,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
17406,0.0,0.0,0.0,183.0,4.0,0.0,281.529998779
17407,0.0,0.0,0.0,185.0,4.0,0.0,279.700012207
17408,0.0,0.0,0.0,186.0,4.0,0.0,279.510009766
17409,0.0,0.0,0.0,183.0,4.0,0.0,281.309997559
17410,0.0,0.0,0.0,183.0,4.0,0.0,281.309997559
17411,0.0,0.0,0.0,183.0,4.0,0.0,281.309997559
17412,0.0,0.0,0.0,183.0,4.0,0.0,280.289978027
17413,0.0,0.0,0.0,184.0,4.0,0.0,280.339996338
17414,0.0,0.0,0.0,185.0,4.0,0.0,281.130004883
17415,0.0,0.0,0.0,185.0,4.0,0.0,280.730010986
17416,0.0,0.0,0.0,185.0,4.0,0.0,281.880004883
17417,0.0,0.0,0.0,186.0,4.0,0.0,280.58001709
17418,0.0,0.0,0.0,184.0,4.0,0.0,280.760009766
17419,0.0,0.0,0.0,185.0,4.0,0.0,278.540008545
17420,0.0,0.0,0.0,185.0,4.0,0.0,280.179992676
17421,0.0,0.0,0.0,185.0,4.0,0.0,282.390014648
17422,0.0,0.0,0.0,185.0,4.0,0.0,279.970001221
17423,0.0,0.0,0.0,186.0,4.0,0.0,281.070007324
17424,0.0,0.0,0.0,186.0,4.0,0.0,282.229980469
17425,0.0,0.0,0.0,184.0,4.0,0.0,280.269989014
17426,0.0,0.0,0.0,185.0,4.0,0.0,281.16998291
17427,0.0,0.0,0.0,186.0,4.0,0.0,280.690002441
17428,0.0,0.0,0.0,186.0,4.0,0.0,280.690002441
17429,0.0,0.0,0.0,186.0,4.0,0.0,280.690002441
17430,0.0,0.0,0.0,185.0,4.0,0.0,279.950012207
17431,0.0,0.0,0.0,183.0,4.0,0.0,278.600006104
17432,0.0,0.0,0.0,183.0,4.0,0.0,278.779998779
17433,0.0,0.0,0.0,183.0,4.0,0.0,282.149993896
17434,0.0,0.0,0.0,183.0,4.0,0.0,279.58001709
17435,0.0,0.0,0.0,183.0,4.0,0.0,281.359985352
17436,0.0,0.0,0.0,185.0,4.0,0.0,282.609985352
17437,0.0,0.0,0.0,184.0,4.0,0.0,277.579986572
17438,0.0,0.0,0.0,185.0,4.0,0.0,278.760009766
17439,0.0,0.0,0.0,186.0,4.0,0.0,279.949981689
17440,0.0,0.0,0.0,181.0,4.0,0.0,280.290008545
17441,0.0,0.0,0.0,182.0,4.0,0.0,279.160003662
17442,0.0,0.0,0.0,183.0,4.0,0.0,281.059997559
17443,0.0,0.0,0.0,184.0,4.0,0.0,278.41998291
17444,0.0,0.0,0.0,184.0,4.0,0.0,277.630004883
17445,1.0,0.0,0.0,183.0,4.0,0.0,278.119995117
17446,1.0,0.0,0.0,183.0,4.0,0.0,278.119995117
17447,1.0,0.0,0.0,183.0,4.0,0.0,278.119995117
17448,0.0,0.0,0.0,182.0,4.0,0.0,278.369995117
17449,0.0,0.0,0.0,184.0,4.0,0.0,277.420013428
17450,0.0,0.0,0.0,184.0,4.0,0.0,277.410003662
17451,0.0,0.0,0.0,184.0,4.0,0.0,278.350006104
17452,0.0,0.0,0.0,185.0,4.0,0.0,277.869995117
17453,0.0,0.0,0.0,185.0,4.0,0.0,277.200012207
17454,0.0,0.0,0.0,184.0,4.0,0.0,276.850006104
17455,0.0,0.0,0.0,183.0,4.0,0.0,277.389984131
17456,0.0,0.0,0.0,183.0,4.0,0.0,279.0
17457,0.0,0.0,0.0,181.0,4.0,0.0,278.359985352
17458,0.0,0.0,0.0,181.0,4.0,0.0,277.179992676
17459,0.0,0.0,0.0,182.0,4.0,0.0,278.529998779
17460,0.0,0.0,0.0,183.0,4.0,0.0,277.769989014
17461,0.0,0.0,0.0,183.0,4.0,0.0,278.820007324
17462,0.0,0.0,0.0,185.0,4.0,0.0,278.700012207
17463,0.0,0.0,0.0,184.0,4.0,0.0,277.899993896
17464,0.0,0.0,0.0,184.0,4.0,0.0,277.899993896
17465,0.0,0.0,0.0,184.0,4.0,0.0,277.779998779
17466,0.0,0.0,0.0,185.0,4.0,0.0,277.420013428
17467,0.0,0.0,0.0,183.0,4.0,0.0,275.929992676
17468,0.0,0.0,0.0,181.0,4.0,0.0,276.489990234
17469,0.0,0.0,0.0,181.0,4.0,2.5,277.08001709
17470,0.0,0.0,0.0,182.0,1.0,2.5,331.829986572
17471,0.0,0.0,0.0,182.0,4.0,0.0,377.260009766
17472,0.0,0.0,0.0,184.0,4.0,0.0,377.360015869
17473,0.0,0.0,0.0,184.0,4.0,0.0,379.059997559
17474,0.0,0.0,0.0,184.0,4.0,0.0,401.950012207
17475,0.0,0.0,0.0,184.0,4.0,0.0,406.429992676
17476,0.0,0.0,0.0,183.0,4.0,0.0,405.659973145
17477,0.0,0.0,0.0,182.0,4.0,0.0,408.209991455
17478,0.0,0.0,0.0,183.0,4.0,0.0,410.230010986
17479,0.0,0.0,0.0,181.0,4.0,0.0,410.409973145
17480,0.0,0.0,0.0,182.0,5.0,0.0,411.829986572
17481,0.0,0.0,0.0,182.0,5.0,0.0,411.829986572
17482,0.0,0.0,0.0,182.0,5.0,0.0,411.829986572
17483,0.0,0.0,0.0,182.0,4.0,0.0,417.130004883
17484,0.0,0.0,0.0,182.0,4.0,0.0,414.399993896
17485,0.0,0.0,0.0,181.0,4.0,0.0,414.690002441
17486,0.0,0.0,0.0,180.0,4.0,0.0,417.83001709
17487,0.0,0.0,0.0,180.0,4.0,0.0,413.670013428
17488,0.0,0.0,0.0,181.0,4.0,0.0,414.220031738
17489,0.0,0.0,0.0,181.0,4.0,0.0,418.869995117
17490,0.0,0.0,0.0,182.0,4.0,0.0,418.649993896
17491,0.0,0.0,0.0,183.0,4.0,0.0,418.949981689
17492,0.0,0.0,0.0,181.0,4.0,0.0,418.770019531
17493,0.0,0.0,0.0,181.0,4.0,0.0,420.350006104
17494,0.0,0.0,0.0,181.0,4.0,0.0,423.690002441
17495,0.0,0.0,0.0,7.0,4.0,0.0,262.179992676
17496,0.0,0.0,0.0,6.0,4.0,0.0,267.109985352
17497,0.0,0.0,0.0,6.0,4.0,0.0,264.559997559
17498,0.0,0.0,0.0,6.0,4.0,0.0,264.369995117
17499,0.0,0.0,0.0,6.0,4.0,0.0,264.369995117
17500,0.0,0.0,0.0,6.0,4.0,0.0,264.369995117
17501,0.0,0.0,0.0,6.0,4.0,0.0,265.480010986
17502,0.0,0.0,0.0,6.0,4.0,0.0,266.839996338
17503,0.0,0.0,0.0,6.0,4.0,0.0,269.889984131
17504,0.0,0.0,0.0,6.0,5.0,0.0,271.049987793
17505,0.0,0.0,0.0,6.0,4.0,0.0,269.5
17506,0.0,0.0,0.0,6.0,4.0,0.0,267.489990234
17507,0.0,0.0,0.0,6.0,4.0,0.0,268.309997559
17508,0.0,0.0,0.0,6.0,4.0,0.0,269.269989014
17509,0.0,0.0,0.0,6.0,5.0,0.0,270.210021973
17510,0.0,0.0,0.0,6.0,4.0,0.0,269.889984131
17511,0.0,0.0,0.0,6.0,4.0,0.0,271.520019531
17512,0.0,0.0,0.0,6.0,4.0,0.0,271.739990234
17513,0.0,0.0,0.0,6.0,4.0,0.0,272.559997559
17514,0.0,0.0,0.0,6.0,4.0,0.0,274.33001709
17515,0.0,0.0,0.0,6.0,4.0,0.0,274.089996338
17516,0.0,0.0,0.0,6.0,4.0,0.0,275.380004883
17517,0.0,0.0,0.0,6.0,4.0,0.0,275.380004883
17518,0.0,0.0,0.0,6.0,4.0,0.0,275.380004883
17519,0.0,0.0,0.0,6.0,4.0,0.0,275.860015869
17520,0.0,0.0,0.0,6.0,4.0,0.0,277.320007324
17521,0.0,0.0,0.0,6.0,4.0,0.0,276.100006104
17522,0.0,0.0,0.0,6.0,4.0,0.0,277.350006104
17523,0.0,0.0,0.0,6.0,4.0,0.0,278.260009766
17524,0.0,0.0,0.0,6.0,4.0,0.0,279.140014648
17525,0.0,0.0,0.0,6.0,4.0,0.0,279.950012207
17526,0.0,0.0,0.0,7.0,4.0,0.0,279.0
17527,0.0,0.0,0.0,7.0,5.0,0.0,280.83001709
17528,0.0,0.0,0.0,6.0,5.0,0.0,281.440002441
17529,0.0,0.0,0.0,6.0,4.0,0.0,281.380004883
17530,0.0,0.0,0.0,6.0,5.0,0.0,282.539978027
17531,0.0,0.0,0.0,6.0,4.0,0.0,280.960021973
17532,0.0,0.0,0.0,6.0,4.0,0.0,282.739990234
17533,0.0,0.0,0.0,6.0,4.0,0.0,284.070007324
17534,0.0,0.0,0.0,6.0,4.0,0.0,284.070007324
17535,0.0,0.0,0.0,6.0,4.0,0.0,284.070007324
17536,0.0,0.0,0.0,6.0,5.0,0.0,284.149993896
17537,0.0,0.0,0.0,6.0,4.0,0.0,284.089996338
17538,0.0,0.0,0.0,6.0,4.0,0.0,283.399993896
17539,0.0,0.0,0.0,6.0,4.0,0.0,284.0
17540,0.0,0.0,0.0,6.0,4.0,0.0,283.989990234
17541,0.0,0.0,0.0,6.0,4.0,0.0,284.600006104
17542,0.0,0.0,0.0,6.0,4.0,0.0,285.010009766
17543,0.0,0.0,0.0,6.0,4.0,0.0,284.480010986
17544,0.0,0.0,0.0,6.0,4.0,0.0,284.950012207
17545,0.0,0.0,0.0,6.0,4.0,0.0,284.760009766
17546,0.0,0.0,0.0,6.0,4.0,0.0,284.859985352
17547,0.0,0.0,0.0,6.0,5.0,0.0,285.139984131
17548,0.0,0.0,0.0,6.0,4.0,0.0,284.679992676
17549,0.0,0.0,0.0,6.0,4.0,0.0,285.609985352
17550,0.0,0.0,0.0,6.0,4.0,0.0,284.390014648
17551,0.0,0.0,0.0,6.0,4.0,0.0,289.829986572
17552,0.0,0.0,0.0,6.0,4.0,0.0,289.829986572
17553,0.0,0.0,0.0,6.0,4.0,0.0,289.829986572
17554,0.0,0.0,0.0,6.0,4.0,0.0,284.950012207
17555,0.0,0.0,0.0,6.0,4.0,0.0,285.100006104
17556,0.0,0.0,0.0,6.0,4.0,0.0,286.190002441
17557,0.0,0.0,0.0,6.0,4.0,0.0,288.029998779
17558,0.0,0.0,0.0,6.0,4.0,0.0,284.290008545
17559,0.0,0.0,0.0,6.0,4.0,0.0,286.329986572
17560,0.0,0.0,0.0,6.0,4.0,0.0,286.270019531
17561,0.0,0.0,0.0,6.0,4.0,0.0,286.429992676
17562,0.0,0.0,0.0,7.0,4.0,0.0,287.109985352
17563,0.0,0.0,0.0,7.0,5.0,0.0,286.399993896
17564,0.0,0.0,0.0,6.0,4.0,0.0,286.059997559
17565,0.0,0.0,0.0,6.0,4.0,0.0,285.690002441
17566,0.0,0.0,0.0,6.0,4.0,0.0,285.209991455
17567,0.0,0.0,0.0,7.0,4.0,0.0,283.489990234
17568,0.0,0.0,0.0,6.0,5.0,0.0,288.269989014
17569,0.0,0.0,0.0,6.0,5.0,0.0,285.010009766
17570,0.0,0.0,0.0,6.0,5.0,0.0,285.010009766
17571,0.0,0.0,0.0,6.0,5.0,0.0,285.010009766
17572,0.0,0.0,0.0,6.0,4.0,0.0,283.0
17573,0.0,0.0,0.0,6.0,4.0,0.0,286.979980469
17574,0.0,0.0,0.0,6.0,4.0,0.0,284.950012207
17575,0.0,0.0,0.0,6.0,4.0,0.0,283.779998779
17576,0.0,0.0,0.0,6.0,4.0,0.0,281.540008545
17577,0.0,0.0,0.0,6.0,4.0,0.0,284.66998291
17578,0.0,0.0,0.0,6.0,4.0,0.0,280.16998291
17579,0.0,0.0,0.0,6.0,4.0,0.0,280.299987793
17580,0.0,0.0,0.0,6.0,4.0,0.0,281.66998291
17581,0.0,0.0,0.0,6.0,4.0,0.0,280.779998779
17582,0.0,0.0,0.0,7.0,4.0,0.0,279.979980469
17583,0.0,0.0,0.0,6.0,4.0,0.0,280.059997559
17584,0.0,0.0,0.0,6.0,4.0,0.0,280.149993896
17585,0.0,0.0,0.0,6.0,4.0,0.0,279.929992676
17586,0.0,0.0,0.0,6.0,4.0,0.0,280.630004883
17587,0.0,0.0,0.0,6.0,5.0,0.0,280.880004883
17588,0.0,0.0,0.0,6.0,5.0,0.0,280.880004883
17589,0.0,0.0,0.0,6.0,5.0,0.0,280.880004883
17590,0.0,0.0,0.0,6.0,4.0,0.0,277.859985352
17591,0.0,0.0,0.0,6.0,4.0,0.0,279.0
17592,0.0,0.0,0.0,6.0,5.0,0.0,279.130004883
17593,0.0,0.0,0.0,6.0,4.0,0.0,278.679992676
17594,0.0,0.0,0.0,6.0,5.0,0.0,279.25
17595,0.0,0.0,0.0,7.0,4.0,0.0,279.660003662
17596,0.0,0.0,0.0,6.0,4.0,0.0,278.649993896
17597,0.0,0.0,0.0,6.0,4.0,0.0,277.910003662
17598,0.0,0.0,0.0,6.0,4.0,0.0,279.75
17599,0.0,0.0,0.0,6.0,4.0,0.0,279.950012207
17600,0.0,0.0,0.0,6.0,4.0,0.0,278.940002441
17601,0.0,0.0,0.0,6.0,4.0,0.0,278.5
17602,0.0,0.0,0.0,6.0,4.0,0.0,278.739990234
17603,0.0,0.0,0.0,7.0,4.0,0.0,279.369995117
17604,0.0,0.0,0.0,7.0,4.0,0.0,277.609985352
17605,0.0,0.0,0.0,6.0,4.0,0.0,279.720001221
17606,0.0,0.0,0.0,6.0,4.0,0.0,279.720001221
17607,0.0,0.0,0.0,6.0,4.0,0.0,279.720001221
17608,0.0,0.0,0.0,6.0,4.0,0.0,279.850006104
17609,0.0,0.0,0.0,6.0,4.0,0.0,279.559997559
17610,0.0,0.0,0.0,6.0,4.0,0.0,314.059997559
17611,0.0,0.0,0.0,6.0,4.0,0.0,315.190002441
17612,0.0,0.0,0.0,6.0,5.0,0.0,312.960021973
17613,0.0,0.0,0.0,6.0,5.0,0.0,313.959991455
17614,0.0,0.0,0.0,6.0,5.0,0.0,314.349975586
17615,0.0,0.0,0.0,6.0,4.0,0.0,313.940002441
17616,0.0,0.0,0.0,7.0,4.0,0.0,314.279998779
17617,0.0,0.0,0.0,6.0,4.0,0.0,314.200012207
17618,0.0,0.0,0.0,6.0,4.0,0.0,314.070007324
17619,0.0,0.0,0.0,6.0,4.0,0.0,315.179992676
17620,0.0,0.0,0.0,7.0,4.0,0.0,313.33001709
17621,0.0,0.0,0.0,7.0,4.0,0.0,314.269989014
17622,0.0,0.0,0.0,6.0,5.0,0.0,314.160003662
17623,0.0,0.0,0.0,6.0,5.0,0.0,315.209991455
17624,0.0,0.0,0.0,6.0,5.0,0.0,315.209991455
17625,0.0,0.0,0.0,6.0,5.0,0.0,315.209991455
17626,0.0,0.0,0.0,7.0,4.0,0.0,316.58001709
17627,0.0,0.0,0.0,7.0,4.0,0.0,319.119995117
17628,0.0,0.0,0.0,6.0,4.0,0.0,315.589996338
17629,0.0,0.0,0.0,7.0,4.0,0.0,317.010009766
17630,0.0,0.0,0.0,6.0,4.0,0.0,318.140014648
17631,0.0,0.0,0.0,7.0,4.0,0.0,315.559997559
17632,0.0,0.0,0.0,6.0,4.0,0.0,315.619995117
17633,0.0,0.0,0.0,6.0,5.0,0.0,317.850006104
17634,0.0,0.0,0.0,6.0,4.0,0.0,318.100006104
17635,0.0,0.0,0.0,6.0,4.0,0.0,316.91998291
17636,0.0,0.0,0.0,7.0,4.0,0.0,318.75
17637,0.0,0.0,0.0,6.0,5.0,0.0,317.320007324
17638,0.0,0.0,0.0,7.0,5.0,0.0,316.609985352
17639,0.0,0.0,0.0,6.0,4.0,0.0,315.979980469
17640,0.0,0.0,0.0,6.0,4.0,0.0,316.900024414
17641,0.0,0.0,0.0,6.0,4.0,0.0,317.940002441
17642,0.0,0.0,0.0,6.0,4.0,0.0,317.940002441
17643,0.0,0.0,0.0,6.0,4.0,0.0,317.940002441
17644,0.0,0.0,0.0,7.0,5.0,0.0,319.369995117
17645,0.0,0.0,0.0,6.0,4.0,0.0,316.270019531
17646,0.0,0.0,0.0,6.0,4.0,0.0,315.910003662
17647,0.0,0.0,0.0,6.0,5.0,0.0,318.179992676
17648,0.0,0.0,0.0,6.0,5.0,0.0,320.019989014
17649,0.0,0.0,0.0,6.0,4.0,0.0,317.260009766
17650,0.0,0.0,0.0,6.0,4.0,0.0,316.619995117
17651,0.0,0.0,0.0,6.0,4.0,0.0,315.170013428
17652,0.0,0.0,0.0,6.0,4.0,0.0,318.140014648
17653,0.0,0.0,0.0,6.0,4.0,0.0,318.869995117
17654,0.0,0.0,0.0,6.0,4.0,0.0,317.66998291
17655,0.0,0.0,0.0,6.0,4.0,0.0,317.039978027
17656,0.0,0.0,0.0,6.0,4.0,0.0,317.619995117
17657,0.0,0.0,0.0,6.0,4.0,0.0,315.260009766
17658,0.0,0.0,0.0,6.0,4.0,0.0,316.529998779
17659,0.0,0.0,0.0,6.0,4.0,0.0,316.529998779
17660,0.0,0.0,0.0,6.0,4.0,0.0,316.529998779
17661,0.0,0.0,0.0,7.0,4.0,0.0,314.089996338
17662,0.0,0.0,0.0,7.0,4.0,0.0,315.33001709
17663,0.0,0.0,0.0,6.0,5.0,0.0,317.010009766
17664,0.0,0.0,0.0,6.0,4.0,0.0,318.100006104
17665,0.0,0.0,0.0,6.0,4.0,0.0,315.790008545
17666,0.0,0.0,0.0,6.0,4.0,0.0,316.859985352
17667,0.0,0.0,0.0,7.0,4.0,0.0,316.660003662
17668,0.0,0.0,0.0,6.0,4.0,0.0,316.709991455
17669,0.0,0.0,0.0,6.0,4.0,0.0,316.399993896
17670,0.0,0.0,0.0,6.0,4.0,0.0,315.940002441
17671,0.0,0.0,0.0,6.0,4.0,0.0,314.940002441
17672,0.0,0.0,0.0,6.0,5.0,0.0,316.150024414
17673,0.0,0.0,0.0,6.0,4.0,0.0,317.540008545
17674,0.0,0.0,0.0,6.0,5.0,0.0,315.869995117
17675,0.0,0.0,0.0,6.0,4.0,0.0,316.149993896
17676,0.0,0.0,0.0,6.0,4.0,0.0,315.869995117
17677,0.0,0.0,0.0,6.0,4.0,0.0,315.869995117
17678,0.0,0.0,0.0,6.0,4.0,0.0,315.869995117
17679,0.0,0.0,0.0,6.0,5.0,0.0,316.970001221
17680,0.0,0.0,0.0,6.0,4.0,0.0,315.440002441
17681,0.0,0.0,0.0,6.0,4.0,0.0,316.260009766
17682,0.0,0.0,0.0,6.0,4.0,0.0,316.679992676
17683,0.0,0.0,0.0,6.0,4.0,0.0,315.360015869
17684,0.0,0.0,0.0,6.0,4.0,0.0,316.450012207
17685,0.0,0.0,0.0,6.0,4.0,0.0,316.440002441
17686,0.0,0.0,0.0,6.0,5.0,0.0,317.200012207
17687,0.0,0.0,0.0,7.0,4.0,0.0,316.16998291
17688,0.0,0.0,0.0,6.0,4.0,0.0,317.079986572
17689,0.0,0.0,0.0,6.0,5.0,0.0,316.299987793
17690,0.0,0.0,0.0,6.0,4.0,0.0,315.339996338
17691,0.0,0.0,0.0,6.0,4.0,0.0,315.66998291
17692,0.0,0.0,0.0,7.0,4.0,0.0,315.860015869
17693,0.0,0.0,0.0,6.0,4.0,0.0,317.079986572
17694,0.0,0.0,0.0,6.0,4.0,0.0,316.839996338
17695,0.0,0.0,0.0,6.0,4.0,0.0,316.839996338
17696,0.0,0.0,0.0,6.0,4.0,0.0,316.839996338
17697,0.0,0.0,0.0,6.0,4.0,0.0,317.489990234
17698,0.0,0.0,0.0,6.0,5.0,0.0,319.160003662
17699,0.0,0.0,0.0,6.0,4.0,0.0,316.720001221
17700,0.0,0.0,0.0,6.0,4.0,0.0,315.869995117
17701,0.0,0.0,0.0,6.0,4.0,0.0,317.739990234
17702,0.0,0.0,0.0,6.0,4.0,0.0,320.130004883
17703,0.0,0.0,0.0,6.0,4.0,0.0,315.869995117
17704,0.0,0.0,0.0,7.0,4.0,0.0,320.619995117
17705,0.0,0.0,0.0,6.0,4.0,0.0,321.760009766
17706,0.0,0.0,0.0,6.0,4.0,0.0,315.850006104
17707,0.0,0.0,0.0,7.0,4.0,0.0,315.460021973
17708,0.0,0.0,0.0,6.0,4.0,0.0,318.270019531
17709,0.0,0.0,0.0,6.0,4.0,0.0,318.880004883
17710,0.0,0.0,0.0,6.0,4.0,0.0,316.410003662
17711,0.0,0.0,0.0,6.0,5.0,0.0,318.269989014
17712,0.0,0.0,0.0,6.0,5.0,0.0,319.369995117
17713,0.0,0.0,0.0,6.0,5.0,0.0,319.369995117
17714,0.0,0.0,0.0,6.0,4.0,0.0,317.980010986
17715,0.0,0.0,0.0,6.0,4.0,0.0,315.489990234
17716,0.0,0.0,0.0,6.0,4.0,0.0,320.770019531
17717,0.0,0.0,0.0,6.0,4.0,0.0,318.019989014
17718,0.0,0.0,0.0,6.0,4.0,0.0,318.950012207
17719,0.0,0.0,0.0,6.0,4.0,0.0,315.950012207
17720,0.0,0.0,0.0,6.0,4.0,0.0,315.359985352
17721,0.0,0.0,0.0,6.0,4.0,0.0,315.119995117
17722,0.0,0.0,0.0,6.0,4.0,0.0,314.989990234
17723,0.0,0.0,0.0,6.0,5.0,0.0,316.089996338
17724,0.0,0.0,0.0,6.0,4.0,0.0,315.309997559
17725,0.0,0.0,0.0,6.0,4.0,0.0,316.260009766
17726,0.0,0.0,0.0,6.0,4.0,0.0,315.470001221
17727,0.0,0.0,0.0,6.0,4.0,0.0,316.480010986
17728,0.0,0.0,0.0,6.0,4.0,0.0,315.970001221
17729,0.0,0.0,0.0,6.0,4.0,0.0,315.970001221
17730,0.0,0.0,0.0,6.0,4.0,0.0,315.970001221
17731,0.0,0.0,0.0,6.0,4.0,0.0,314.799987793
17732,0.0,0.0,0.0,6.0,4.0,0.0,315.520019531
17733,0.0,0.0,0.0,6.0,5.0,0.0,316.329986572
17734,0.0,0.0,0.0,6.0,4.0,0.0,315.429992676
17735,0.0,0.0,0.0,6.0,4.0,0.0,315.059997559
17736,0.0,0.0,0.0,6.0,4.0,0.0,315.170013428
17737,0.0,0.0,0.0,6.0,4.0,0.0,315.649993896
17738,0.0,0.0,0.0,6.0,4.0,0.0,314.549987793
17739,0.0,0.0,0.0,6.0,4.0,0.0,314.950012207
17740,0.0,0.0,0.0,6.0,4.0,0.0,314.959991455
17741,0.0,0.0,0.0,6.0,4.0,0.0,315.410003662
17742,0.0,0.0,0.0,6.0,4.0,0.0,314.849975586
17743,0.0,0.0,0.0,6.0,4.0,0.0,315.5
17744,0.0,0.0,0.0,6.0,4.0,0.0,313.559997559
17745,0.0,0.0,0.0,6.0,5.0,0.0,316.209991455
17746,0.0,0.0,0.0,6.0,4.0,0.0,316.179992676
17747,0.0,0.0,0.0,6.0,4.0,0.0,316.179992676
17748,0.0,0.0,0.0,6.0,4.0,0.0,316.179992676
17749,0.0,0.0,0.0,6.0,4.0,0.0,316.279998779
17750,0.0,0.0,0.0,6.0,4.0,0.0,315.0
17751,0.0,0.0,0.0,6.0,4.0,0.0,314.66998291
17752,0.0,0.0,0.0,6.0,4.0,0.0,315.859985352
17753,0.0,0.0,0.0,6.0,4.0,0.0,315.320007324
17754,0.0,0.0,0.0,6.0,4.0,0.0,315.549987793
17755,0.0,0.0,0.0,6.0,4.0,0.0,316.029998779
17756,0.0,0.0,0.0,6.0,4.0,0.0,315.850006104
17757,0.0,0.0,0.0,6.0,5.0,0.0,315.820007324
17758,0.0,0.0,0.0,6.0,4.0,0.0,314.520019531
17759,0.0,0.0,0.0,6.0,4.0,0.0,315.200012207
17760,0.0,0.0,0.0,6.0,5.0,0.0,316.179992676
17761,0.0,0.0,0.0,6.0,5.0,0.0,315.619995117
17762,0.0,0.0,0.0,6.0,4.0,0.0,316.220001221
17763,0.0,0.0,0.0,6.0,4.0,0.0,315.459991455
17764,0.0,0.0,0.0,7.0,4.0,0.0,313.880004883
17765,0.0,0.0,0.0,7.0,4.0,0.0,313.880004883
17766,0.0,0.0,0.0,7.0,4.0,0.0,313.880004883
17767,0.0,0.0,0.0,6.0,4.0,0.0,319.100006104
17768,0.0,0.0,0.0,6.0,4.0,0.0,319.710021973
17769,0.0,0.0,0.0,6.0,4.0,0.0,315.720001221
17770,0.0,0.0,0.0,6.0,4.0,0.0,315.690002441
17771,0.0,0.0,0.0,6.0,5.0,0.0,318.799987793
17772,0.0,0.0,0.0,6.0,4.0,0.0,313.739990234
17773,0.0,0.0,0.0,6.0,4.0,0.0,316.790008545
17774,0.0,0.0,0.0,6.0,5.0,0.0,320.299987793
17775,0.0,0.0,0.0,6.0,4.0,0.0,321.369995117
17776,0.0,0.0,0.0,6.0,4.0,0.0,316.519989014
17777,0.0,0.0,0.0,6.0,4.0,0.0,317.470001221
17778,0.0,0.0,0.0,6.0,4.0,0.0,318.619995117
17779,0.0,0.0,0.0,6.0,4.0,0.0,315.450012207
17780,0.0,0.0,0.0,6.0,4.0,0.0,320.470001221
17781,0.0,0.0,0.0,6.0,4.0,0.0,320.809997559
17782,0.0,0.0,0.0,6.0,4.0,0.0,314.869995117
17783,0.0,0.0,0.0,6.0,4.0,0.0,314.869995117
17784,0.0,0.0,0.0,6.0,4.0,0.0,315.41998291
17785,0.0,0.0,0.0,6.0,4.0,0.0,318.029998779
17786,0.0,0.0,0.0,6.0,4.0,0.0,319.390014648
17787,0.0,0.0,0.0,6.0,4.0,0.0,316.130004883
17788,0.0,0.0,0.0,6.0,4.0,0.0,319.100006104
17789,0.0,0.0,0.0,6.0,4.0,0.0,320.869995117
17790,0.0,0.0,0.0,6.0,4.0,0.0,316.619995117
17791,0.0,0.0,0.0,6.0,4.0,0.0,314.540008545
17792,0.0,0.0,0.0,6.0,4.0,0.0,315.929992676
17793,0.0,0.0,0.0,6.0,4.0,0.0,315.700012207
17794,0.0,0.0,0.0,6.0,4.0,0.0,315.010009766
17795,0.0,0.0,0.0,6.0,4.0,0.0,315.290008545
17796,0.0,0.0,0.0,6.0,4.0,0.0,314.269989014
17797,0.0,0.0,0.0,6.0,4.0,0.0,313.850006104
17798,0.0,0.0,0.0,6.0,4.0,0.0,316.549987793
17799,0.0,0.0,0.0,6.0,4.0,0.0,315.020019531
17800,0.0,0.0,0.0,6.0,4.0,0.0,315.020019531
17801,0.0,0.0,0.0,6.0,4.0,0.0,315.020019531
17802,0.0,0.0,0.0,46.0,4.0,0.0,337.799987793
17803,0.0,0.0,0.0,46.0,4.0,0.0,350.769989014
17804,0.0,0.0,0.0,46.0,4.0,0.0,350.220001221
17805,0.0,0.0,0.0,46.0,4.0,0.0,351.66998291
17806,0.0,0.0,0.0,6.0,4.0,0.0,351.809997559
17807,0.0,0.0,0.0,6.0,4.0,0.0,314.25
17808,0.0,0.0,0.0,6.0,4.0,0.0,313.779998779
17809,0.0,0.0,0.0,6.0,4.0,0.0,314.279998779
17810,0.0,0.0,0.0,6.0,4.0,0.0,316.16998291
17811,0.0,0.0,0.0,6.0,5.0,0.0,313.630004883
17812,0.0,0.0,0.0,6.0,4.0,0.0,314.109985352
17813,0.0,0.0,0.0,6.0,4.0,0.0,313.779998779
17814,0.0,0.0,0.0,6.0,4.0,0.0,315.049987793
17815,0.0,0.0,0.0,6.0,4.0,0.0,313.309997559
17816,0.0,0.0,0.0,6.0,4.0,0.0,315.609985352
17817,0.0,0.0,0.0,6.0,4.0,0.0,314.380004883
17818,0.0,0.0,0.0,6.0,4.0,0.0,314.380004883
17819,0.0,0.0,0.0,6.0,4.0,0.0,314.660003662
17820,0.0,0.0,0.0,6.0,4.0,0.0,313.910003662
17821,0.0,0.0,0.0,6.0,18.0,0.0,324.959991455
17822,0.0,0.0,0.0,6.0,24.0,0.0,1330.65991211
17823,0.0,7.0,6.0,7.0,1560.0,0.0,1874.56005859
17824,0.0,7.0,6.0,6.0,1554.0,0.0,1866.89001465
17825,0.0,8.0,6.0,6.0,1554.0,0.0,1885.19995117
17826,0.0,7.0,6.0,6.0,1564.0,0.0,1899.2800293
17827,0.0,7.0,6.0,7.0,1571.0,0.0,1900.02001953
17828,0.0,7.0,6.0,6.0,1565.0,0.0,1891.82006836
