,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
18304,0.0,0.0,0.0,6.0,4.0,0.0,95.7600021362
18305,0.0,0.0,0.0,6.0,4.0,0.0,96.2099990845
18306,0.0,0.0,0.0,7.0,4.0,0.0,97.8399963379
18307,0.0,0.0,0.0,7.0,4.0,0.0,96.8000030518
18308,0.0,0.0,0.0,7.0,4.0,0.0,97.9700012207
18309,0.0,0.0,0.0,7.0,4.0,0.0,98.7200012207
18310,0.0,0.0,0.0,7.0,4.0,0.0,98.7200012207
18311,0.0,0.0,0.0,7.0,4.0,0.0,98.7200012207
18312,0.0,0.0,0.0,7.0,4.0,0.0,96.5099945068
18313,0.0,0.0,0.0,7.0,4.0,0.0,100.099998474
18314,0.0,0.0,0.0,7.0,4.0,0.0,98.8399963379
18315,0.0,0.0,0.0,7.0,4.0,0.0,99.4799957275
18316,0.0,0.0,0.0,7.0,4.0,0.0,101.399993896
18317,0.0,0.0,0.0,7.0,4.0,0.0,101.11000061
18318,0.0,0.0,0.0,7.0,4.0,0.0,100.25
18319,0.0,0.0,0.0,7.0,4.0,0.0,99.1300048828
18320,0.0,0.0,0.0,7.0,4.0,0.0,99.2399978638
18321,0.0,0.0,0.0,7.0,4.0,0.0,97.9900054932
18322,0.0,0.0,0.0,7.0,4.0,0.0,95.5599975586
18323,0.0,0.0,0.0,7.0,4.0,0.0,96.0899963379
18324,0.0,0.0,0.0,7.0,4.0,0.0,96.0
18325,0.0,0.0,0.0,7.0,4.0,0.0,96.5599975586
18326,0.0,0.0,0.0,7.0,4.0,0.0,95.8199996948
18327,0.0,0.0,0.0,7.0,4.0,0.0,95.8199996948
18328,0.0,0.0,0.0,7.0,4.0,0.0,95.8199996948
18329,0.0,0.0,0.0,7.0,4.0,0.0,96.1100006104
18330,0.0,0.0,0.0,6.0,4.0,0.0,95.4400024414
18331,0.0,0.0,0.0,7.0,4.0,0.0,96.1699981689
18332,0.0,0.0,0.0,7.0,4.0,0.0,95.6900024414
18333,0.0,0.0,0.0,7.0,4.0,0.0,96.2099990845
18334,0.0,0.0,0.0,7.0,4.0,0.0,96.2100067139
18335,0.0,0.0,0.0,6.0,4.0,0.0,95.1399993896
18336,0.0,0.0,0.0,7.0,4.0,0.0,95.7799987793
18337,0.0,0.0,0.0,6.0,4.0,0.0,95.7799987793
18338,0.0,0.0,0.0,7.0,4.0,0.0,96.0800018311
18339,0.0,0.0,0.0,7.0,4.0,0.0,95.3899993896
18340,0.0,0.0,0.0,7.0,4.0,0.0,95.6500015259
18341,0.0,0.0,0.0,7.0,4.0,0.0,96.3000030518
18342,0.0,0.0,0.0,6.0,4.0,0.0,95.7299957275
18343,0.0,0.0,0.0,7.0,4.0,0.0,96.0
18344,0.0,0.0,0.0,7.0,4.0,0.0,96.0
18345,0.0,0.0,0.0,7.0,4.0,0.0,96.0
18346,0.0,0.0,0.0,7.0,4.0,0.0,96.5800018311
18347,0.0,0.0,0.0,7.0,4.0,0.0,96.1199951172
18348,0.0,0.0,0.0,6.0,4.0,0.0,95.4900054932
18349,0.0,0.0,0.0,7.0,4.0,0.0,95.8799972534
18350,0.0,0.0,0.0,6.0,4.0,0.0,96.25
18351,0.0,0.0,0.0,7.0,4.0,0.0,96.8300018311
18352,0.0,0.0,0.0,7.0,4.0,0.0,95.6999969482
18353,0.0,0.0,0.0,6.0,4.0,0.0,96.0099945068
18354,0.0,0.0,0.0,7.0,4.0,0.0,97.1100006104
18355,0.0,0.0,0.0,7.0,4.0,0.0,95.7200012207
18356,0.0,0.0,0.0,7.0,4.0,0.0,96.2099990845
18357,0.0,0.0,0.0,6.0,4.0,0.0,95.3399963379
18358,0.0,0.0,0.0,7.0,4.0,0.0,96.3099975586
18359,0.0,0.0,0.0,6.0,4.0,0.0,98.3800048828
18360,0.0,0.0,0.0,6.0,4.0,0.0,98.3800048828
18361,0.0,0.0,0.0,6.0,4.0,0.0,98.3800048828
18362,0.0,0.0,0.0,7.0,4.0,0.0,98.0699996948
18363,0.0,0.0,0.0,7.0,4.0,0.0,96.3399963379
18364,0.0,0.0,0.0,7.0,4.0,0.0,96.4700012207
18365,0.0,0.0,0.0,7.0,4.0,0.0,98.6100006104
18366,0.0,0.0,0.0,7.0,4.0,0.0,98.5899963379
18367,0.0,0.0,0.0,7.0,4.0,0.0,97.75
18368,0.0,0.0,0.0,7.0,4.0,0.0,97.1600036621
18369,0.0,0.0,0.0,7.0,4.0,0.0,98.3500061035
18370,0.0,0.0,0.0,7.0,4.0,0.0,97.8399963379
18371,0.0,0.0,0.0,6.0,4.0,0.0,98.3000030518
18372,0.0,0.0,0.0,7.0,4.0,0.0,96.2399978638
18373,0.0,0.0,0.0,7.0,4.0,0.0,96.2899932861
18374,0.0,0.0,0.0,7.0,4.0,0.0,98.2900009155
18375,0.0,0.0,0.0,6.0,4.0,0.0,99.2599945068
18376,0.0,0.0,0.0,7.0,4.0,0.0,100.820007324
18377,0.0,0.0,0.0,7.0,4.0,0.0,100.820007324
18378,0.0,0.0,0.0,7.0,4.0,0.0,100.820007324
18379,0.0,0.0,0.0,7.0,4.0,0.0,96.75
18380,0.0,0.0,0.0,7.0,4.0,0.0,98.7600021362
18381,0.0,0.0,0.0,7.0,4.0,0.0,100.510002136
18382,0.0,0.0,0.0,7.0,4.0,0.0,98.4300003052
18383,0.0,0.0,0.0,7.0,4.0,0.0,96.4600067139
18384,0.0,0.0,0.0,7.0,4.0,0.0,99.1499938965
18385,0.0,0.0,0.0,7.0,4.0,0.0,96.9800033569
18386,0.0,0.0,0.0,7.0,4.0,0.0,96.7599945068
18387,0.0,0.0,0.0,7.0,4.0,0.0,96.1600036621
18388,0.0,0.0,0.0,7.0,4.0,0.0,95.6800003052
18389,0.0,0.0,0.0,7.0,4.0,0.0,95.9400024414
18390,0.0,0.0,0.0,7.0,4.0,0.0,95.4400024414
18391,0.0,0.0,0.0,6.0,4.0,0.0,96.2299957275
18392,0.0,0.0,0.0,7.0,4.0,0.0,95.9000015259
18393,0.0,0.0,0.0,7.0,4.0,0.0,96.5899963379
18394,0.0,0.0,0.0,7.0,4.0,0.0,96.5899963379
18395,0.0,0.0,0.0,7.0,4.0,0.0,96.5899963379
18396,0.0,0.0,0.0,7.0,4.0,0.0,96.4199981689
18397,0.0,0.0,0.0,7.0,4.0,0.0,95.6100006104
18398,0.0,0.0,0.0,7.0,4.0,0.0,95.6500015259
18399,0.0,0.0,0.0,6.0,4.0,0.0,96.1600036621
18400,0.0,0.0,0.0,6.0,4.0,0.0,95.3399963379
18401,0.0,0.0,0.0,7.0,4.0,0.0,96.0
18402,0.0,0.0,0.0,7.0,4.0,0.0,96.3399963379
18403,0.0,0.0,0.0,7.0,4.0,0.0,95.8699951172
18404,0.0,0.0,0.0,7.0,4.0,0.0,95.8399963379
18405,0.0,0.0,0.0,7.0,4.0,0.0,95.3000030518
18406,0.0,0.0,0.0,6.0,4.0,0.0,96.2899932861
18407,0.0,0.0,0.0,6.0,4.0,0.0,95.8699951172
18408,0.0,0.0,0.0,6.0,4.0,0.0,95.6900024414
18409,0.0,0.0,0.0,7.0,4.0,0.0,96.75
18410,0.0,0.0,0.0,7.0,4.0,0.0,97.1699981689
18411,0.0,0.0,0.0,7.0,4.0,0.0,97.1699981689
18412,0.0,0.0,0.0,7.0,4.0,0.0,97.1699981689
18413,0.0,0.0,0.0,6.0,4.0,0.0,95.5699996948
18414,0.0,0.0,0.0,6.0,4.0,0.0,96.25
18415,0.0,0.0,0.0,7.0,4.0,0.0,95.6699981689
18416,0.0,0.0,0.0,7.0,4.0,0.0,95.8699951172
18417,0.0,0.0,0.0,7.0,4.0,0.0,96.1900024414
18418,0.0,0.0,0.0,7.0,4.0,0.0,95.6499938965
18419,0.0,0.0,0.0,7.0,4.0,0.0,95.9100036621
18420,0.0,0.0,0.0,7.0,4.0,0.0,95.8899993896
18421,0.0,0.0,0.0,7.0,4.0,0.0,95.9499969482
18422,0.0,0.0,0.0,7.0,4.0,0.0,95.2299957275
18423,0.0,0.0,0.0,7.0,4.0,0.0,95.2799987793
18424,0.0,0.0,0.0,7.0,4.0,0.0,95.7099990845
18425,0.0,0.0,0.0,7.0,4.0,0.0,95.8099975586
18426,0.0,0.0,0.0,7.0,4.0,0.0,95.2700042725
18427,0.0,0.0,0.0,7.0,4.0,0.0,101.449996948
18428,0.0,0.0,0.0,7.0,4.0,0.0,101.449996948
18429,0.0,0.0,0.0,7.0,4.0,0.0,101.449996948
18430,0.0,0.0,0.0,7.0,4.0,0.0,96.4499969482
18431,0.0,0.0,0.0,7.0,4.0,0.0,100.510002136
18432,0.0,0.0,0.0,7.0,4.0,0.0,97.0200042725
18433,0.0,0.0,0.0,7.0,4.0,0.0,95.5500030518
18434,0.0,0.0,0.0,7.0,4.0,0.0,96.4300003052
18435,0.0,0.0,0.0,6.0,4.0,0.0,101.849998474
18436,0.0,0.0,0.0,7.0,4.0,0.0,96.0500030518
18437,0.0,0.0,0.0,7.0,4.0,0.0,95.9899978638
18438,0.0,0.0,0.0,6.0,4.0,0.0,97.0599975586
18439,0.0,0.0,0.0,7.0,4.0,0.0,99.7700042725
18440,0.0,0.0,0.0,6.0,4.0,0.0,99.3899993896
18441,0.0,0.0,0.0,6.0,4.0,0.0,96.8800048828
18442,0.0,0.0,0.0,7.0,4.0,0.0,97.3899993896
18443,0.0,0.0,0.0,7.0,4.0,0.0,98.0
18444,0.0,0.0,0.0,7.0,4.0,0.0,98.0
18445,0.0,0.0,0.0,7.0,4.0,0.0,98.0
18446,0.0,0.0,0.0,7.0,4.0,0.0,98.0
18447,0.0,0.0,0.0,7.0,4.0,0.0,97.8699951172
18448,0.0,0.0,0.0,7.0,4.0,0.0,95.9900054932
18449,0.0,0.0,0.0,7.0,4.0,0.0,97.3300018311
18450,0.0,0.0,0.0,7.0,4.0,0.0,100.199996948
18451,0.0,0.0,0.0,7.0,4.0,0.0,99.75
18452,0.0,0.0,0.0,7.0,4.0,0.0,99.0899963379
18453,0.0,0.0,0.0,7.0,4.0,0.0,95.8099975586
18454,0.0,0.0,0.0,7.0,4.0,0.0,96.4100036621
18455,0.0,0.0,0.0,7.0,4.0,0.0,95.3200073242
18456,0.0,0.0,0.0,7.0,4.0,0.0,95.9400024414
18457,0.0,0.0,0.0,7.0,4.0,0.0,95.8899993896
18458,0.0,0.0,0.0,7.0,4.0,0.0,96.1600036621
18459,0.0,0.0,0.0,7.0,4.0,0.0,95.8000030518
18460,0.0,0.0,0.0,7.0,4.0,0.0,95.9000015259
18461,0.0,0.0,0.0,7.0,4.0,0.0,96.0500030518
18462,0.0,0.0,0.0,7.0,4.0,0.0,96.0500030518
18463,0.0,0.0,0.0,7.0,4.0,0.0,96.0500030518
18464,0.0,0.0,0.0,7.0,4.0,0.0,95.6800003052
18465,0.0,0.0,0.0,7.0,4.0,0.0,96.3300018311
18466,0.0,0.0,0.0,7.0,4.0,0.0,95.6199951172
18467,0.0,0.0,0.0,7.0,4.0,0.0,95.8399963379
18468,0.0,0.0,0.0,7.0,4.0,0.0,95.6299972534
18469,0.0,0.0,0.0,6.0,4.0,0.0,95.9100036621
18470,0.0,0.0,0.0,7.0,4.0,0.0,96.4100036621
18471,0.0,0.0,0.0,7.0,4.0,0.0,95.8199996948
18472,0.0,0.0,0.0,7.0,4.0,0.0,95.6600036621
18473,0.0,0.0,0.0,7.0,4.0,0.0,96.2200012207
18474,0.0,0.0,0.0,6.0,4.0,0.0,95.8800048828
18475,0.0,0.0,0.0,7.0,4.0,0.0,96.4000015259
18476,0.0,0.0,0.0,7.0,4.0,0.0,95.6799926758
18477,0.0,0.0,0.0,7.0,4.0,0.0,96.3699951172
18478,0.0,0.0,0.0,7.0,4.0,0.0,96.3699951172
18479,0.0,0.0,0.0,7.0,4.0,0.0,96.3699951172
18480,0.0,0.0,0.0,7.0,4.0,0.0,97.8099975586
18481,0.0,0.0,0.0,6.0,4.0,0.0,95.5299987793
18482,0.0,0.0,0.0,7.0,4.0,0.0,96.0399932861
18483,0.0,0.0,0.0,6.0,4.0,0.0,96.5200042725
18484,0.0,0.0,0.0,7.0,4.0,0.0,95.9700012207
18485,0.0,0.0,0.0,6.0,4.0,0.0,96.5400009155
18486,0.0,0.0,0.0,7.0,4.0,0.0,96.0700073242
18487,0.0,0.0,0.0,7.0,4.0,0.0,96.5999984741
18488,0.0,0.0,0.0,7.0,4.0,0.0,96.4799957275
18489,0.0,0.0,0.0,7.0,4.0,0.0,97.1900024414
18490,0.0,0.0,0.0,7.0,4.0,0.0,95.7900009155
18491,0.0,0.0,0.0,7.0,4.0,0.0,96.0
18492,0.0,0.0,0.0,7.0,4.0,0.0,96.6399993896
18493,0.0,0.0,0.0,7.0,4.0,0.0,95.7200012207
18494,0.0,0.0,0.0,7.0,4.0,0.0,95.8600006104
18495,0.0,0.0,0.0,7.0,4.0,0.0,95.8600006104
18496,0.0,0.0,0.0,7.0,4.0,0.0,95.8600006104
18497,0.0,0.0,0.0,7.0,4.0,0.0,99.5099945068
18498,0.0,0.0,0.0,7.0,4.0,0.0,100.61000061
18499,0.0,0.0,0.0,7.0,4.0,0.0,97.1199951172
18500,0.0,0.0,0.0,7.0,4.0,0.0,96.6900024414
18501,0.0,0.0,0.0,7.0,4.0,0.0,98.9400024414
18502,0.0,0.0,0.0,6.0,4.0,0.0,100.959999084
18503,0.0,0.0,0.0,7.0,4.0,0.0,97.8199996948
18504,0.0,0.0,0.0,6.0,4.0,0.0,95.9300003052
18505,0.0,0.0,0.0,7.0,4.0,0.0,96.2599945068
18506,0.0,0.0,0.0,7.0,4.0,0.0,99.5
18507,0.0,0.0,0.0,7.0,4.0,0.0,100.209999084
18508,0.0,0.0,0.0,7.0,4.0,0.0,99.0599975586
18509,0.0,0.0,0.0,7.0,4.0,0.0,95.8399963379
18510,0.0,0.0,0.0,7.0,4.0,0.0,98.9000015259
18511,0.0,0.0,0.0,7.0,4.0,0.0,99.2299957275
18512,0.0,0.0,0.0,7.0,4.0,0.0,99.2299957275
18513,0.0,0.0,0.0,7.0,4.0,0.0,99.2299957275
18514,0.0,0.0,0.0,7.0,4.0,0.0,97.6699981689
18515,0.0,0.0,0.0,7.0,4.0,0.0,95.7400054932
18516,0.0,0.0,0.0,7.0,4.0,0.0,97.75
18517,0.0,0.0,0.0,7.0,4.0,0.0,98.5999984741
18518,0.0,0.0,0.0,7.0,4.0,0.0,99.4700012207
18519,0.0,0.0,0.0,7.0,4.0,0.0,95.8999938965
18520,0.0,0.0,0.0,7.0,4.0,0.0,96.6900024414
18521,0.0,0.0,0.0,7.0,4.0,0.0,96.2700042725
18522,0.0,0.0,0.0,7.0,4.0,0.0,95.5100021362
18523,0.0,0.0,0.0,6.0,4.0,0.0,95.1900024414
18524,0.0,0.0,0.0,7.0,4.0,0.0,95.4499969482
18525,0.0,0.0,0.0,7.0,4.0,0.0,96.3000030518
18526,0.0,0.0,0.0,7.0,4.0,0.0,95.5099945068
18527,0.0,0.0,0.0,7.0,4.0,0.0,96.0899963379
18528,0.0,0.0,0.0,7.0,4.0,0.0,96.1699981689
18529,0.0,0.0,0.0,7.0,4.0,0.0,96.1699981689
18530,0.0,0.0,0.0,7.0,4.0,0.0,96.1699981689
18531,0.0,0.0,0.0,7.0,4.0,0.0,95.6800003052
18532,0.0,0.0,0.0,7.0,4.0,0.0,95.5400009155
18533,0.0,0.0,0.0,7.0,4.0,0.0,95.5899963379
18534,0.0,0.0,0.0,7.0,4.0,0.0,95.7600021362
18535,0.0,0.0,0.0,7.0,4.0,0.0,95.8499984741
18536,0.0,0.0,0.0,6.0,4.0,0.0,96.3999938965
18537,0.0,0.0,0.0,7.0,4.0,0.0,95.9799957275
18538,0.0,0.0,0.0,7.0,4.0,0.0,96.5899963379
18539,0.0,0.0,0.0,7.0,4.0,0.0,95.2600021362
18540,0.0,0.0,0.0,7.0,4.0,0.0,95.75
18541,0.0,0.0,0.0,7.0,4.0,0.0,98.3300018311
18542,0.0,0.0,0.0,6.0,4.0,0.0,98.1199951172
18543,0.0,0.0,0.0,7.0,4.0,0.0,98.5500030518
18544,0.0,0.0,0.0,7.0,4.0,0.0,98.8800048828
18545,0.0,0.0,0.0,7.0,4.0,0.0,98.2700042725
18546,0.0,0.0,0.0,7.0,4.0,0.0,98.2700042725
18547,0.0,0.0,0.0,7.0,4.0,0.0,98.6800003052
18548,0.0,0.0,0.0,7.0,4.0,0.0,98.4499969482
18549,0.0,0.0,0.0,7.0,4.0,0.0,97.8700027466
18550,0.0,0.0,0.0,7.0,4.0,0.0,98.5999984741
18551,0.0,0.0,0.0,7.0,4.0,0.0,98.4300003052
18552,0.0,0.0,0.0,7.0,4.0,0.0,97.5599975586
18553,0.0,0.0,0.0,7.0,4.0,0.0,98.5
18554,0.0,0.0,0.0,7.0,4.0,0.0,98.0
18555,0.0,0.0,0.0,7.0,4.0,0.0,97.6100006104
18556,0.0,0.0,0.0,7.0,4.0,0.0,97.5599975586
18557,0.0,0.0,0.0,6.0,4.0,0.0,98.2400054932
18558,0.0,0.0,0.0,7.0,4.0,0.0,98.2400054932
18559,0.0,0.0,0.0,7.0,4.0,0.0,97.9400024414
18560,0.0,0.0,0.0,7.0,4.0,0.0,98.4400024414
18561,0.0,0.0,0.0,7.0,4.0,0.0,101.300003052
18562,0.0,0.0,0.0,7.0,4.0,0.0,101.300003052
18563,0.0,0.0,0.0,7.0,4.0,0.0,101.300003052
18564,0.0,0.0,0.0,7.0,4.0,0.0,98.6600036621
18565,0.0,0.0,0.0,6.0,4.0,0.0,101.86000061
18566,0.0,0.0,0.0,7.0,4.0,0.0,103.410003662
18567,0.0,0.0,0.0,7.0,4.0,0.0,99.0699996948
18568,0.0,0.0,0.0,7.0,4.0,0.0,98.3600006104
18569,0.0,0.0,0.0,7.0,4.0,0.0,100.430000305
18570,0.0,0.0,0.0,6.0,4.0,0.0,103.029998779
18571,0.0,0.0,0.0,7.0,4.0,0.0,103.5
18572,0.0,0.0,0.0,6.0,4.0,0.0,98.0800018311
18573,0.0,0.0,0.0,7.0,4.0,0.0,97.7400054932
18574,0.0,0.0,0.0,7.0,4.0,0.0,102.009994507
18575,0.0,0.0,0.0,7.0,4.0,0.0,101.36000061
18576,0.0,0.0,0.0,6.0,4.0,0.0,98.3300018311
18577,0.0,0.0,0.0,6.0,4.0,0.0,98.6999969482
18578,0.0,0.0,0.0,7.0,4.0,0.0,100.599998474
18579,0.0,0.0,0.0,7.0,4.0,0.0,100.599998474
18580,0.0,0.0,0.0,7.0,4.0,0.0,100.599998474
18581,0.0,0.0,0.0,7.0,4.0,0.0,100.199996948
18582,0.0,0.0,0.0,7.0,4.0,0.0,100.839996338
18583,0.0,0.0,0.0,7.0,4.0,0.0,100.930000305
18584,0.0,0.0,0.0,7.0,4.0,0.0,99.0500030518
18585,0.0,0.0,0.0,7.0,4.0,0.0,103.489997864
18586,0.0,0.0,0.0,7.0,4.0,0.0,100.399993896
18587,0.0,0.0,0.0,6.0,4.0,0.0,98.2400054932
18588,0.0,0.0,0.0,7.0,4.0,0.0,98.8200073242
18589,0.0,0.0,0.0,6.0,4.0,0.0,98.0999984741
18590,0.0,0.0,0.0,6.0,4.0,0.0,98.9400024414
18591,0.0,0.0,0.0,6.0,4.0,0.0,98.7099990845
18592,0.0,0.0,0.0,7.0,4.0,0.0,98.8000030518
18593,0.0,0.0,0.0,7.0,4.0,0.0,98.7799987793
18594,0.0,0.0,0.0,7.0,4.0,0.0,98.5100021362
18595,0.0,0.0,0.0,7.0,4.0,0.0,97.8600006104
18596,0.0,0.0,0.0,7.0,4.0,0.0,97.8600006104
18597,0.0,0.0,0.0,7.0,4.0,0.0,98.2700042725
18598,0.0,0.0,0.0,7.0,4.0,0.0,98.2900009155
18599,0.0,0.0,0.0,7.0,4.0,0.0,98.2700042725
18600,0.0,0.0,0.0,7.0,4.0,0.0,98.4900054932
18601,0.0,0.0,0.0,7.0,4.0,0.0,98.4000015259
18602,0.0,0.0,0.0,7.0,4.0,0.0,98.9000015259
18603,0.0,0.0,0.0,7.0,4.0,0.0,97.7099990845
18604,0.0,0.0,0.0,7.0,4.0,0.0,98.4300003052
18605,0.0,0.0,0.0,7.0,4.0,0.0,99.3199996948
18606,0.0,0.0,0.0,7.0,4.0,0.0,98.1900024414
18607,0.0,0.0,0.0,7.0,4.0,0.0,98.8300018311
18608,0.0,0.0,0.0,6.0,4.0,0.0,99.0400009155
18609,0.0,0.0,0.0,7.0,4.0,0.0,98.8399963379
18610,0.0,0.0,0.0,6.0,4.0,0.0,98.6200027466
18611,0.0,0.0,0.0,7.0,4.0,0.0,98.2200012207
18612,0.0,0.0,0.0,7.0,4.0,0.0,98.2200012207
18613,0.0,0.0,0.0,7.0,4.0,0.0,98.2200012207
18614,0.0,0.0,0.0,7.0,4.0,0.0,97.9499969482
18615,0.0,0.0,0.0,7.0,4.0,0.0,98.7599945068
18616,0.0,0.0,0.0,7.0,4.0,0.0,98.4300003052
18617,0.0,0.0,0.0,7.0,4.0,0.0,98.6600036621
18618,0.0,0.0,0.0,7.0,4.0,0.0,98.2400054932
18619,0.0,0.0,0.0,7.0,4.0,0.0,99.3500061035
18620,0.0,0.0,0.0,7.0,4.0,0.0,98.1100006104
18621,0.0,0.0,0.0,7.0,4.0,0.0,98.1600036621
18622,0.0,0.0,0.0,7.0,4.0,0.0,98.1999969482
18623,0.0,0.0,0.0,7.0,4.0,0.0,98.2200012207
18624,0.0,0.0,0.0,7.0,4.0,0.0,96.4400024414
18625,0.0,0.0,0.0,7.0,4.0,0.0,96.6699981689
18626,0.0,0.0,0.0,7.0,4.0,0.0,95.3199996948
18627,0.0,0.0,0.0,7.0,4.0,0.0,98.7899932861
18628,0.0,0.0,0.0,7.0,4.0,0.0,98.7899932861
18629,0.0,0.0,0.0,7.0,4.0,0.0,98.7899932861
18630,0.0,0.0,0.0,7.0,4.0,0.0,96.3899993896
18631,0.0,0.0,0.0,6.0,4.0,0.0,98.1399993896
18632,0.0,0.0,0.0,6.0,4.0,0.0,100.339996338
18633,0.0,0.0,0.0,6.0,4.0,0.0,96.2799987793
18634,0.0,0.0,0.0,6.0,4.0,0.0,96.6600036621
18635,0.0,0.0,0.0,7.0,4.0,0.0,98.0999984741
18636,0.0,0.0,0.0,7.0,4.0,0.0,98.25
18637,0.0,0.0,0.0,7.0,4.0,0.0,97.3899993896
18638,0.0,0.0,0.0,7.0,4.0,0.0,96.7900009155
18639,0.0,0.0,0.0,7.0,4.0,0.0,100.120002747
18640,0.0,0.0,0.0,7.0,4.0,0.0,101.059997559
18641,0.0,0.0,0.0,7.0,4.0,0.0,96.6800003052
18642,0.0,0.0,0.0,7.0,4.0,0.0,95.8699951172
18643,0.0,0.0,0.0,7.0,4.0,0.0,95.6800003052
18644,0.0,0.0,0.0,7.0,4.0,0.0,100.130004883
18645,0.0,0.0,0.0,7.0,4.0,0.0,100.130004883
18646,0.0,0.0,0.0,7.0,4.0,0.0,100.130004883
18647,0.0,0.0,0.0,7.0,4.0,0.0,98.8399963379
18648,0.0,0.0,0.0,7.0,4.0,0.0,98.6500015259
18649,0.0,0.0,0.0,6.0,4.0,0.0,95.7700042725
18650,0.0,0.0,0.0,7.0,4.0,0.0,98.5099945068
18651,0.0,0.0,0.0,7.0,4.0,0.0,98.2100067139
18652,0.0,0.0,0.0,7.0,4.0,0.0,98.0100021362
18653,0.0,0.0,0.0,7.0,4.0,0.0,96.0899963379
18654,0.0,0.0,0.0,7.0,4.0,0.0,96.0699996948
18655,0.0,0.0,0.0,7.0,4.0,0.0,96.1999969482
18656,0.0,0.0,0.0,7.0,4.0,0.0,95.5299987793
18657,0.0,0.0,0.0,7.0,4.0,0.0,96.1399993896
18658,0.0,0.0,0.0,7.0,4.0,0.0,95.6600036621
18659,0.0,0.0,0.0,7.0,4.0,0.0,95.4400024414
18660,0.0,0.0,0.0,6.0,4.0,0.0,96.5800018311
18661,0.0,0.0,0.0,6.0,4.0,0.0,95.1999969482
18662,0.0,0.0,0.0,6.0,4.0,0.0,95.1999969482
18663,0.0,0.0,0.0,6.0,4.0,0.0,95.1999969482
18664,0.0,0.0,0.0,7.0,4.0,0.0,95.7799987793
18665,0.0,0.0,0.0,7.0,4.0,0.0,95.6500015259
18666,0.0,0.0,0.0,7.0,4.0,0.0,95.9300003052
18667,0.0,0.0,0.0,7.0,4.0,0.0,95.8899993896
18668,0.0,0.0,0.0,7.0,4.0,0.0,96.4100036621
18669,0.0,0.0,0.0,7.0,4.0,0.0,96.0999984741
18670,0.0,0.0,0.0,7.0,4.0,0.0,96.6000061035
18671,0.0,0.0,0.0,7.0,4.0,0.0,95.75
18672,0.0,0.0,0.0,7.0,4.0,0.0,95.6399993896
18673,0.0,0.0,0.0,7.0,4.0,0.0,95.5599975586
18674,0.0,0.0,0.0,7.0,4.0,0.0,95.6399993896
18675,0.0,0.0,0.0,7.0,4.0,0.0,95.9199981689
18676,0.0,0.0,0.0,7.0,4.0,0.0,97.0299987793
18677,0.0,0.0,0.0,7.0,4.0,0.0,95.6199951172
18678,0.0,0.0,0.0,7.0,4.0,0.0,96.6800003052
18679,0.0,0.0,0.0,7.0,4.0,0.0,96.6800003052
18680,0.0,0.0,0.0,7.0,4.0,0.0,96.6800003052
18681,0.0,0.0,0.0,7.0,4.0,0.0,96.0099945068
18682,0.0,0.0,0.0,7.0,4.0,0.0,96.0400009155
18683,0.0,0.0,0.0,7.0,4.0,0.0,96.5200042725
18684,0.0,0.0,0.0,7.0,4.0,0.0,95.3899993896
18685,0.0,0.0,0.0,7.0,4.0,0.0,95.8399963379
18686,0.0,0.0,0.0,7.0,4.0,0.0,96.6100006104
18687,0.0,0.0,0.0,6.0,4.0,0.0,95.9400024414
18688,0.0,0.0,0.0,7.0,4.0,0.0,96.2900009155
18689,0.0,0.0,0.0,7.0,4.0,0.0,95.8800048828
18690,0.0,0.0,0.0,7.0,4.0,0.0,95.1300048828
18691,0.0,0.0,0.0,7.0,4.0,0.0,95.4700012207
18692,0.0,0.0,0.0,7.0,4.0,0.0,95.8000030518
18693,0.0,0.0,0.0,7.0,4.0,0.0,95.8499984741
18694,0.0,0.0,0.0,7.0,4.0,0.0,96.0099945068
18695,0.0,0.0,0.0,7.0,4.0,0.0,98.8899993896
18696,0.0,0.0,0.0,7.0,4.0,0.0,98.8899993896
18697,0.0,0.0,0.0,7.0,4.0,0.0,98.8899993896
18698,0.0,0.0,0.0,7.0,4.0,0.0,100.580001831
18699,0.0,0.0,0.0,7.0,4.0,0.0,95.8500061035
18700,0.0,0.0,0.0,7.0,4.0,0.0,95.8499984741
18701,0.0,0.0,0.0,7.0,4.0,0.0,100.080001831
18702,0.0,0.0,0.0,7.0,4.0,0.0,101.399993896
18703,0.0,0.0,0.0,7.0,4.0,0.0,100.38999939
18704,0.0,0.0,0.0,7.0,4.0,0.0,96.5800018311
18705,0.0,0.0,0.0,6.0,4.0,0.0,99.8899993896
18706,0.0,0.0,0.0,7.0,4.0,0.0,100.11000061
18707,0.0,0.0,0.0,7.0,4.0,0.0,99.0800018311
18708,0.0,0.0,0.0,7.0,4.0,0.0,96.25
18709,0.0,0.0,0.0,7.0,4.0,0.0,96.9599990845
18710,0.0,0.0,0.0,7.0,4.0,0.0,99.5500030518
18711,0.0,0.0,0.0,6.0,4.0,0.0,100.419998169
18712,0.0,0.0,0.0,7.0,4.0,0.0,95.6900024414
18713,0.0,0.0,0.0,7.0,4.0,0.0,95.6900024414
18714,0.0,0.0,0.0,7.0,4.0,0.0,98.5800018311
18715,0.0,0.0,0.0,6.0,4.0,0.0,99.1100006104
18716,0.0,0.0,0.0,7.0,4.0,0.0,100.849998474
18717,0.0,0.0,0.0,7.0,4.0,0.0,96.8099975586
