,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
20398,0.0,0.0,0.0,7.0,4.0,0.0,169.630004883
20399,0.0,0.0,0.0,7.0,4.0,0.0,169.020004272
20400,0.0,0.0,0.0,7.0,4.0,0.0,167.809997559
20401,0.0,0.0,0.0,7.0,4.0,0.0,168.199996948
20402,0.0,0.0,0.0,7.0,4.0,0.0,168.979995728
20403,0.0,0.0,0.0,7.0,4.0,0.0,170.130004883
20404,0.0,0.0,0.0,7.0,4.0,0.0,165.470001221
20405,0.0,0.0,0.0,7.0,4.0,0.0,166.899993896
20406,0.0,0.0,0.0,7.0,4.0,0.0,166.770004272
20407,0.0,0.0,0.0,7.0,4.0,0.0,165.809997559
20408,0.0,0.0,0.0,7.0,4.0,0.0,166.380004883
20409,0.0,0.0,0.0,7.0,4.0,0.0,166.380004883
20410,0.0,0.0,0.0,7.0,4.0,0.0,166.380004883
20411,0.0,0.0,0.0,6.0,4.0,0.0,166.040008545
20412,0.0,0.0,0.0,7.0,4.0,0.0,165.529998779
20413,0.0,0.0,0.0,7.0,4.0,0.0,166.630004883
20414,0.0,0.0,0.0,6.0,4.0,0.0,166.75
20415,0.0,0.0,0.0,7.0,4.0,0.0,166.5
20416,0.0,0.0,0.0,6.0,4.0,0.0,166.109985352
20417,0.0,0.0,0.0,7.0,4.0,0.0,166.940002441
20418,0.0,0.0,0.0,7.0,4.0,0.0,166.079986572
20419,0.0,0.0,0.0,7.0,4.0,0.0,166.529998779
20420,0.0,0.0,0.0,6.0,4.0,0.0,166.040008545
20421,0.0,0.0,0.0,6.0,4.0,0.0,166.660003662
20422,0.0,0.0,0.0,7.0,4.0,0.0,166.169998169
20423,0.0,0.0,0.0,7.0,4.0,0.0,166.25
20424,0.0,0.0,0.0,7.0,4.0,0.0,168.190002441
20425,0.0,0.0,0.0,7.0,4.0,0.0,166.319992065
20426,0.0,0.0,0.0,7.0,4.0,0.0,166.319992065
20427,0.0,0.0,0.0,7.0,4.0,0.0,166.319992065
20428,0.0,0.0,0.0,6.0,4.0,0.0,167.089996338
20429,0.0,0.0,0.0,7.0,4.0,0.0,166.88999939
20430,0.0,0.0,0.0,7.0,4.0,0.0,166.440002441
20431,0.0,0.0,0.0,7.0,4.0,0.0,167.089996338
20432,0.0,0.0,0.0,7.0,4.0,0.0,166.509994507
20433,0.0,0.0,0.0,7.0,4.0,0.0,166.630004883
20434,0.0,0.0,0.0,7.0,4.0,0.0,167.190002441
20435,0.0,0.0,0.0,7.0,4.0,0.0,167.100006104
20436,0.0,0.0,0.0,6.0,4.0,0.0,167.240005493
20437,0.0,0.0,0.0,7.0,4.0,0.0,166.88999939
20438,0.0,0.0,0.0,7.0,4.0,0.0,166.460006714
20439,0.0,0.0,0.0,7.0,4.0,0.0,166.559997559
20440,0.0,0.0,0.0,7.0,4.0,0.0,167.36000061
20441,0.0,0.0,0.0,7.0,4.0,0.0,165.990005493
20442,0.0,0.0,0.0,7.0,4.0,0.0,166.480010986
20443,0.0,0.0,0.0,6.0,4.0,0.0,166.970001221
20444,0.0,0.0,0.0,6.0,4.0,0.0,166.970001221
20445,0.0,0.0,0.0,6.0,4.0,0.0,166.970001221
20446,0.0,0.0,0.0,7.0,4.0,0.0,166.470001221
20447,0.0,0.0,0.0,7.0,4.0,0.0,167.869995117
20448,0.0,0.0,0.0,7.0,4.0,0.0,166.800003052
20449,0.0,0.0,0.0,7.0,4.0,0.0,167.86000061
20450,0.0,0.0,0.0,7.0,4.0,0.0,169.660003662
20451,0.0,0.0,0.0,7.0,4.0,0.0,170.010009766
20452,0.0,0.0,0.0,6.0,4.0,0.0,166.869995117
20453,0.0,0.0,0.0,6.0,4.0,0.0,169.5
20454,0.0,0.0,0.0,7.0,4.0,0.0,170.190002441
20455,0.0,0.0,0.0,7.0,4.0,0.0,167.650009155
20456,0.0,0.0,0.0,7.0,4.0,0.0,167.199996948
20457,0.0,0.0,0.0,7.0,4.0,0.0,169.809997559
20458,0.0,0.0,0.0,7.0,4.0,0.0,170.120010376
20459,0.0,0.0,0.0,7.0,4.0,0.0,167.369995117
20460,0.0,0.0,0.0,7.0,4.0,0.0,167.479995728
20461,0.0,0.0,0.0,7.0,4.0,0.0,170.720001221
20462,0.0,0.0,0.0,7.0,4.0,0.0,170.720001221
20463,0.0,0.0,0.0,7.0,4.0,0.0,171.550003052
20464,0.0,0.0,0.0,7.0,4.0,0.0,167.929992676
20465,0.0,0.0,0.0,6.0,4.0,0.0,169.580001831
20466,0.0,0.0,0.0,7.0,4.0,0.0,169.220001221
20467,0.0,0.0,0.0,7.0,4.0,0.0,167.350006104
20468,0.0,0.0,0.0,7.0,4.0,0.0,167.349990845
20469,0.0,0.0,0.0,7.0,4.0,0.0,167.479995728
20470,0.0,0.0,0.0,7.0,4.0,0.0,168.600006104
20471,0.0,0.0,0.0,7.0,4.0,0.0,167.929992676
20472,0.0,0.0,0.0,7.0,4.0,0.0,166.509994507
20473,0.0,0.0,0.0,7.0,4.0,0.0,167.089996338
20474,0.0,0.0,0.0,7.0,4.0,0.0,167.309997559
20475,0.0,0.0,0.0,7.0,4.0,0.0,167.050003052
20476,0.0,0.0,0.0,7.0,4.0,0.0,166.690002441
20477,0.0,0.0,0.0,7.0,4.0,0.0,166.75
20478,0.0,0.0,0.0,7.0,4.0,0.0,166.290008545
20479,0.0,0.0,0.0,7.0,4.0,0.0,166.290008545
20480,0.0,0.0,0.0,7.0,4.0,0.0,166.290008545
20481,1.0,0.0,0.0,206.0,4.0,0.0,380.0
20482,1.0,0.0,0.0,221.0,4.0,0.0,379.729980469
20483,1.0,0.0,0.0,223.0,4.0,0.0,384.809997559
20484,1.0,0.0,0.0,231.0,4.0,0.0,392.33001709
20485,1.0,0.0,0.0,228.0,4.0,0.0,388.579986572
20486,1.0,0.0,0.0,228.0,4.0,0.0,387.279998779
20487,1.0,0.0,0.0,224.0,4.0,0.0,385.559997559
20488,1.0,0.0,0.0,217.0,4.0,0.0,381.510009766
20489,1.0,0.0,0.0,214.0,4.0,0.0,377.359985352
20490,0.0,0.0,0.0,214.0,4.0,0.0,374.510009766
20491,0.0,0.0,0.0,208.0,4.0,0.0,371.91998291
20492,0.0,0.0,0.0,209.0,4.0,0.0,369.260009766
20493,0.0,0.0,0.0,201.0,4.0,0.0,364.519989014
20494,1.0,0.0,0.0,202.0,4.0,0.0,364.339996338
20495,1.0,0.0,0.0,201.0,4.0,0.0,363.640014648
20496,1.0,0.0,0.0,201.0,4.0,0.0,363.640014648
20497,1.0,0.0,0.0,201.0,4.0,0.0,363.640014648
20498,0.0,0.0,0.0,198.0,4.0,0.0,361.069976807
20499,0.0,0.0,0.0,201.0,4.0,0.0,362.929992676
20500,0.0,0.0,0.0,199.0,4.0,0.0,362.179992676
20501,0.0,0.0,0.0,197.0,4.0,0.0,361.440002441
20502,0.0,0.0,0.0,197.0,4.0,0.0,361.259979248
20503,0.0,0.0,0.0,201.0,4.0,0.0,361.170013428
20504,0.0,0.0,0.0,197.0,4.0,0.0,359.429992676
20505,0.0,0.0,0.0,195.0,4.0,0.0,360.410003662
20506,0.0,0.0,0.0,197.0,4.0,0.0,360.16998291
20507,0.0,0.0,0.0,194.0,4.0,0.0,358.759979248
20508,0.0,0.0,0.0,196.0,4.0,0.0,358.25
20509,0.0,0.0,0.0,198.0,4.0,0.0,359.440002441
20510,1.0,0.0,0.0,197.0,4.0,0.0,358.609985352
20511,0.0,0.0,0.0,194.0,4.0,0.0,358.089996338
20512,0.0,0.0,0.0,195.0,4.0,0.0,357.180023193
20513,0.0,0.0,0.0,198.0,4.0,0.0,357.410003662
20514,0.0,0.0,0.0,198.0,4.0,0.0,357.410003662
20515,0.0,0.0,0.0,198.0,4.0,0.0,357.410003662
20516,1.0,0.0,0.0,197.0,4.0,0.0,357.33001709
20517,0.0,0.0,0.0,195.0,4.0,0.0,358.179992676
20518,0.0,0.0,0.0,194.0,4.0,0.0,355.83001709
20519,0.0,0.0,0.0,192.0,4.0,0.0,355.299987793
20520,0.0,0.0,0.0,196.0,4.0,0.0,359.910003662
20521,1.0,0.0,0.0,196.0,4.0,0.0,356.229980469
20522,0.0,0.0,0.0,195.0,4.0,0.0,355.469970703
20523,0.0,0.0,0.0,194.0,4.0,0.0,358.940002441
20524,0.0,0.0,0.0,192.0,4.0,0.0,358.16998291
20525,1.0,0.0,0.0,195.0,4.0,0.0,355.25
20526,0.0,0.0,0.0,197.0,4.0,0.0,356.720001221
20527,0.0,0.0,0.0,195.0,4.0,0.0,358.410003662
20528,0.0,0.0,0.0,193.0,4.0,0.0,356.150024414
20529,0.0,0.0,0.0,196.0,4.0,0.0,356.079986572
20530,0.0,0.0,0.0,193.0,4.0,0.0,357.320007324
20531,0.0,0.0,0.0,196.0,4.0,0.0,358.410003662
20532,0.0,0.0,0.0,196.0,4.0,0.0,358.410003662
20533,0.0,0.0,0.0,195.0,4.0,0.0,356.369995117
20534,0.0,0.0,0.0,193.0,4.0,0.0,355.279998779
20535,0.0,0.0,0.0,191.0,4.0,0.0,357.609985352
20536,0.0,0.0,0.0,194.0,4.0,0.0,356.769989014
20537,0.0,0.0,0.0,193.0,4.0,0.0,355.559997559
20538,0.0,0.0,0.0,192.0,4.0,0.0,355.690002441
20539,0.0,0.0,0.0,190.0,4.0,0.0,355.280029297
20540,0.0,0.0,0.0,193.0,4.0,0.0,355.510009766
20541,0.0,0.0,0.0,195.0,4.0,0.0,355.299987793
20542,0.0,0.0,0.0,195.0,4.0,0.0,357.480010986
20543,0.0,0.0,0.0,193.0,4.0,0.0,358.410003662
20544,0.0,0.0,0.0,192.0,4.0,0.0,356.309997559
20545,0.0,0.0,0.0,191.0,4.0,0.0,354.75
20546,0.0,0.0,0.0,193.0,4.0,0.0,353.950012207
20547,0.0,0.0,0.0,193.0,4.0,0.0,354.450012207
20548,0.0,0.0,0.0,194.0,4.0,0.0,354.820007324
20549,0.0,0.0,0.0,194.0,4.0,0.0,354.820007324
20550,0.0,0.0,0.0,194.0,4.0,0.0,354.820007324
20551,0.0,0.0,0.0,194.0,4.0,0.0,354.839996338
20552,0.0,0.0,0.0,193.0,4.0,0.0,354.659973145
20553,1.0,0.0,0.0,190.0,4.0,0.0,353.66998291
20554,0.0,0.0,0.0,190.0,4.0,0.0,353.910003662
20555,0.0,0.0,0.0,191.0,4.0,0.0,353.720001221
20556,0.0,0.0,0.0,192.0,4.0,0.0,354.520019531
20557,0.0,0.0,0.0,194.0,4.0,0.0,354.320007324
20558,0.0,0.0,0.0,190.0,4.0,0.0,355.019989014
20559,0.0,0.0,0.0,190.0,4.0,0.0,353.820007324
20560,0.0,0.0,0.0,190.0,4.0,0.0,353.089996338
20561,0.0,0.0,0.0,192.0,4.0,0.0,354.220001221
20562,0.0,0.0,0.0,193.0,4.0,0.0,354.649993896
20563,0.0,0.0,0.0,193.0,4.0,0.0,355.039978027
20564,0.0,0.0,0.0,192.0,4.0,0.0,354.299987793
20565,0.0,0.0,0.0,191.0,4.0,0.0,354.809997559
20566,0.0,0.0,0.0,192.0,4.0,0.0,353.459991455
20567,0.0,0.0,0.0,192.0,4.0,0.0,353.459991455
20568,0.0,0.0,0.0,190.0,4.0,0.0,354.029998779
20569,0.0,0.0,0.0,191.0,4.0,0.0,355.399993896
20570,0.0,0.0,0.0,192.0,4.0,0.0,355.269989014
20571,0.0,0.0,0.0,192.0,4.0,0.0,353.75
20572,0.0,0.0,0.0,192.0,4.0,0.0,353.399993896
20573,0.0,0.0,0.0,192.0,4.0,0.0,353.450012207
20574,1.0,0.0,0.0,192.0,4.0,0.0,353.850006104
20575,0.0,0.0,0.0,190.0,4.0,0.0,354.290008545
20576,1.0,0.0,0.0,189.0,4.0,0.0,353.5
20577,0.0,0.0,0.0,189.0,4.0,0.0,352.670013428
20578,0.0,0.0,0.0,192.0,4.0,0.0,352.450012207
20579,1.0,0.0,0.0,193.0,4.0,0.0,352.619995117
20580,0.0,0.0,0.0,192.0,4.0,0.0,353.589996338
20581,0.0,0.0,0.0,192.0,4.0,0.0,353.979980469
20582,0.0,0.0,0.0,188.0,4.0,0.0,354.320007324
20583,0.0,0.0,0.0,190.0,4.0,0.0,353.940002441
20584,0.0,0.0,0.0,190.0,4.0,0.0,353.940002441
20585,0.0,0.0,0.0,190.0,4.0,0.0,353.940002441
20586,0.0,0.0,0.0,188.0,4.0,0.0,353.559997559
20587,0.0,0.0,0.0,189.0,4.0,0.0,353.940002441
20588,0.0,0.0,0.0,188.0,4.0,0.0,352.260009766
20589,0.0,0.0,0.0,189.0,4.0,0.0,355.779998779
20590,0.0,0.0,0.0,189.0,4.0,0.0,353.540008545
20591,0.0,0.0,0.0,190.0,4.0,0.0,354.160003662
20592,0.0,0.0,0.0,190.0,4.0,0.0,355.339996338
20593,0.0,0.0,0.0,190.0,4.0,0.0,353.690002441
20594,0.0,0.0,0.0,190.0,4.0,0.0,353.270019531
20595,0.0,0.0,0.0,190.0,4.0,0.0,356.020019531
20596,1.0,0.0,0.0,190.0,4.0,0.0,351.970001221
20597,0.0,0.0,0.0,191.0,4.0,0.0,352.340026855
20598,0.0,0.0,0.0,191.0,4.0,0.0,356.459991455
20599,1.0,0.0,0.0,189.0,4.0,0.0,356.140014648
20600,0.0,0.0,0.0,191.0,4.0,0.0,352.740020752
20601,0.0,0.0,0.0,189.0,4.0,0.0,352.910003662
20602,0.0,0.0,0.0,189.0,4.0,0.0,352.910003662
20603,0.0,0.0,0.0,188.0,4.0,0.0,354.700012207
20604,0.0,0.0,0.0,190.0,4.0,0.0,353.360015869
20605,0.0,0.0,0.0,188.0,4.0,0.0,351.799987793
20606,0.0,0.0,0.0,187.0,4.0,0.0,354.160003662
20607,0.0,0.0,0.0,190.0,4.0,0.0,354.510009766
20608,0.0,0.0,0.0,189.0,4.0,0.0,351.869995117
20609,0.0,0.0,0.0,189.0,4.0,0.0,351.940002441
20610,0.0,0.0,0.0,188.0,4.0,0.0,352.959991455
20611,0.0,0.0,0.0,188.0,4.0,0.0,351.940002441
20612,0.0,0.0,0.0,188.0,4.0,0.0,351.920013428
20613,0.0,0.0,0.0,188.0,4.0,0.0,351.029998779
20614,0.0,0.0,0.0,188.0,4.0,0.0,350.880004883
20615,0.0,0.0,0.0,187.0,4.0,0.0,350.570007324
20616,0.0,0.0,0.0,186.0,4.0,0.0,351.540008545
20617,0.0,0.0,0.0,190.0,4.0,0.0,351.070007324
20618,0.0,0.0,0.0,190.0,4.0,0.0,351.070007324
20619,1.0,0.0,0.0,187.0,4.0,0.0,351.290008545
20620,0.0,0.0,0.0,187.0,4.0,0.0,350.890014648
20621,0.0,0.0,0.0,186.0,4.0,0.0,350.540008545
20622,1.0,0.0,0.0,185.0,4.0,0.0,349.650024414
20623,0.0,0.0,0.0,185.0,4.0,0.0,349.83001709
20624,0.0,0.0,0.0,186.0,4.0,0.0,350.449981689
20625,0.0,0.0,0.0,185.0,4.0,0.0,351.239990234
20626,0.0,0.0,0.0,187.0,4.0,0.0,350.829986572
20627,0.0,0.0,0.0,186.0,4.0,0.0,350.309997559
20628,0.0,0.0,0.0,186.0,4.0,0.0,350.400024414
20629,1.0,0.0,0.0,186.0,4.0,0.0,349.260009766
20630,0.0,0.0,0.0,187.0,4.0,0.0,350.359985352
20631,0.0,0.0,0.0,189.0,4.0,0.0,349.480010986
20632,0.0,0.0,0.0,185.0,4.0,0.0,348.5
20633,0.0,0.0,0.0,186.0,4.0,0.0,349.890014648
20634,0.0,0.0,0.0,189.0,4.0,0.0,348.590026855
20635,0.0,0.0,0.0,189.0,4.0,0.0,348.590026855
20636,0.0,0.0,0.0,189.0,4.0,0.0,348.590026855
20637,0.0,0.0,0.0,186.0,4.0,0.0,348.720001221
20638,0.0,0.0,0.0,188.0,4.0,0.0,348.779998779
20639,0.0,0.0,0.0,187.0,4.0,0.0,348.679992676
20640,0.0,0.0,0.0,185.0,4.0,0.0,348.570007324
20641,0.0,0.0,0.0,185.0,4.0,0.0,349.989990234
20642,0.0,0.0,0.0,186.0,4.0,0.0,348.380004883
20643,0.0,0.0,0.0,186.0,4.0,0.0,349.510009766
20644,0.0,0.0,0.0,184.0,4.0,0.0,348.700012207
20645,0.0,0.0,0.0,185.0,4.0,0.0,348.720001221
20646,0.0,0.0,0.0,184.0,4.0,0.0,349.320007324
20647,0.0,0.0,0.0,183.0,4.0,0.0,348.630004883
20648,0.0,0.0,0.0,184.0,4.0,0.0,349.260009766
20649,0.0,0.0,0.0,187.0,4.0,0.0,348.940002441
20650,0.0,0.0,0.0,188.0,4.0,0.0,347.459991455
20651,0.0,0.0,0.0,188.0,4.0,0.0,347.589996338
20652,0.0,0.0,0.0,186.0,4.0,0.0,348.779998779
20653,0.0,0.0,0.0,186.0,4.0,0.0,348.779998779
20654,0.0,0.0,0.0,186.0,4.0,0.0,348.779998779
20655,1.0,0.0,0.0,186.0,4.0,0.0,348.299987793
20656,0.0,0.0,0.0,185.0,4.0,0.0,349.709991455
20657,0.0,0.0,0.0,184.0,4.0,0.0,349.650024414
20658,0.0,0.0,0.0,187.0,4.0,0.0,347.290008545
20659,0.0,0.0,0.0,186.0,4.0,0.0,347.929992676
20660,0.0,0.0,0.0,187.0,4.0,0.0,351.820007324
20661,0.0,0.0,0.0,187.0,4.0,0.0,349.720001221
20662,0.0,0.0,0.0,187.0,4.0,0.0,348.130004883
20663,1.0,0.0,0.0,187.0,4.0,0.0,349.950012207
20664,0.0,0.0,0.0,187.0,4.0,0.0,350.529998779
20665,0.0,0.0,0.0,188.0,4.0,0.0,350.029998779
20666,0.0,0.0,0.0,187.0,4.0,0.0,348.290008545
20667,0.0,0.0,0.0,186.0,4.0,0.0,348.100006104
20668,0.0,0.0,0.0,185.0,4.0,0.0,347.519989014
20669,0.0,0.0,0.0,185.0,4.0,0.0,348.730010986
20670,0.0,0.0,0.0,186.0,4.0,0.0,347.929992676
20671,0.0,0.0,0.0,186.0,4.0,0.0,347.929992676
20672,0.0,0.0,0.0,186.0,4.0,0.0,349.109985352
20673,0.0,0.0,0.0,186.0,4.0,0.0,350.219970703
20674,0.0,0.0,0.0,188.0,4.0,0.0,349.259979248
20675,0.0,0.0,0.0,186.0,4.0,0.0,350.440002441
20676,0.0,0.0,0.0,186.0,4.0,0.0,345.739990234
20677,0.0,0.0,0.0,186.0,4.0,0.0,347.970001221
20678,0.0,0.0,0.0,185.0,4.0,0.0,349.140014648
20679,0.0,0.0,0.0,184.0,4.0,0.0,349.579986572
20680,0.0,0.0,0.0,184.0,4.0,0.0,348.679992676
20681,0.0,0.0,0.0,184.0,4.0,0.0,347.809997559
20682,0.0,0.0,0.0,184.0,4.0,0.0,345.729980469
20683,0.0,0.0,0.0,184.0,4.0,0.0,346.089996338
20684,0.0,0.0,0.0,186.0,4.0,0.0,347.760009766
20685,0.0,0.0,0.0,183.0,4.0,0.0,346.490020752
20686,0.0,0.0,0.0,183.0,4.0,0.0,345.709991455
20687,0.0,0.0,0.0,181.0,4.0,0.0,346.220001221
20688,0.0,0.0,0.0,181.0,4.0,0.0,346.220001221
20689,0.0,0.0,0.0,181.0,4.0,0.0,346.220001221
20690,0.0,0.0,0.0,183.0,4.0,0.0,346.66998291
20691,0.0,0.0,0.0,183.0,4.0,0.0,346.339996338
20692,1.0,0.0,0.0,182.0,4.0,0.0,345.610015869
20693,0.0,0.0,0.0,182.0,4.0,0.0,346.199981689
20694,0.0,0.0,0.0,183.0,4.0,0.0,347.300018311
20695,0.0,0.0,0.0,181.0,4.0,0.0,346.760009766
20696,0.0,0.0,0.0,183.0,4.0,0.0,346.510009766
20697,0.0,0.0,0.0,182.0,4.0,0.0,344.58001709
20698,0.0,0.0,0.0,181.0,4.0,0.0,345.239990234
20699,0.0,0.0,0.0,180.0,4.0,0.0,345.039978027
20700,0.0,0.0,0.0,183.0,4.0,0.0,345.610015869
20701,1.0,0.0,0.0,183.0,4.0,0.0,345.930023193
20702,0.0,0.0,0.0,183.0,4.0,0.0,345.839996338
20703,0.0,0.0,0.0,184.0,4.0,0.0,344.840026855
20704,0.0,0.0,0.0,183.0,4.0,0.0,345.050018311
20705,0.0,0.0,0.0,181.0,4.0,0.0,345.029998779
20706,0.0,0.0,0.0,181.0,4.0,0.0,345.029998779
20707,0.0,0.0,0.0,181.0,4.0,0.0,345.179992676
20708,0.0,0.0,0.0,185.0,4.0,0.0,345.800018311
20709,0.0,0.0,0.0,183.0,4.0,0.0,344.979980469
20710,0.0,0.0,0.0,184.0,4.0,0.0,344.239990234
20711,0.0,0.0,0.0,184.0,4.0,0.0,344.779998779
20712,0.0,0.0,0.0,184.0,4.0,0.0,345.980010986
20713,0.0,0.0,0.0,186.0,4.0,0.0,345.190002441
20714,0.0,0.0,0.0,185.0,4.0,0.0,345.679992676
20715,1.0,0.0,0.0,186.0,4.0,0.0,344.770019531
20716,0.0,0.0,0.0,7.0,4.0,0.0,167.079986572
20717,0.0,0.0,0.0,7.0,4.0,0.0,166.399993896
20718,0.0,0.0,0.0,7.0,4.0,0.0,166.630004883
20719,0.0,0.0,0.0,7.0,4.0,0.0,167.419998169
20720,0.0,0.0,0.0,6.0,4.0,0.0,166.63999939
20721,0.0,0.0,0.0,7.0,4.0,0.0,167.179992676
20722,0.0,0.0,0.0,7.0,4.0,0.0,167.179992676
20723,0.0,0.0,0.0,7.0,4.0,0.0,167.179992676
20724,0.0,0.0,0.0,7.0,4.0,0.0,167.509994507
20725,0.0,0.0,0.0,7.0,4.0,0.0,166.190002441
20726,0.0,0.0,0.0,7.0,4.0,0.0,166.600006104
20727,0.0,0.0,0.0,6.0,4.0,0.0,167.730010986
20728,0.0,0.0,0.0,7.0,4.0,0.0,169.269989014
20729,0.0,0.0,0.0,7.0,4.0,0.0,169.600006104
20730,0.0,0.0,0.0,7.0,4.0,0.0,166.779998779
20731,0.0,0.0,0.0,7.0,4.0,0.0,166.570007324
20732,0.0,0.0,0.0,7.0,4.0,0.0,168.929992676
20733,0.0,0.0,0.0,7.0,4.0,0.0,169.680007935
20734,0.0,0.0,0.0,7.0,4.0,0.0,169.369995117
20735,0.0,0.0,0.0,7.0,4.0,0.0,168.059997559
20736,0.0,0.0,0.0,7.0,4.0,0.0,170.830001831
20737,0.0,0.0,0.0,7.0,4.0,0.0,169.709991455
20738,0.0,0.0,0.0,7.0,4.0,0.0,167.879989624
20739,0.0,0.0,0.0,7.0,4.0,0.0,168.319992065
20740,0.0,0.0,0.0,7.0,4.0,0.0,168.319992065
20741,0.0,0.0,0.0,7.0,4.0,0.0,168.319992065
20742,0.0,0.0,0.0,7.0,4.0,0.0,167.86000061
20743,0.0,0.0,0.0,6.0,4.0,0.0,170.419998169
20744,0.0,0.0,0.0,6.0,4.0,0.0,166.75
20745,0.0,0.0,0.0,7.0,4.0,0.0,167.580001831
20746,0.0,0.0,0.0,7.0,4.0,0.0,169.449996948
20747,0.0,0.0,0.0,7.0,4.0,0.0,168.100006104
20748,0.0,0.0,0.0,7.0,4.0,0.0,168.620010376
20749,0.0,0.0,0.0,7.0,4.0,0.0,167.699996948
20750,0.0,0.0,0.0,7.0,4.0,0.0,169.739990234
20751,0.0,0.0,0.0,7.0,4.0,0.0,169.809997559
20752,0.0,0.0,0.0,7.0,4.0,0.0,169.25
20753,0.0,0.0,0.0,7.0,4.0,0.0,167.370010376
20754,0.0,0.0,0.0,7.0,4.0,0.0,167.029998779
20755,0.0,0.0,0.0,7.0,4.0,0.0,167.630004883
20756,0.0,0.0,0.0,7.0,4.0,0.0,167.020004272
20757,0.0,0.0,0.0,7.0,4.0,0.0,166.990005493
20758,0.0,0.0,0.0,7.0,4.0,0.0,166.990005493
20759,0.0,0.0,0.0,7.0,4.0,0.0,166.990005493
20760,0.0,0.0,0.0,7.0,4.0,0.0,166.539993286
20761,0.0,0.0,0.0,7.0,4.0,0.0,167.290008545
20762,0.0,0.0,0.0,7.0,4.0,0.0,167.220001221
20763,0.0,0.0,0.0,6.0,4.0,0.0,166.760009766
20764,0.0,0.0,0.0,7.0,4.0,0.0,166.989990234
20765,0.0,0.0,0.0,7.0,4.0,0.0,167.149993896
20766,0.0,0.0,0.0,7.0,4.0,0.0,166.529998779
20767,0.0,0.0,0.0,7.0,4.0,0.0,166.929992676
20768,0.0,0.0,0.0,7.0,4.0,0.0,166.569992065
20769,0.0,0.0,0.0,7.0,4.0,0.0,167.540008545
20770,0.0,0.0,0.0,7.0,4.0,0.0,167.709991455
20771,0.0,0.0,0.0,7.0,4.0,0.0,166.100006104
20772,0.0,0.0,0.0,7.0,4.0,0.0,166.679992676
20773,0.0,0.0,0.0,7.0,4.0,0.0,166.800003052
20774,0.0,0.0,0.0,7.0,4.0,0.0,169.580001831
20775,0.0,0.0,0.0,7.0,4.0,0.0,166.380004883
20776,0.0,0.0,0.0,7.0,4.0,0.0,166.380004883
20777,0.0,0.0,0.0,7.0,4.0,0.0,167.060012817
20778,0.0,0.0,0.0,7.0,4.0,0.0,166.989990234
20779,0.0,0.0,0.0,7.0,4.0,0.0,167.160003662
20780,0.0,0.0,0.0,7.0,4.0,0.0,166.580001831
20781,0.0,0.0,0.0,7.0,4.0,0.0,167.389984131
20782,0.0,0.0,0.0,7.0,4.0,0.0,167.069992065
20783,0.0,0.0,0.0,7.0,4.0,0.0,166.720001221
20784,0.0,0.0,0.0,7.0,4.0,0.0,167.36000061
20785,0.0,0.0,0.0,7.0,4.0,0.0,166.350006104
20786,0.0,0.0,0.0,7.0,4.0,0.0,166.86000061
20787,0.0,0.0,0.0,7.0,4.0,0.0,167.259994507
20788,0.0,0.0,0.0,7.0,4.0,0.0,166.789993286
20789,0.0,0.0,0.0,7.0,4.0,0.0,167.080001831
20790,0.0,0.0,0.0,7.0,4.0,0.0,167.050003052
20791,0.0,0.0,0.0,7.0,4.0,0.0,165.940002441
20792,0.0,0.0,0.0,6.0,4.0,0.0,167.089996338
20793,0.0,0.0,0.0,6.0,4.0,0.0,167.089996338
20794,0.0,0.0,0.0,6.0,4.0,0.0,167.089996338
20795,0.0,0.0,0.0,7.0,4.0,0.0,166.699996948
20796,0.0,0.0,0.0,6.0,4.0,0.0,167.13999939
20797,0.0,0.0,0.0,7.0,4.0,0.0,166.850006104
20798,0.0,0.0,0.0,7.0,4.0,0.0,169.309997559
20799,0.0,0.0,0.0,7.0,4.0,0.0,166.830001831
20800,0.0,0.0,0.0,7.0,4.0,0.0,167.349990845
20801,0.0,0.0,0.0,7.0,4.0,0.0,168.980010986
20802,0.0,0.0,0.0,7.0,4.0,0.0,167.180007935
20803,0.0,0.0,0.0,6.0,4.0,0.0,168.269989014
20804,0.0,0.0,0.0,7.0,4.0,0.0,168.130004883
20805,0.0,0.0,0.0,7.0,4.0,0.0,168.549987793
20806,0.0,0.0,0.0,7.0,4.0,0.0,167.089996338
20807,0.0,0.0,0.0,7.0,4.0,0.0,170.669998169
20808,0.0,0.0,0.0,7.0,4.0,0.0,170.440002441
20809,0.0,0.0,0.0,6.0,4.0,0.0,170.440002441
20810,0.0,0.0,0.0,7.0,4.0,0.0,167.510009766
20811,0.0,0.0,0.0,7.0,4.0,0.0,167.510009766
20812,0.0,0.0,0.0,7.0,4.0,0.0,170.279998779
20813,0.0,0.0,0.0,7.0,4.0,0.0,166.75
20814,0.0,0.0,0.0,7.0,4.0,0.0,170.090011597
20815,0.0,0.0,0.0,6.0,4.0,0.0,169.059997559
20816,0.0,0.0,0.0,7.0,4.0,0.0,170.029998779
20817,0.0,0.0,0.0,6.0,4.0,0.0,168.619995117
20818,0.0,0.0,0.0,7.0,4.0,0.0,167.540008545
20819,0.0,0.0,0.0,7.0,4.0,0.0,170.570007324
20820,0.0,0.0,0.0,7.0,4.0,0.0,169.479995728
20821,0.0,0.0,0.0,7.0,4.0,0.0,167.25
