,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
14941,0.0,0.0,0.0,7.0,4.0,0.0,94.6399993896
14942,0.0,0.0,0.0,6.0,4.0,0.0,94.9499969482
14943,0.0,0.0,0.0,6.0,4.0,0.0,94.9499969482
14944,0.0,0.0,0.0,6.0,4.0,0.0,94.9499969482
14945,0.0,0.0,0.0,6.0,4.0,0.0,95.25
14946,0.0,0.0,0.0,7.0,4.0,0.0,95.2299957275
14947,0.0,0.0,0.0,7.0,4.0,0.0,94.7299957275
14948,0.0,0.0,0.0,6.0,4.0,0.0,95.2600021362
14949,0.0,0.0,0.0,6.0,4.0,0.0,94.8799972534
14950,0.0,0.0,0.0,6.0,4.0,0.0,95.5599975586
14951,0.0,0.0,0.0,7.0,4.0,0.0,94.5200042725
14952,0.0,0.0,0.0,7.0,4.0,0.0,95.5999984741
14953,0.0,0.0,0.0,7.0,4.0,0.0,95.5200042725
14954,0.0,0.0,0.0,7.0,4.0,0.0,95.5999984741
14955,0.0,0.0,0.0,6.0,4.0,0.0,95.4300003052
14956,0.0,0.0,0.0,6.0,4.0,0.0,95.2399978638
14957,0.0,0.0,0.0,7.0,4.0,0.0,95.7799987793
14958,0.0,0.0,0.0,6.0,4.0,0.0,95.8700027466
14959,0.0,0.0,0.0,6.0,4.0,0.0,95.2400054932
14960,0.0,0.0,0.0,6.0,4.0,0.0,95.2400054932
14961,0.0,0.0,0.0,6.0,4.0,0.0,95.2400054932
14962,0.0,0.0,0.0,7.0,4.0,0.0,95.4499969482
14963,0.0,0.0,0.0,6.0,4.0,0.0,96.0399932861
14964,0.0,0.0,0.0,6.0,4.0,0.0,95.3000030518
14965,0.0,0.0,0.0,7.0,4.0,0.0,95.6200027466
14966,0.0,0.0,0.0,6.0,4.0,0.0,95.8199996948
14967,0.0,0.0,0.0,7.0,4.0,0.0,94.9400024414
14968,0.0,0.0,0.0,7.0,4.0,0.0,96.0500030518
14969,0.0,0.0,0.0,6.0,4.0,0.0,94.7900009155
14970,0.0,0.0,0.0,6.0,4.0,0.0,95.0500030518
14971,0.0,0.0,0.0,6.0,4.0,0.0,95.6399993896
14972,0.0,0.0,0.0,6.0,4.0,0.0,96.0500030518
14973,0.0,0.0,0.0,6.0,4.0,0.0,96.1500015259
14974,0.0,0.0,0.0,6.0,4.0,0.0,98.0599975586
14975,0.0,0.0,0.0,6.0,4.0,0.0,95.8600006104
14976,0.0,0.0,0.0,6.0,4.0,0.0,95.7900009155
14977,0.0,0.0,0.0,6.0,4.0,0.0,95.7900009155
14978,0.0,0.0,0.0,6.0,4.0,0.0,95.7900009155
14979,0.0,0.0,0.0,6.0,4.0,0.0,99.9400024414
14980,0.0,0.0,0.0,6.0,4.0,0.0,98.3000030518
14981,0.0,0.0,0.0,7.0,4.0,0.0,98.5400009155
14982,0.0,0.0,0.0,7.0,4.0,0.0,95.2700042725
14983,0.0,0.0,0.0,6.0,4.0,0.0,95.1900024414
14984,0.0,0.0,0.0,6.0,4.0,0.0,98.3800048828
14985,0.0,0.0,0.0,7.0,4.0,0.0,98.5699996948
14986,0.0,0.0,0.0,7.0,4.0,0.0,95.4700012207
14987,0.0,0.0,0.0,6.0,4.0,0.0,98.8399963379
14988,0.0,0.0,0.0,7.0,4.0,0.0,98.3600006104
14989,0.0,0.0,0.0,7.0,4.0,0.0,96.8600006104
14990,0.0,0.0,0.0,6.0,4.0,0.0,99.7299957275
14991,0.0,0.0,0.0,7.0,4.0,0.0,95.9199981689
14992,0.0,0.0,0.0,7.0,4.0,0.0,95.3099975586
14993,0.0,0.0,0.0,6.0,4.0,0.0,97.5299987793
14994,0.0,0.0,0.0,6.0,4.0,0.0,97.5299987793
14995,0.0,0.0,0.0,7.0,4.0,0.0,95.3500061035
14996,0.0,0.0,0.0,6.0,4.0,0.0,95.0400009155
14997,0.0,0.0,0.0,6.0,4.0,0.0,95.1900024414
14998,0.0,0.0,0.0,7.0,4.0,0.0,95.6199951172
14999,0.0,0.0,0.0,7.0,4.0,0.0,95.4300003052
15000,0.0,0.0,0.0,7.0,4.0,0.0,95.1499938965
15001,0.0,0.0,0.0,7.0,4.0,0.0,95.3300018311
15002,0.0,0.0,0.0,7.0,4.0,0.0,95.9599990845
15003,0.0,0.0,0.0,6.0,4.0,0.0,94.8699951172
15004,0.0,0.0,0.0,7.0,4.0,0.0,94.7799987793
15005,0.0,0.0,0.0,7.0,4.0,0.0,95.1999969482
15006,0.0,0.0,0.0,7.0,4.0,0.0,95.2200012207
15007,0.0,0.0,0.0,6.0,4.0,0.0,94.6300048828
15008,0.0,0.0,0.0,7.0,4.0,0.0,94.9400024414
15009,0.0,0.0,0.0,6.0,4.0,0.0,94.8000030518
15010,0.0,0.0,0.0,6.0,4.0,0.0,94.8000030518
15011,0.0,0.0,0.0,6.0,4.0,0.0,94.8000030518
15012,0.0,0.0,0.0,6.0,4.0,0.0,95.5599975586
15013,0.0,0.0,0.0,6.0,4.0,0.0,94.8800048828
15014,0.0,0.0,0.0,7.0,4.0,0.0,95.2200012207
15015,0.0,0.0,0.0,7.0,4.0,0.0,95.5599975586
15016,0.0,0.0,0.0,6.0,4.0,0.0,95.4700012207
15017,0.0,0.0,0.0,6.0,4.0,0.0,94.6500015259
15018,0.0,0.0,0.0,6.0,4.0,0.0,95.3699951172
15019,0.0,0.0,0.0,7.0,4.0,0.0,95.1199951172
15020,0.0,0.0,0.0,7.0,4.0,0.0,95.6600036621
15021,0.0,0.0,0.0,6.0,4.0,0.0,94.9400024414
15022,0.0,0.0,0.0,7.0,4.0,0.0,95.9400024414
15023,0.0,0.0,0.0,7.0,4.0,0.0,94.8000030518
15024,0.0,0.0,0.0,7.0,4.0,0.0,95.1600036621
15025,0.0,0.0,0.0,6.0,4.0,0.0,94.8199996948
15026,0.0,0.0,0.0,7.0,4.0,0.0,95.6900024414
15027,0.0,0.0,0.0,7.0,4.0,0.0,95.6900024414
15028,0.0,0.0,0.0,7.0,4.0,0.0,95.6900024414
15029,0.0,0.0,0.0,6.0,4.0,0.0,94.6199951172
15030,0.0,0.0,0.0,7.0,4.0,0.0,95.4799957275
15031,0.0,0.0,0.0,7.0,4.0,0.0,94.7600021362
15032,0.0,0.0,0.0,7.0,4.0,0.0,95.5200042725
15033,0.0,0.0,0.0,7.0,4.0,0.0,95.9400024414
15034,0.0,0.0,0.0,7.0,4.0,0.0,94.8499984741
15035,0.0,0.0,0.0,7.0,4.0,0.0,95.3300018311
15036,0.0,0.0,0.0,6.0,4.0,0.0,95.2299957275
15037,0.0,0.0,0.0,6.0,4.0,0.0,95.2099990845
15038,0.0,0.0,0.0,7.0,4.0,0.0,98.8399963379
15039,0.0,0.0,0.0,7.0,4.0,0.0,99.3300018311
15040,0.0,0.0,0.0,6.0,4.0,0.0,94.6300048828
15041,0.0,0.0,0.0,6.0,4.0,0.0,95.9499969482
15042,0.0,0.0,0.0,7.0,4.0,0.0,97.1199951172
15043,0.0,0.0,0.0,6.0,4.0,0.0,98.25
15044,0.0,0.0,0.0,6.0,4.0,0.0,98.25
15045,0.0,0.0,0.0,6.0,4.0,0.0,95.7599945068
15046,0.0,0.0,0.0,6.0,4.0,0.0,95.1300048828
15047,0.0,0.0,0.0,7.0,4.0,0.0,98.8399963379
15048,0.0,0.0,0.0,6.0,4.0,0.0,97.5400009155
15049,0.0,0.0,0.0,6.0,4.0,0.0,96.0699996948
15050,0.0,0.0,0.0,7.0,4.0,0.0,95.8099975586
15051,0.0,0.0,0.0,6.0,4.0,0.0,98.9499969482
15052,0.0,0.0,0.0,7.0,4.0,0.0,99.6499938965
15053,0.0,0.0,0.0,6.0,4.0,0.0,96.8899993896
15054,0.0,0.0,0.0,7.0,4.0,0.0,95.8300018311
15055,0.0,0.0,0.0,6.0,4.0,0.0,95.7100067139
15056,0.0,0.0,0.0,6.0,4.0,0.0,95.3099975586
15057,0.0,0.0,0.0,6.0,4.0,0.0,100.599998474
15058,0.0,0.0,0.0,7.0,4.0,0.0,98.0400009155
15059,0.0,0.0,0.0,7.0,4.0,0.0,98.0400009155
15060,0.0,0.0,0.0,7.0,4.0,0.0,98.0400009155
15061,0.0,0.0,0.0,7.0,4.0,0.0,94.4799957275
15062,0.0,0.0,0.0,6.0,4.0,0.0,95.7399978638
15063,0.0,0.0,0.0,6.0,4.0,0.0,94.6300048828
15064,0.0,0.0,0.0,6.0,4.0,0.0,94.4599990845
15065,0.0,0.0,0.0,7.0,4.0,0.0,94.7200012207
15066,0.0,0.0,0.0,7.0,4.0,0.0,95.8600006104
15067,0.0,0.0,0.0,7.0,4.0,0.0,95.2900009155
15068,0.0,0.0,0.0,7.0,4.0,0.0,94.9599990845
15069,0.0,0.0,0.0,6.0,4.0,0.0,95.1699981689
15070,0.0,0.0,0.0,6.0,4.0,0.0,95.1699981689
15071,0.0,0.0,0.0,7.0,4.0,0.0,95.0800018311
15072,0.0,0.0,0.0,7.0,4.0,0.0,95.3899993896
15073,0.0,0.0,0.0,6.0,4.0,0.0,96.6100006104
15074,0.0,0.0,0.0,7.0,4.0,0.0,95.8300018311
15075,0.0,0.0,0.0,7.0,4.0,0.0,95.1399993896
15076,0.0,0.0,0.0,7.0,4.0,0.0,95.1399993896
15077,0.0,0.0,0.0,7.0,4.0,0.0,95.1399993896
15078,0.0,0.0,0.0,7.0,4.0,0.0,95.4100036621
15079,0.0,0.0,0.0,7.0,4.0,0.0,95.0
15080,0.0,0.0,0.0,6.0,4.0,0.0,94.5200042725
15081,0.0,0.0,0.0,6.0,4.0,0.0,94.9799957275
15082,0.0,0.0,0.0,6.0,4.0,0.0,94.9700012207
15083,0.0,0.0,0.0,6.0,4.0,0.0,95.5200042725
15084,0.0,0.0,0.0,6.0,4.0,0.0,95.0599975586
15085,0.0,0.0,0.0,6.0,4.0,0.0,95.1699981689
15086,0.0,0.0,0.0,6.0,4.0,0.0,95.0400009155
15087,0.0,0.0,0.0,6.0,4.0,0.0,94.8300018311
15088,0.0,0.0,0.0,6.0,4.0,0.0,94.9100036621
15089,0.0,0.0,0.0,7.0,4.0,0.0,96.2200012207
15090,0.0,0.0,0.0,7.0,4.0,0.0,95.0699996948
15091,0.0,0.0,0.0,6.0,4.0,0.0,94.6399993896
15092,0.0,0.0,0.0,6.0,4.0,0.0,95.2099990845
15093,0.0,0.0,0.0,6.0,4.0,0.0,95.2099990845
15094,0.0,0.0,0.0,6.0,4.0,0.0,95.2099990845
15095,0.0,0.0,0.0,6.0,4.0,0.0,95.2400054932
15096,0.0,0.0,0.0,7.0,4.0,0.0,94.4400024414
15097,0.0,0.0,0.0,6.0,4.0,0.0,95.3099975586
15098,0.0,0.0,0.0,7.0,4.0,0.0,95.0800018311
15099,0.0,0.0,0.0,7.0,4.0,0.0,94.9400024414
15100,0.0,0.0,0.0,6.0,4.0,0.0,95.7099990845
15101,0.0,0.0,0.0,7.0,4.0,0.0,94.5999984741
15102,0.0,0.0,0.0,7.0,4.0,0.0,94.8000030518
15103,0.0,0.0,0.0,7.0,4.0,0.0,95.8800048828
15104,0.0,0.0,0.0,6.0,4.0,0.0,98.3399963379
15105,0.0,0.0,0.0,7.0,4.0,0.0,99.6999969482
15106,0.0,0.0,0.0,7.0,4.0,0.0,95.9100036621
15107,0.0,0.0,0.0,7.0,4.0,0.0,97.7400054932
15108,0.0,0.0,0.0,6.0,4.0,0.0,97.0299987793
15109,0.0,0.0,0.0,6.0,4.0,0.0,99.9499969482
15110,0.0,0.0,0.0,6.0,4.0,0.0,99.9499969482
15111,0.0,0.0,0.0,6.0,4.0,0.0,99.9499969482
15112,0.0,0.0,0.0,6.0,4.0,0.0,96.1800003052
15113,0.0,0.0,0.0,7.0,4.0,0.0,97.7600021362
15114,0.0,0.0,0.0,7.0,4.0,0.0,98.0
15115,0.0,0.0,0.0,7.0,4.0,0.0,99.2900009155
15116,0.0,0.0,0.0,7.0,4.0,0.0,96.0899963379
15117,0.0,0.0,0.0,6.0,4.0,0.0,101.370002747
15118,0.0,0.0,0.0,6.0,4.0,0.0,99.6900024414
15119,0.0,0.0,0.0,7.0,4.0,0.0,100.990005493
15120,0.0,0.0,0.0,7.0,4.0,0.0,96.2099990845
15121,0.0,0.0,0.0,6.0,4.0,0.0,98.0200042725
15122,0.0,0.0,0.0,7.0,4.0,0.0,98.8499984741
15123,0.0,0.0,0.0,7.0,4.0,0.0,96.1900024414
15124,0.0,0.0,0.0,6.0,4.0,0.0,97.3799972534
15125,0.0,0.0,0.0,6.0,4.0,0.0,96.8199996948
15126,0.0,0.0,0.0,6.0,4.0,0.0,95.5999984741
15127,0.0,0.0,0.0,6.0,4.0,0.0,95.5999984741
15128,0.0,0.0,0.0,6.0,4.0,0.0,95.5999984741
15129,0.0,0.0,0.0,6.0,4.0,0.0,95.4199981689
15130,0.0,0.0,0.0,7.0,4.0,0.0,95.8000030518
15131,0.0,0.0,0.0,6.0,4.0,0.0,95.5599975586
15132,0.0,0.0,0.0,7.0,4.0,0.0,95.2200012207
15133,0.0,0.0,0.0,7.0,4.0,0.0,96.0899963379
15134,0.0,0.0,0.0,6.0,4.0,0.0,95.3399963379
15135,0.0,0.0,0.0,7.0,4.0,0.0,95.9300003052
15136,0.0,0.0,0.0,7.0,4.0,0.0,95.4199981689
15137,0.0,0.0,0.0,7.0,4.0,0.0,94.9100036621
15138,0.0,0.0,0.0,7.0,4.0,0.0,95.5
15139,0.0,0.0,0.0,6.0,4.0,0.0,95.9800033569
15140,0.0,0.0,0.0,6.0,4.0,0.0,95.1800003052
15141,0.0,0.0,0.0,7.0,4.0,0.0,94.7099990845
15142,0.0,0.0,0.0,7.0,4.0,0.0,95.1600036621
15143,0.0,0.0,0.0,6.0,4.0,0.0,141.919998169
15144,0.0,0.0,0.0,6.0,4.0,0.0,141.919998169
15145,0.0,0.0,0.0,6.0,4.0,0.0,141.919998169
15146,0.0,0.0,0.0,7.0,4.0,0.0,142.410003662
15147,0.0,0.0,0.0,7.0,4.0,0.0,141.529998779
15148,0.0,0.0,0.0,6.0,4.0,0.0,142.88999939
15149,0.0,0.0,0.0,6.0,4.0,0.0,360.320007324
15150,0.0,0.0,0.0,7.0,4.0,0.0,197.869995117
15151,0.0,0.0,0.0,7.0,4.0,0.0,200.479995728
15152,0.0,0.0,0.0,6.0,4.0,0.0,207.130004883
15153,0.0,0.0,0.0,6.0,4.0,0.0,212.899993896
15154,0.0,0.0,0.0,7.0,4.0,0.0,214.410003662
15155,0.0,0.0,0.0,6.0,4.0,0.0,216.570007324
15156,0.0,0.0,0.0,6.0,4.0,0.0,216.239990234
15157,0.0,0.0,0.0,6.0,4.0,0.0,218.470001221
15158,0.0,0.0,0.0,6.0,4.0,0.0,217.200012207
15159,0.0,0.0,0.0,6.0,4.0,0.0,223.580001831
15160,0.0,0.0,0.0,6.0,4.0,0.0,221.86000061
15161,0.0,0.0,0.0,7.0,4.0,0.0,223.290008545
15162,0.0,0.0,0.0,7.0,4.0,0.0,223.290008545
15163,0.0,0.0,0.0,7.0,4.0,0.0,223.290008545
15164,0.0,0.0,0.0,7.0,4.0,0.0,213.350006104
15165,0.0,0.0,0.0,7.0,4.0,0.0,210.049987793
15166,0.0,0.0,0.0,7.0,4.0,0.0,223.279998779
15167,0.0,0.0,0.0,6.0,4.0,0.0,223.049987793
15168,0.0,0.0,0.0,6.0,4.0,0.0,220.519989014
15169,0.0,0.0,0.0,7.0,4.0,0.0,217.100006104
15170,0.0,0.0,0.0,7.0,4.0,0.0,211.61000061
15171,0.0,0.0,0.0,7.0,4.0,0.0,210.300003052
15172,0.0,0.0,0.0,7.0,4.0,0.0,231.040008545
15173,0.0,0.0,0.0,6.0,4.0,0.0,231.979995728
15174,0.0,0.0,0.0,7.0,4.0,0.0,230.229995728
15175,0.0,0.0,0.0,7.0,4.0,0.0,210.059997559
15176,0.0,0.0,0.0,6.0,4.0,0.0,224.959991455
15177,0.0,0.0,0.0,7.0,4.0,0.0,219.899993896
15178,0.0,0.0,0.0,7.0,4.0,0.0,222.509994507
15179,0.0,0.0,0.0,7.0,4.0,0.0,222.61000061
15180,0.0,0.0,0.0,7.0,4.0,0.0,222.61000061
15181,0.0,0.0,0.0,7.0,4.0,0.0,222.61000061
15182,1.0,0.0,0.0,7.0,4.0,0.0,217.890014648
15183,0.0,0.0,0.0,7.0,4.0,0.0,220.0
15184,0.0,0.0,0.0,6.0,4.0,0.0,229.880004883
15185,0.0,0.0,0.0,6.0,4.0,0.0,224.070007324
15186,0.0,0.0,0.0,7.0,4.0,0.0,213.830001831
15187,0.0,0.0,0.0,6.0,4.0,0.0,237.529998779
15188,0.0,0.0,0.0,7.0,4.0,0.0,239.970001221
15189,0.0,0.0,0.0,6.0,4.0,0.0,233.25
15190,0.0,0.0,0.0,7.0,4.0,0.0,236.63999939
15191,0.0,0.0,0.0,6.0,4.0,0.0,222.86000061
15192,0.0,0.0,0.0,6.0,4.0,0.0,217.720001221
15193,0.0,0.0,0.0,7.0,4.0,0.0,240.380004883
15194,0.0,0.0,0.0,7.0,4.0,0.0,240.589996338
15195,0.0,0.0,0.0,6.0,4.0,0.0,234.13999939
15196,0.0,0.0,0.0,7.0,4.0,0.0,235.440002441
15197,0.0,0.0,0.0,6.0,4.0,0.0,226.989990234
15198,0.0,0.0,0.0,6.0,4.0,0.0,226.989990234
15199,0.0,0.0,0.0,6.0,4.0,0.0,226.989990234
15200,0.0,0.0,0.0,7.0,4.0,0.0,235.850006104
15201,0.0,0.0,0.0,47.0,4.0,0.0,256.459991455
15202,0.0,0.0,0.0,47.0,4.0,0.0,256.079986572
15203,0.0,0.0,0.0,47.0,4.0,0.0,258.589996338
15204,0.0,0.0,0.0,47.0,4.0,0.0,258.480010986
15205,0.0,0.0,0.0,7.0,4.0,0.0,223.489990234
15206,1.0,0.0,0.0,7.0,4.0,0.0,226.100006104
15207,0.0,0.0,0.0,6.0,4.0,0.0,226.049987793
15208,0.0,0.0,0.0,7.0,4.0,0.0,229.720001221
15209,0.0,0.0,0.0,7.0,4.0,0.0,229.699996948
15210,0.0,0.0,0.0,6.0,4.0,0.0,227.699996948
15211,0.0,0.0,0.0,6.0,4.0,0.0,227.75
15212,0.0,0.0,0.0,6.0,4.0,0.0,228.11000061
15213,0.0,0.0,0.0,7.0,4.0,0.0,230.149993896
15214,0.0,0.0,0.0,6.0,4.0,0.0,231.910003662
15215,0.0,0.0,0.0,6.0,4.0,0.0,231.910003662
15216,0.0,0.0,0.0,7.0,4.0,0.0,226.670013428
15217,0.0,0.0,0.0,6.0,4.0,0.0,222.160003662
15218,0.0,0.0,0.0,7.0,4.0,0.0,226.920013428
15219,0.0,0.0,0.0,7.0,4.0,0.0,223.36000061
15220,0.0,0.0,0.0,6.0,4.0,0.0,226.369995117
15221,0.0,0.0,0.0,7.0,4.0,0.0,223.059997559
15222,0.0,0.0,0.0,7.0,4.0,0.0,228.079986572
15223,0.0,0.0,0.0,7.0,4.0,0.0,224.029998779
15224,0.0,0.0,0.0,7.0,4.0,0.0,222.410003662
15225,0.0,0.0,0.0,7.0,4.0,0.0,224.160003662
15226,0.0,0.0,0.0,7.0,4.0,0.0,225.910003662
15227,0.0,0.0,0.0,6.0,4.0,0.0,225.690002441
15228,0.0,0.0,0.0,6.0,4.0,0.0,224.589996338
15229,0.0,0.0,0.0,6.0,4.0,0.0,222.199996948
15230,0.0,0.0,0.0,7.0,4.0,0.0,224.419998169
15231,0.0,0.0,0.0,7.0,4.0,0.0,227.580001831
15232,0.0,0.0,0.0,7.0,4.0,0.0,227.580001831
15233,0.0,0.0,0.0,7.0,4.0,0.0,227.580001831
15234,0.0,0.0,0.0,7.0,4.0,0.0,225.720001221
15235,0.0,0.0,0.0,7.0,4.0,0.0,230.600006104
15236,0.0,0.0,0.0,7.0,4.0,0.0,226.290008545
15237,0.0,0.0,0.0,7.0,4.0,0.0,227.679992676
15238,0.0,0.0,0.0,7.0,4.0,0.0,230.089996338
15239,0.0,0.0,0.0,6.0,4.0,0.0,220.690002441
15240,0.0,0.0,0.0,6.0,4.0,0.0,220.459991455
15241,0.0,0.0,0.0,7.0,4.0,0.0,219.950012207
15242,0.0,0.0,0.0,7.0,4.0,0.0,219.490005493
15243,0.0,0.0,0.0,7.0,4.0,0.0,221.260009766
15244,0.0,0.0,0.0,6.0,4.0,0.0,223.170013428
15245,0.0,0.0,0.0,6.0,4.0,0.0,226.839996338
15246,0.0,0.0,0.0,7.0,4.0,0.0,224.149993896
15247,0.0,0.0,0.0,6.0,4.0,0.0,219.330001831
15248,0.0,0.0,0.0,7.0,4.0,0.0,227.410003662
15249,0.0,0.0,0.0,6.0,4.0,0.0,227.050003052
15250,0.0,0.0,0.0,6.0,4.0,0.0,227.050003052
15251,0.0,0.0,0.0,6.0,4.0,0.0,227.050003052
15252,0.0,0.0,0.0,7.0,4.0,0.0,236.669998169
15253,0.0,0.0,0.0,6.0,4.0,0.0,228.290008545
15254,0.0,0.0,0.0,7.0,4.0,0.0,233.760009766
15255,0.0,0.0,0.0,7.0,4.0,0.0,232.699996948
15256,0.0,0.0,0.0,7.0,4.0,0.0,230.910003662
15257,0.0,0.0,0.0,7.0,4.0,0.0,242.579986572
15258,0.0,0.0,0.0,7.0,4.0,0.0,239.649993896
15259,0.0,0.0,0.0,7.0,4.0,0.0,240.380004883
15260,0.0,0.0,0.0,7.0,4.0,0.0,241.419998169
15261,0.0,0.0,0.0,6.0,4.0,0.0,242.960006714
15262,0.0,0.0,0.0,7.0,4.0,0.0,239.660003662
15263,0.0,0.0,0.0,7.0,4.0,0.0,242.919998169
15264,0.0,0.0,0.0,6.0,4.0,0.0,240.209991455
15265,0.0,0.0,0.0,7.0,4.0,0.0,241.169998169
15266,0.0,0.0,0.0,7.0,4.0,0.0,241.529998779
15267,0.0,0.0,0.0,7.0,4.0,0.0,241.679992676
15268,0.0,0.0,0.0,7.0,4.0,0.0,241.679992676
15269,0.0,0.0,0.0,6.0,4.0,0.0,228.550003052
15270,0.0,0.0,0.0,7.0,4.0,0.0,232.38999939
15271,0.0,0.0,0.0,6.0,4.0,0.0,232.279998779
15272,0.0,0.0,0.0,6.0,4.0,0.0,229.579986572
15273,0.0,0.0,0.0,47.0,4.0,0.0,263.029998779
15274,0.0,0.0,0.0,47.0,4.0,0.0,271.820007324
15275,0.0,0.0,0.0,6.0,4.0,0.0,239.050003052
15276,0.0,0.0,0.0,7.0,4.0,0.0,239.350006104
15277,0.0,0.0,0.0,7.0,4.0,0.0,239.269989014
15278,0.0,0.0,0.0,6.0,4.0,0.0,219.669998169
15279,0.0,0.0,0.0,6.0,4.0,0.0,226.600006104
15280,0.0,0.0,0.0,7.0,4.0,0.0,238.330001831
15281,0.0,0.0,0.0,7.0,4.0,0.0,239.630004883
15282,0.0,0.0,0.0,47.0,4.0,0.0,271.859985352
15283,0.0,0.0,0.0,47.0,4.0,0.0,269.470001221
15284,0.0,0.0,0.0,7.0,4.0,0.0,239.369995117
15285,0.0,0.0,0.0,7.0,4.0,0.0,239.369995117
15286,0.0,0.0,0.0,7.0,4.0,0.0,239.369995117
15287,0.0,0.0,0.0,6.0,4.0,0.0,232.399993896
15288,0.0,0.0,0.0,7.0,4.0,0.0,231.699996948
15289,0.0,0.0,0.0,220.0,4.0,0.0,424.66998291
15290,1.0,0.0,0.0,229.0,4.0,0.0,432.570007324
15291,1.0,0.0,0.0,239.0,4.0,0.0,444.399993896
15292,1.0,0.0,0.0,243.0,4.0,0.0,463.410003662
15293,1.0,0.0,0.0,238.0,4.0,0.0,459.850006104
15294,1.0,0.0,0.0,234.0,4.0,0.0,457.140014648
15295,1.0,0.0,0.0,235.0,4.0,0.0,455.350006104
15296,1.0,0.0,0.0,228.0,4.0,0.0,438.119995117
15297,1.0,0.0,0.0,223.0,4.0,0.0,433.400024414
15298,1.0,0.0,0.0,218.0,4.0,0.0,427.889984131
15299,0.0,0.0,0.0,210.0,4.0,0.0,420.079986572
15300,1.0,0.0,0.0,209.0,4.0,0.0,417.049987793
15301,1.0,0.0,0.0,213.0,4.0,0.0,418.25
15302,1.0,0.0,0.0,210.0,4.0,0.0,415.849975586
15303,1.0,0.0,0.0,210.0,4.0,0.0,415.849975586
15304,1.0,0.0,0.0,210.0,4.0,0.0,415.849975586
15305,0.0,0.0,0.0,212.0,4.0,0.0,419.299987793
15306,0.0,0.0,0.0,210.0,4.0,0.0,416.990020752
15307,1.0,0.0,0.0,212.0,4.0,0.0,419.089996338
15308,0.0,0.0,0.0,212.0,4.0,0.0,417.800018311
15309,1.0,0.0,0.0,209.0,4.0,0.0,416.089996338
15310,1.0,0.0,0.0,209.0,4.0,0.0,426.83001709
15311,0.0,0.0,0.0,205.0,4.0,0.0,418.16998291
15312,1.0,0.0,0.0,210.0,4.0,0.0,422.679992676
15313,0.0,0.0,0.0,207.0,4.0,0.0,426.929992676
15314,0.0,0.0,0.0,207.0,4.0,0.0,414.309997559
15315,0.0,0.0,0.0,208.0,4.0,0.0,414.440002441
15316,1.0,0.0,0.0,208.0,4.0,0.0,420.740020752
15317,0.0,0.0,0.0,206.0,4.0,0.0,422.119995117
15318,1.0,0.0,0.0,208.0,4.0,0.0,421.859985352
15319,0.0,0.0,0.0,204.0,4.0,0.0,413.890014648
15320,0.0,0.0,0.0,209.0,4.0,0.0,412.089996338
15321,0.0,0.0,0.0,209.0,4.0,0.0,412.089996338
15322,0.0,0.0,0.0,209.0,4.0,0.0,412.089996338
15323,0.0,0.0,0.0,205.0,4.0,0.0,413.010009766
15324,0.0,0.0,0.0,205.0,4.0,0.0,411.640014648
15325,0.0,0.0,0.0,207.0,4.0,0.0,411.420013428
15326,0.0,0.0,0.0,204.0,4.0,0.0,416.959991455
15327,0.0,0.0,0.0,207.0,4.0,0.0,416.710021973
15328,0.0,0.0,0.0,203.0,4.0,0.0,417.650024414
15329,0.0,0.0,0.0,206.0,4.0,0.0,415.009979248
15330,0.0,0.0,0.0,203.0,4.0,0.0,415.33001709
15331,0.0,0.0,0.0,205.0,4.0,0.0,421.549987793
15332,0.0,0.0,0.0,203.0,4.0,0.0,414.530029297
15333,0.0,0.0,0.0,206.0,4.0,0.0,419.880004883
15334,0.0,0.0,0.0,202.0,4.0,0.0,419.420013428
15335,0.0,0.0,0.0,206.0,4.0,0.0,412.300018311
15336,0.0,0.0,0.0,203.0,4.0,0.0,422.940002441
15337,0.0,0.0,0.0,203.0,4.0,0.0,416.300018311
15338,0.0,0.0,0.0,203.0,4.0,0.0,416.300018311
15339,0.0,0.0,0.0,203.0,4.0,0.0,416.300018311
15340,0.0,0.0,0.0,203.0,4.0,0.0,414.190002441
15341,1.0,0.0,0.0,203.0,4.0,0.0,413.899993896
15342,0.0,0.0,0.0,203.0,4.0,0.0,416.219970703
15343,0.0,0.0,0.0,203.0,4.0,0.0,414.290008545
15344,0.0,0.0,0.0,202.0,4.0,0.0,417.429992676
15345,1.0,0.0,0.0,205.0,4.0,0.0,417.25
15346,0.0,0.0,0.0,204.0,4.0,0.0,417.360015869
15347,0.0,0.0,0.0,200.0,4.0,0.0,417.589996338
15348,0.0,0.0,0.0,204.0,4.0,0.0,415.949981689
15349,0.0,0.0,0.0,202.0,4.0,0.0,421.179992676
15350,0.0,0.0,0.0,201.0,4.0,0.0,419.470001221
15351,0.0,0.0,0.0,202.0,4.0,0.0,420.470001221
15352,0.0,0.0,0.0,200.0,4.0,0.0,415.420013428
15353,0.0,0.0,0.0,203.0,4.0,0.0,415.779998779
15354,0.0,0.0,0.0,199.0,4.0,0.0,416.16998291
15355,0.0,0.0,0.0,200.0,4.0,0.0,418.910003662
15356,0.0,0.0,0.0,200.0,4.0,0.0,418.910003662
15357,0.0,0.0,0.0,200.0,4.0,0.0,418.910003662
15358,0.0,0.0,0.0,203.0,4.0,0.0,420.290008545
