,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
10519,0.0,0.0,0.0,6.0,4.0,0.0,190.329986572
10520,0.0,0.0,0.0,7.0,4.0,0.0,192.420013428
10521,0.0,0.0,0.0,6.0,4.0,0.0,191.75
10522,0.0,0.0,0.0,6.0,4.0,0.0,189.25
10523,0.0,0.0,0.0,6.0,4.0,0.0,189.25
10524,0.0,0.0,0.0,6.0,4.0,0.0,189.25
10525,0.0,0.0,0.0,7.0,4.0,0.0,189.959991455
10526,0.0,0.0,0.0,6.0,4.0,0.0,188.789993286
10527,0.0,0.0,0.0,6.0,4.0,0.0,189.11000061
10528,0.0,0.0,0.0,7.0,4.0,0.0,190.390014648
10529,0.0,0.0,0.0,7.0,4.0,0.0,189.070007324
10530,0.0,0.0,0.0,7.0,4.0,0.0,189.88999939
10531,0.0,0.0,0.0,6.0,4.0,0.0,187.949996948
10532,0.0,0.0,0.0,7.0,4.0,0.0,188.600006104
10533,0.0,0.0,0.0,7.0,4.0,0.0,189.669998169
10534,0.0,0.0,0.0,6.0,4.0,0.0,188.319992065
10535,0.0,0.0,0.0,7.0,4.0,0.0,187.029998779
10536,0.0,0.0,0.0,7.0,4.0,0.0,188.369995117
10537,0.0,0.0,0.0,7.0,4.0,0.0,188.440002441
10538,0.0,0.0,0.0,7.0,4.0,0.0,189.720001221
10539,0.0,0.0,0.0,7.0,4.0,0.0,189.600006104
10540,0.0,0.0,0.0,7.0,4.0,0.0,189.059997559
10541,0.0,0.0,0.0,7.0,4.0,0.0,189.059997559
10542,0.0,0.0,0.0,6.0,4.0,0.0,190.229995728
10543,0.0,0.0,0.0,7.0,4.0,0.0,188.88999939
10544,0.0,0.0,0.0,6.0,4.0,0.0,188.520004272
10545,0.0,0.0,0.0,6.0,4.0,0.0,189.839996338
10546,0.0,0.0,0.0,7.0,4.0,0.0,188.649993896
10547,0.0,0.0,0.0,7.0,4.0,0.0,189.179992676
10548,0.0,0.0,0.0,7.0,4.0,0.0,188.029998779
10549,0.0,0.0,0.0,6.0,4.0,0.0,189.109985352
10550,0.0,0.0,0.0,7.0,4.0,0.0,188.259994507
10551,0.0,0.0,0.0,6.0,4.0,0.0,189.509994507
10552,0.0,0.0,0.0,6.0,4.0,0.0,188.869995117
10553,0.0,0.0,0.0,6.0,4.0,0.0,188.429992676
10554,0.0,0.0,0.0,6.0,4.0,0.0,189.63999939
10555,0.0,0.0,0.0,6.0,4.0,0.0,189.349990845
10556,0.0,0.0,0.0,7.0,4.0,0.0,189.420013428
10557,0.0,0.0,0.0,7.0,4.0,0.0,189.489990234
10558,0.0,0.0,0.0,7.0,4.0,0.0,189.489990234
10559,0.0,0.0,0.0,7.0,4.0,0.0,188.119995117
10560,0.0,0.0,0.0,6.0,4.0,0.0,186.989990234
10561,0.0,0.0,0.0,6.0,4.0,0.0,188.660003662
10562,0.0,0.0,0.0,7.0,4.0,0.0,186.669998169
10563,0.0,0.0,0.0,6.0,4.0,0.0,188.25
10564,0.0,0.0,0.0,6.0,4.0,0.0,187.430007935
10565,0.0,0.0,0.0,6.0,4.0,0.0,187.330001831
10566,0.0,0.0,0.0,6.0,4.0,0.0,190.039993286
10567,0.0,0.0,0.0,6.0,4.0,0.0,188.730010986
10568,0.0,0.0,0.0,7.0,4.0,0.0,191.380004883
10569,0.0,0.0,0.0,6.0,4.0,0.0,189.529998779
10570,0.0,0.0,0.0,7.0,4.0,0.0,189.510009766
10571,0.0,0.0,0.0,7.0,4.0,0.0,192.5
10572,0.0,0.0,0.0,7.0,4.0,0.0,189.050003052
10573,0.0,0.0,0.0,7.0,4.0,0.0,191.159988403
10574,0.0,0.0,0.0,7.0,4.0,0.0,191.159988403
10575,0.0,0.0,0.0,7.0,4.0,0.0,190.419998169
10576,0.0,0.0,0.0,7.0,4.0,0.0,190.070007324
10577,0.0,0.0,0.0,6.0,4.0,0.0,190.25
10578,0.0,0.0,0.0,7.0,4.0,0.0,188.88999939
10579,0.0,0.0,0.0,7.0,4.0,0.0,189.769989014
10580,0.0,0.0,0.0,7.0,4.0,0.0,190.779998779
10581,0.0,0.0,0.0,7.0,4.0,0.0,189.320007324
10582,0.0,0.0,0.0,7.0,4.0,0.0,188.890014648
10583,0.0,0.0,0.0,7.0,4.0,0.0,191.080001831
10584,0.0,0.0,0.0,7.0,4.0,0.0,191.640014648
10585,0.0,0.0,0.0,7.0,4.0,0.0,189.519989014
10586,0.0,0.0,0.0,6.0,4.0,0.0,189.769989014
10587,0.0,0.0,0.0,7.0,4.0,0.0,191.190002441
10588,0.0,0.0,0.0,7.0,4.0,0.0,188.260009766
10589,0.0,0.0,0.0,7.0,4.0,0.0,190.300003052
10590,0.0,0.0,0.0,7.0,4.0,0.0,188.190002441
10591,0.0,0.0,0.0,7.0,4.0,0.0,188.190002441
10592,0.0,0.0,0.0,7.0,4.0,0.0,188.190002441
10593,0.0,0.0,0.0,6.0,4.0,0.0,189.309997559
10594,0.0,0.0,0.0,6.0,4.0,0.0,188.200012207
10595,0.0,0.0,0.0,6.0,4.0,0.0,187.730010986
10596,0.0,0.0,0.0,7.0,4.0,0.0,186.63999939
10597,1.0,0.0,0.0,6.0,4.0,0.0,189.079986572
10598,0.0,0.0,0.0,7.0,4.0,0.0,188.940002441
10599,0.0,0.0,0.0,7.0,4.0,0.0,189.38999939
10600,0.0,0.0,0.0,7.0,4.0,0.0,188.5
10601,0.0,0.0,0.0,7.0,4.0,0.0,188.75
10602,0.0,0.0,0.0,7.0,4.0,0.0,188.100006104
10603,0.0,0.0,0.0,7.0,4.0,0.0,187.449996948
10604,0.0,0.0,0.0,7.0,4.0,0.0,187.920013428
10605,0.0,0.0,0.0,7.0,4.0,0.0,188.600006104
10606,0.0,0.0,0.0,6.0,4.0,0.0,187.440002441
10607,0.0,0.0,0.0,6.0,4.0,0.0,185.050003052
10608,0.0,0.0,0.0,6.0,4.0,0.0,184.980010986
10609,0.0,0.0,0.0,6.0,4.0,0.0,184.980010986
10610,0.0,0.0,0.0,6.0,4.0,0.0,184.980010986
10611,0.0,0.0,0.0,7.0,4.0,0.0,184.420013428
10612,0.0,0.0,0.0,6.0,4.0,0.0,184.949996948
10613,0.0,0.0,0.0,6.0,4.0,0.0,185.069992065
10614,0.0,0.0,0.0,6.0,4.0,0.0,185.459991455
10615,0.0,0.0,0.0,7.0,4.0,0.0,184.650009155
10616,0.0,0.0,0.0,7.0,4.0,0.0,185.569992065
10617,0.0,0.0,0.0,7.0,4.0,0.0,184.320007324
10618,0.0,0.0,0.0,7.0,4.0,0.0,184.75
10619,0.0,0.0,0.0,7.0,4.0,0.0,185.63999939
10620,0.0,0.0,0.0,6.0,4.0,0.0,184.420013428
10621,0.0,0.0,0.0,6.0,4.0,0.0,185.100006104
10622,0.0,0.0,0.0,7.0,4.0,0.0,184.800003052
10623,0.0,0.0,0.0,6.0,4.0,0.0,185.309997559
10624,0.0,0.0,0.0,6.0,4.0,0.0,184.13999939
10625,0.0,0.0,0.0,7.0,4.0,0.0,185.099990845
10626,0.0,0.0,0.0,7.0,4.0,0.0,184.510009766
10627,0.0,0.0,0.0,7.0,4.0,0.0,184.510009766
10628,0.0,0.0,0.0,7.0,4.0,0.0,184.839996338
10629,0.0,0.0,0.0,7.0,4.0,0.0,184.039993286
10630,0.0,0.0,0.0,7.0,4.0,0.0,184.260009766
10631,0.0,0.0,0.0,6.0,4.0,0.0,184.190002441
10632,0.0,0.0,0.0,6.0,4.0,0.0,184.600006104
10633,0.0,0.0,0.0,6.0,4.0,0.0,184.419998169
10634,0.0,0.0,0.0,7.0,4.0,0.0,187.739990234
10635,0.0,0.0,0.0,7.0,4.0,0.0,188.150009155
10636,0.0,0.0,0.0,6.0,4.0,0.0,184.11000061
10637,0.0,0.0,0.0,6.0,4.0,0.0,185.429992676
10638,0.0,0.0,0.0,7.0,4.0,0.0,187.5
10639,0.0,0.0,0.0,6.0,4.0,0.0,185.380004883
10640,0.0,0.0,0.0,6.0,4.0,0.0,186.309997559
10641,0.0,0.0,0.0,7.0,4.0,0.0,186.789993286
10642,0.0,0.0,0.0,7.0,4.0,0.0,184.839996338
10643,0.0,0.0,0.0,7.0,4.0,0.0,184.38999939
10644,0.0,0.0,0.0,7.0,4.0,0.0,184.38999939
10645,0.0,0.0,0.0,7.0,4.0,0.0,184.38999939
10646,0.0,0.0,0.0,7.0,4.0,0.0,185.779998779
10647,0.0,0.0,0.0,7.0,4.0,0.0,187.970001221
10648,0.0,0.0,0.0,7.0,4.0,0.0,184.410003662
10649,0.0,0.0,0.0,6.0,4.0,0.0,184.989990234
10650,0.0,0.0,0.0,6.0,4.0,0.0,186.869995117
10651,0.0,0.0,0.0,7.0,4.0,0.0,184.089996338
10652,0.0,0.0,0.0,7.0,4.0,0.0,184.429992676
10653,0.0,0.0,0.0,7.0,4.0,0.0,188.100006104
10654,0.0,0.0,0.0,7.0,4.0,0.0,187.930007935
10655,0.0,0.0,0.0,7.0,4.0,0.0,185.859985352
10656,0.0,0.0,0.0,7.0,4.0,0.0,184.179992676
10657,0.0,0.0,0.0,7.0,4.0,0.0,185.630004883
10658,0.0,0.0,0.0,7.0,4.0,0.0,186.459991455
10659,0.0,0.0,0.0,7.0,4.0,0.0,183.830001831
10660,0.0,0.0,0.0,7.0,4.0,0.0,183.989990234
10661,0.0,0.0,0.0,6.0,4.0,0.0,184.190002441
10662,0.0,0.0,0.0,6.0,4.0,0.0,184.190002441
10663,0.0,0.0,0.0,6.0,4.0,0.0,184.190002441
10664,0.0,0.0,0.0,7.0,4.0,0.0,183.099990845
10665,0.0,0.0,0.0,6.0,4.0,0.0,183.25
10666,0.0,0.0,0.0,7.0,4.0,0.0,184.830001831
10667,0.0,0.0,0.0,7.0,4.0,0.0,183.170013428
10668,0.0,0.0,0.0,7.0,4.0,0.0,183.300003052
10669,0.0,0.0,0.0,6.0,4.0,0.0,183.740005493
10670,0.0,0.0,0.0,7.0,4.0,0.0,183.529998779
10671,0.0,0.0,0.0,6.0,4.0,0.0,183.589996338
10672,0.0,0.0,0.0,7.0,4.0,0.0,183.449996948
10673,0.0,0.0,0.0,7.0,4.0,0.0,183.940002441
10674,0.0,0.0,0.0,6.0,4.0,0.0,183.380004883
10675,0.0,0.0,0.0,7.0,4.0,0.0,182.869995117
10676,0.0,0.0,0.0,7.0,4.0,0.0,182.940002441
10677,0.0,0.0,0.0,6.0,4.0,0.0,183.800003052
10678,0.0,0.0,0.0,7.0,4.0,0.0,184.130004883
10679,0.0,0.0,0.0,7.0,4.0,0.0,184.130004883
10680,0.0,0.0,0.0,7.0,4.0,0.0,184.130004883
10681,0.0,0.0,0.0,6.0,4.0,0.0,182.529998779
10682,0.0,0.0,0.0,6.0,4.0,0.0,183.710006714
10683,0.0,0.0,0.0,7.0,4.0,0.0,183.430007935
10684,0.0,0.0,0.0,7.0,4.0,0.0,183.690002441
10685,0.0,0.0,0.0,7.0,4.0,0.0,184.029998779
10686,0.0,0.0,0.0,7.0,4.0,0.0,183.579986572
10687,0.0,0.0,0.0,6.0,4.0,0.0,183.63999939
10688,0.0,0.0,0.0,6.0,4.0,0.0,182.910003662
10689,0.0,0.0,0.0,7.0,4.0,0.0,183.309997559
10690,0.0,0.0,0.0,7.0,4.0,0.0,183.149993896
10691,0.0,0.0,0.0,6.0,4.0,0.0,183.480010986
10692,0.0,0.0,0.0,7.0,4.0,0.0,184.099990845
10693,0.0,0.0,0.0,6.0,4.0,0.0,182.649993896
10694,0.0,0.0,0.0,7.0,4.0,0.0,183.800003052
10695,0.0,0.0,0.0,6.0,4.0,0.0,182.559997559
10696,0.0,0.0,0.0,6.0,4.0,0.0,184.080001831
10697,0.0,0.0,0.0,6.0,4.0,0.0,184.080001831
10698,0.0,0.0,0.0,6.0,4.0,0.0,184.080001831
10699,0.0,0.0,0.0,7.0,4.0,0.0,183.160003662
10700,0.0,0.0,0.0,7.0,4.0,0.0,183.11000061
10701,0.0,0.0,0.0,7.0,4.0,0.0,183.510009766
10702,0.0,0.0,0.0,7.0,4.0,0.0,183.459991455
10703,0.0,0.0,0.0,7.0,4.0,0.0,183.049987793
10704,0.0,0.0,0.0,7.0,4.0,0.0,183.190002441
10705,0.0,0.0,0.0,7.0,4.0,0.0,183.319992065
10706,0.0,0.0,0.0,7.0,4.0,0.0,187.059997559
10707,0.0,0.0,0.0,7.0,4.0,0.0,183.119995117
10708,0.0,0.0,0.0,6.0,4.0,0.0,184.399993896
10709,0.0,0.0,0.0,7.0,4.0,0.0,185.070007324
10710,0.0,0.0,0.0,7.0,4.0,0.0,182.740005493
10711,0.0,0.0,0.0,7.0,4.0,0.0,183.089996338
10712,0.0,0.0,0.0,7.0,4.0,0.0,186.809997559
10713,0.0,0.0,0.0,6.0,4.0,0.0,188.089996338
10714,0.0,0.0,0.0,6.0,4.0,0.0,184.659988403
10715,0.0,0.0,0.0,6.0,4.0,0.0,184.659988403
10716,0.0,0.0,0.0,6.0,4.0,0.0,184.659988403
10717,0.0,0.0,0.0,6.0,4.0,0.0,184.38999939
10718,0.0,0.0,0.0,6.0,4.0,0.0,184.700012207
10719,0.0,0.0,0.0,6.0,4.0,0.0,184.660003662
10720,0.0,0.0,0.0,6.0,4.0,0.0,183.680007935
10721,0.0,0.0,0.0,6.0,4.0,0.0,182.86000061
10722,0.0,0.0,0.0,7.0,4.0,0.0,185.860015869
10723,0.0,0.0,0.0,6.0,4.0,0.0,185.779998779
10724,0.0,0.0,0.0,6.0,4.0,0.0,186.86000061
10725,0.0,0.0,0.0,6.0,4.0,0.0,184.270004272
10726,0.0,0.0,0.0,7.0,4.0,0.0,183.170013428
10727,0.0,0.0,0.0,6.0,4.0,0.0,185.990005493
10728,0.0,0.0,0.0,7.0,4.0,0.0,188.239990234
10729,0.0,0.0,0.0,7.0,4.0,0.0,184.680007935
10730,0.0,0.0,0.0,6.0,4.0,0.0,182.940002441
10731,0.0,0.0,0.0,7.0,4.0,0.0,182.910003662
10732,0.0,0.0,0.0,7.0,4.0,0.0,182.929992676
10733,0.0,0.0,0.0,7.0,4.0,0.0,182.929992676
10734,0.0,0.0,0.0,7.0,4.0,0.0,182.580001831
10735,0.0,0.0,0.0,7.0,4.0,0.0,183.150009155
10736,0.0,0.0,0.0,7.0,4.0,0.0,181.929992676
10737,0.0,0.0,0.0,7.0,4.0,0.0,183.449996948
10738,0.0,0.0,0.0,6.0,4.0,0.0,183.759994507
10739,0.0,0.0,0.0,6.0,4.0,0.0,183.239990234
10740,0.0,0.0,0.0,7.0,4.0,0.0,182.460006714
10741,0.0,0.0,0.0,6.0,4.0,0.0,182.179992676
10742,0.0,0.0,0.0,7.0,4.0,0.0,181.660003662
10743,0.0,0.0,0.0,6.0,4.0,0.0,182.690002441
10744,0.0,0.0,0.0,7.0,4.0,0.0,182.38999939
10745,0.0,0.0,0.0,6.0,4.0,0.0,182.920013428
10746,0.0,0.0,0.0,6.0,4.0,0.0,182.409988403
10747,0.0,0.0,0.0,7.0,4.0,0.0,182.839996338
10748,0.0,0.0,0.0,6.0,4.0,0.0,182.080001831
10749,0.0,0.0,0.0,7.0,4.0,0.0,181.529998779
10750,0.0,0.0,0.0,7.0,4.0,0.0,181.529998779
10751,0.0,0.0,0.0,7.0,4.0,0.0,181.529998779
10752,0.0,0.0,0.0,7.0,4.0,0.0,182.529998779
10753,0.0,0.0,0.0,6.0,4.0,0.0,182.690002441
10754,0.0,0.0,0.0,7.0,4.0,0.0,183.470001221
10755,0.0,0.0,0.0,6.0,4.0,0.0,182.350006104
10756,0.0,0.0,0.0,7.0,4.0,0.0,182.089996338
10757,0.0,0.0,0.0,6.0,4.0,0.0,182.190002441
10758,0.0,0.0,0.0,7.0,4.0,0.0,181.769989014
10759,0.0,0.0,0.0,6.0,4.0,0.0,182.559997559
10760,0.0,0.0,0.0,6.0,4.0,0.0,181.869995117
10761,0.0,0.0,0.0,6.0,4.0,0.0,182.290008545
10762,0.0,0.0,0.0,7.0,4.0,0.0,182.429992676
10763,0.0,0.0,0.0,7.0,4.0,0.0,182.670013428
10764,0.0,0.0,0.0,7.0,4.0,0.0,182.630004883
10765,0.0,0.0,0.0,6.0,4.0,0.0,182.279998779
10766,0.0,0.0,0.0,7.0,4.0,0.0,182.520004272
10767,0.0,0.0,0.0,7.0,4.0,0.0,182.549987793
10768,0.0,0.0,0.0,7.0,4.0,0.0,182.549987793
10769,0.0,0.0,0.0,7.0,4.0,0.0,182.549987793
10770,0.0,0.0,0.0,7.0,4.0,0.0,182.369995117
10771,0.0,0.0,0.0,7.0,4.0,0.0,182.820007324
10772,0.0,0.0,0.0,7.0,4.0,0.0,183.11000061
10773,0.0,0.0,0.0,7.0,4.0,0.0,182.900009155
10774,0.0,0.0,0.0,7.0,4.0,0.0,183.429992676
10775,0.0,0.0,0.0,7.0,4.0,0.0,186.61000061
10776,0.0,0.0,0.0,6.0,4.0,0.0,181.790008545
10777,0.0,0.0,0.0,7.0,4.0,0.0,182.440002441
10778,0.0,0.0,0.0,7.0,4.0,0.0,186.149993896
10779,0.0,0.0,0.0,7.0,4.0,0.0,185.790008545
10780,0.0,0.0,0.0,6.0,4.0,0.0,183.36000061
10781,0.0,0.0,0.0,7.0,4.0,0.0,185.229995728
10782,0.0,0.0,0.0,7.0,4.0,0.0,185.200012207
10783,0.0,0.0,0.0,7.0,4.0,0.0,182.61000061
10784,0.0,0.0,0.0,7.0,4.0,0.0,182.929992676
10785,0.0,0.0,0.0,7.0,4.0,0.0,182.929992676
10786,0.0,0.0,0.0,7.0,4.0,0.0,182.929992676
10787,0.0,0.0,0.0,7.0,4.0,0.0,184.25
10788,0.0,0.0,0.0,6.0,4.0,0.0,186.200012207
10789,0.0,0.0,0.0,6.0,4.0,0.0,182.830001831
10790,0.0,0.0,0.0,7.0,4.0,0.0,184.919998169
10791,0.0,0.0,0.0,7.0,4.0,0.0,186.36000061
10792,0.0,0.0,0.0,6.0,4.0,0.0,183.029998779
10793,0.0,0.0,0.0,7.0,4.0,0.0,183.570007324
10794,0.0,0.0,0.0,7.0,4.0,0.0,183.759994507
10795,0.0,0.0,0.0,7.0,4.0,0.0,184.61000061
10796,0.0,0.0,0.0,7.0,4.0,0.0,184.760009766
10797,0.0,0.0,0.0,7.0,4.0,0.0,182.209991455
10798,0.0,0.0,0.0,6.0,4.0,0.0,183.980010986
10799,0.0,0.0,0.0,7.0,4.0,0.0,184.589996338
10800,0.0,0.0,0.0,6.0,4.0,0.0,181.990005493
10801,0.0,0.0,0.0,7.0,4.0,0.0,183.119995117
10802,0.0,0.0,0.0,6.0,4.0,0.0,182.220001221
10803,0.0,0.0,0.0,6.0,4.0,0.0,182.220001221
10804,0.0,0.0,0.0,6.0,4.0,0.0,182.220001221
10805,0.0,0.0,0.0,7.0,4.0,0.0,182.440002441
10806,0.0,0.0,0.0,6.0,4.0,0.0,182.429992676
10807,0.0,0.0,0.0,6.0,4.0,0.0,181.740005493
10808,0.0,0.0,0.0,7.0,4.0,0.0,181.480010986
10809,0.0,0.0,0.0,7.0,4.0,0.0,181.820007324
10810,0.0,0.0,0.0,7.0,4.0,0.0,182.129989624
10811,0.0,0.0,0.0,7.0,4.0,0.0,181.690002441
10812,0.0,0.0,0.0,7.0,4.0,0.0,181.970001221
10813,0.0,0.0,0.0,6.0,4.0,0.0,181.919998169
10814,0.0,0.0,0.0,7.0,4.0,0.0,181.519989014
10815,0.0,0.0,0.0,7.0,4.0,0.0,182.039993286
10816,0.0,0.0,0.0,7.0,4.0,0.0,182.220001221
10817,0.0,0.0,0.0,7.0,4.0,0.0,181.970001221
10818,0.0,0.0,0.0,7.0,4.0,0.0,181.61000061
10819,0.0,0.0,0.0,6.0,4.0,0.0,182.050003052
10820,0.0,0.0,0.0,7.0,4.0,0.0,181.899993896
10821,0.0,0.0,0.0,7.0,4.0,0.0,181.899993896
10822,0.0,0.0,0.0,7.0,4.0,0.0,181.899993896
10823,0.0,0.0,0.0,7.0,4.0,0.0,181.550003052
10824,0.0,0.0,0.0,6.0,4.0,0.0,182.089996338
10825,0.0,0.0,0.0,6.0,4.0,0.0,182.029998779
10826,0.0,0.0,0.0,7.0,4.0,0.0,181.340011597
10827,0.0,0.0,0.0,7.0,4.0,0.0,181.609985352
10828,0.0,0.0,0.0,7.0,4.0,0.0,181.63999939
10829,0.0,0.0,0.0,7.0,4.0,0.0,181.679992676
10830,0.0,0.0,0.0,7.0,4.0,0.0,180.900009155
10831,0.0,0.0,0.0,7.0,4.0,0.0,181.949996948
10832,0.0,0.0,0.0,7.0,4.0,0.0,180.779998779
10833,0.0,0.0,0.0,6.0,4.0,0.0,182.380004883
10834,0.0,0.0,0.0,7.0,4.0,0.0,181.839996338
10835,0.0,0.0,0.0,7.0,4.0,0.0,181.220001221
10836,0.0,0.0,0.0,6.0,4.0,0.0,181.200012207
10837,0.0,0.0,0.0,7.0,4.0,0.0,181.399993896
10838,0.0,0.0,0.0,7.0,4.0,0.0,181.580001831
10839,0.0,0.0,0.0,7.0,4.0,0.0,181.580001831
10840,0.0,0.0,0.0,6.0,4.0,0.0,181.38999939
10841,0.0,0.0,0.0,7.0,4.0,0.0,181.460006714
10842,0.0,0.0,0.0,7.0,4.0,0.0,181.330001831
10843,0.0,0.0,0.0,6.0,4.0,0.0,181.960006714
10844,0.0,0.0,0.0,7.0,4.0,0.0,181.519989014
10845,0.0,0.0,0.0,6.0,4.0,0.0,185.959991455
10846,0.0,0.0,0.0,7.0,4.0,0.0,182.199996948
10847,0.0,0.0,0.0,7.0,4.0,0.0,182.619995117
10848,0.0,0.0,0.0,7.0,4.0,0.0,184.790008545
10849,0.0,0.0,0.0,7.0,4.0,0.0,181.949996948
10850,0.0,0.0,0.0,6.0,4.0,0.0,183.049987793
10851,0.0,0.0,0.0,7.0,4.0,0.0,184.979995728
10852,0.0,0.0,0.0,7.0,4.0,0.0,182.650009155
10853,0.0,0.0,0.0,7.0,4.0,0.0,182.61000061
10854,0.0,0.0,0.0,6.0,4.0,0.0,185.910003662
10855,0.0,0.0,0.0,7.0,4.0,0.0,183.050003052
10856,0.0,0.0,0.0,7.0,4.0,0.0,183.050003052
10857,0.0,0.0,0.0,7.0,4.0,0.0,183.050003052
10858,0.0,0.0,0.0,7.0,4.0,0.0,182.660003662
10859,0.0,0.0,0.0,7.0,4.0,0.0,183.089996338
10860,0.0,0.0,0.0,7.0,4.0,0.0,182.660003662
10861,0.0,0.0,0.0,7.0,4.0,0.0,185.100006104
10862,0.0,0.0,0.0,7.0,4.0,0.0,182.270004272
10863,0.0,0.0,0.0,6.0,4.0,0.0,185.820007324
10864,0.0,0.0,0.0,7.0,4.0,0.0,185.119995117
10865,0.0,0.0,0.0,7.0,4.0,0.0,184.529998779
10866,0.0,0.0,0.0,7.0,4.0,0.0,183.25
10867,0.0,0.0,0.0,7.0,4.0,0.0,183.910003662
10868,0.0,0.0,0.0,7.0,4.0,0.0,183.5
10869,0.0,0.0,0.0,7.0,4.0,0.0,184.369995117
10870,0.0,0.0,0.0,7.0,4.0,0.0,182.380004883
10871,0.0,0.0,0.0,7.0,4.0,0.0,181.869995117
10872,0.0,0.0,0.0,7.0,4.0,0.0,183.010009766
10873,0.0,0.0,0.0,7.0,4.0,0.0,181.979995728
10874,0.0,0.0,0.0,7.0,4.0,0.0,181.979995728
10875,0.0,0.0,0.0,7.0,4.0,0.0,181.699996948
10876,0.0,0.0,0.0,7.0,4.0,0.0,182.209991455
10877,0.0,0.0,0.0,7.0,4.0,0.0,182.699996948
10878,0.0,0.0,0.0,6.0,4.0,0.0,182.25
10879,0.0,0.0,0.0,7.0,4.0,0.0,181.61000061
10880,0.0,0.0,0.0,6.0,4.0,0.0,182.059997559
10881,0.0,0.0,0.0,6.0,4.0,0.0,181.909988403
10882,0.0,0.0,0.0,7.0,4.0,0.0,181.309997559
10883,0.0,0.0,0.0,6.0,4.0,0.0,182.040008545
10884,0.0,0.0,0.0,6.0,4.0,0.0,182.720001221
10885,0.0,0.0,0.0,7.0,4.0,0.0,181.619995117
10886,0.0,0.0,0.0,6.0,4.0,0.0,182.240005493
10887,0.0,0.0,0.0,7.0,4.0,0.0,182.320007324
10888,0.0,0.0,0.0,6.0,4.0,0.0,181.839996338
10889,0.0,0.0,0.0,7.0,4.0,0.0,183.240005493
10890,0.0,0.0,0.0,7.0,4.0,0.0,183.240005493
10891,0.0,0.0,0.0,7.0,4.0,0.0,181.550003052
10892,0.0,0.0,0.0,7.0,4.0,0.0,180.929992676
10893,0.0,0.0,0.0,7.0,4.0,0.0,182.510009766
10894,0.0,0.0,0.0,7.0,4.0,0.0,182.330001831
10895,0.0,0.0,0.0,7.0,4.0,0.0,181.760009766
10896,0.0,0.0,0.0,7.0,4.0,0.0,181.710006714
10897,0.0,0.0,0.0,7.0,4.0,0.0,181.929992676
10898,0.0,0.0,0.0,7.0,4.0,0.0,180.86000061
10899,0.0,0.0,0.0,7.0,4.0,0.0,182.919998169
10900,0.0,0.0,0.0,7.0,4.0,0.0,182.589996338
10901,0.0,0.0,0.0,7.0,4.0,0.0,181.910003662
10902,0.0,0.0,0.0,6.0,4.0,0.0,181.769989014
10903,0.0,0.0,0.0,7.0,4.0,0.0,181.759994507
10904,0.0,0.0,0.0,7.0,4.0,0.0,182.279998779
10905,0.0,0.0,0.0,7.0,4.0,0.0,181.679992676
10906,0.0,0.0,0.0,7.0,4.0,0.0,181.759994507
10907,0.0,0.0,0.0,7.0,4.0,0.0,181.759994507
10908,0.0,0.0,0.0,7.0,4.0,0.0,181.759994507
10909,0.0,0.0,0.0,7.0,4.0,0.0,181.970001221
10910,0.0,0.0,0.0,7.0,4.0,0.0,181.630004883
10911,0.0,0.0,0.0,7.0,4.0,0.0,182.170013428
10912,0.0,0.0,0.0,7.0,4.0,0.0,181.410003662
10913,0.0,0.0,0.0,7.0,4.0,0.0,181.650009155
10914,0.0,0.0,0.0,6.0,4.0,0.0,184.040008545
10915,0.0,0.0,0.0,6.0,4.0,0.0,182.800003052
10916,0.0,0.0,0.0,7.0,4.0,0.0,183.270004272
10917,0.0,0.0,0.0,7.0,4.0,0.0,186.520004272
10918,0.0,0.0,0.0,6.0,4.0,0.0,184.429992676
10919,0.0,0.0,0.0,6.0,4.0,0.0,185.710006714
10920,0.0,0.0,0.0,7.0,4.0,0.0,187.979995728
10921,0.0,0.0,0.0,6.0,4.0,0.0,186.320007324
10922,0.0,0.0,0.0,7.0,4.0,0.0,189.899993896
10923,0.0,0.0,0.0,7.0,4.0,0.0,190.699996948
10924,0.0,0.0,0.0,6.0,4.0,0.0,189.850006104
10925,0.0,0.0,0.0,6.0,4.0,0.0,189.850006104
10926,0.0,0.0,0.0,6.0,4.0,0.0,189.850006104
10927,0.0,0.0,0.0,7.0,4.0,0.0,189.259994507
10928,0.0,0.0,0.0,7.0,4.0,0.0,190.860015869
10929,0.0,0.0,0.0,7.0,4.0,0.0,189.429992676
10930,0.0,0.0,0.0,7.0,4.0,0.0,189.619995117
10931,0.0,0.0,0.0,7.0,4.0,0.0,189.270004272
10932,0.0,0.0,0.0,7.0,4.0,0.0,189.990005493
10933,0.0,0.0,0.0,7.0,4.0,0.0,189.230010986
10934,0.0,0.0,0.0,7.0,4.0,0.0,189.75
10935,0.0,0.0,0.0,7.0,4.0,0.0,187.849990845
10936,0.0,0.0,0.0,222.0,4.0,0.0,405.739990234
10937,1.0,0.0,0.0,234.0,4.0,0.0,415.470001221
10938,1.0,0.0,0.0,239.0,4.0,0.0,419.559997559
10939,1.0,0.0,0.0,239.0,4.0,0.0,421.890014648
10940,1.0,0.0,0.0,233.0,4.0,0.0,416.140014648
10941,1.0,0.0,0.0,229.0,4.0,0.0,412.779998779
10942,0.0,0.0,0.0,221.0,4.0,0.0,403.16998291
