,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
15229,35.0,0.0,0.0,197.0,4.0,0.0,544.08996582
15230,34.0,0.0,0.0,195.0,5.0,0.0,550.270019531
15231,35.0,0.0,0.0,193.0,4.0,0.0,539.109985352
15232,34.0,0.0,0.0,196.0,4.0,0.0,546.349975586
15233,34.0,0.0,0.0,195.0,4.0,0.0,531.030029297
15234,34.0,0.0,0.0,193.0,4.0,0.0,537.450012207
15235,34.0,0.0,0.0,195.0,4.0,0.0,548.010009766
15236,35.0,0.0,0.0,196.0,4.0,0.0,551.83001709
15237,34.0,0.0,0.0,196.0,4.0,0.0,536.489990234
15238,35.0,0.0,0.0,196.0,4.0,0.0,538.320007324
15239,35.0,0.0,0.0,196.0,4.0,0.0,538.320007324
15240,35.0,0.0,0.0,196.0,4.0,0.0,538.320007324
15241,34.0,0.0,0.0,193.0,4.0,0.0,539.91003418
15242,35.0,0.0,0.0,194.0,4.0,0.0,540.409973145
15243,6.0,0.0,0.0,196.0,4.0,0.0,498.740020752
15244,6.0,0.0,0.0,193.0,4.0,0.0,505.559997559
15245,6.0,0.0,0.0,194.0,4.0,0.0,502.420013428
15246,6.0,0.0,0.0,195.0,4.0,0.0,511.66998291
15247,6.0,0.0,0.0,195.0,4.0,0.0,519.070007324
15248,6.0,0.0,0.0,195.0,5.0,0.0,520.239990234
15249,6.0,0.0,0.0,192.0,4.0,0.0,518.989990234
15250,6.0,0.0,0.0,193.0,5.0,0.0,515.440002441
15251,6.0,0.0,0.0,195.0,4.0,0.0,516.099975586
15252,6.0,0.0,0.0,193.0,4.0,0.0,511.390014648
15253,213.0,0.0,0.0,193.0,4.0,0.0,659.929992676
15254,206.0,0.0,0.0,194.0,4.0,0.0,683.039978027
15255,170.0,0.0,0.0,193.0,4.0,0.0,675.08996582
15256,37.0,0.0,0.0,194.0,4.0,0.0,530.280029297
15257,37.0,0.0,0.0,194.0,4.0,0.0,530.280029297
15258,37.0,0.0,0.0,194.0,4.0,0.0,530.280029297
15259,38.0,0.0,0.0,195.0,4.0,0.0,537.779968262
15260,37.0,0.0,0.0,192.0,5.0,0.0,532.109985352
15261,37.0,0.0,0.0,192.0,4.0,0.0,529.820007324
15262,37.0,0.0,0.0,195.0,4.0,0.0,530.83996582
15263,37.0,0.0,0.0,192.0,4.0,0.0,532.0
15264,37.0,0.0,0.0,190.0,4.0,0.0,530.359985352
15265,36.0,0.0,0.0,194.0,4.0,0.0,541.540039062
15266,37.0,0.0,0.0,194.0,4.0,0.0,529.859985352
15267,36.0,0.0,0.0,191.0,4.0,0.0,527.950012207
15268,36.0,0.0,0.0,192.0,4.0,0.0,543.760009766
15269,36.0,0.0,0.0,194.0,4.0,0.0,539.150024414
15270,35.0,0.0,0.0,194.0,4.0,0.0,539.320007324
15271,35.0,0.0,0.0,191.0,4.0,0.0,537.200012207
15272,6.0,0.0,0.0,192.0,5.0,0.0,496.690002441
15273,6.0,0.0,0.0,192.0,5.0,0.0,496.690002441
15274,6.0,0.0,0.0,192.0,5.0,0.0,496.690002441
15275,6.0,0.0,0.0,190.0,4.0,0.0,495.820007324
15276,6.0,0.0,0.0,193.0,4.0,0.0,496.969970703
15277,6.0,0.0,0.0,192.0,4.0,0.0,497.020019531
15278,6.0,0.0,0.0,194.0,4.0,0.0,496.359985352
15279,6.0,0.0,0.0,191.0,4.0,0.0,495.5
15280,6.0,0.0,0.0,190.0,4.0,0.0,509.570007324
15281,6.0,0.0,0.0,192.0,4.0,0.0,511.549987793
15282,6.0,0.0,0.0,192.0,4.0,0.0,504.650024414
15283,6.0,0.0,0.0,190.0,5.0,0.0,504.399993896
15284,6.0,0.0,0.0,191.0,4.0,0.0,505.039978027
15285,6.0,0.0,0.0,193.0,4.0,0.0,500.940002441
15286,6.0,0.0,0.0,190.0,4.0,0.0,503.049987793
15287,6.0,0.0,0.0,189.0,4.0,0.0,499.940002441
15288,6.0,0.0,0.0,192.0,4.0,0.0,507.130004883
15289,6.0,0.0,0.0,193.0,4.0,0.0,506.929992676
15290,6.0,0.0,0.0,190.0,4.0,0.0,504.369995117
15291,6.0,0.0,0.0,190.0,4.0,0.0,504.369995117
15292,6.0,0.0,0.0,190.0,4.0,0.0,504.369995117
15293,6.0,0.0,0.0,190.0,4.0,0.0,503.16998291
15294,6.0,0.0,0.0,192.0,4.0,0.0,500.940002441
15295,6.0,0.0,0.0,192.0,4.0,0.0,503.190002441
15296,6.0,0.0,0.0,189.0,4.0,0.0,502.400024414
15297,6.0,0.0,0.0,188.0,4.0,0.0,501.369995117
15298,6.0,0.0,0.0,192.0,4.0,0.0,498.809997559
15299,6.0,0.0,0.0,189.0,4.0,0.0,493.360015869
15300,6.0,0.0,0.0,192.0,4.0,0.0,493.970031738
15301,1255.0,0.0,0.0,191.0,4.0,0.0,1748.07006836
15302,1177.0,0.0,0.0,188.0,4.0,2.0,1645.59008789
15303,1151.0,0.0,0.0,189.0,4.0,1.0,1621.17993164
15304,1138.0,0.0,0.0,191.0,4.0,1.0,1608.32995605
15305,1131.0,0.0,0.0,191.0,4.0,1.0,1599.08007812
15306,1126.0,0.0,0.0,188.0,4.0,1.0,1603.41992188
15307,1125.0,0.0,0.0,187.0,4.0,1.0,1587.47998047
15308,1122.0,0.0,0.0,188.0,4.0,1.0,1595.73999023
15309,1122.0,0.0,0.0,188.0,4.0,1.0,1595.73999023
15310,1122.0,0.0,0.0,188.0,4.0,1.0,1595.73999023
15311,1121.0,0.0,0.0,189.0,4.0,1.0,1595.66003418
15312,1124.0,0.0,0.0,190.0,4.0,1.0,1584.41992188
15313,1126.0,0.0,0.0,188.0,4.0,1.0,1581.39990234
15314,1124.0,0.0,0.0,187.0,4.0,1.0,1582.60998535
15315,1122.0,0.0,0.0,189.0,4.0,1.0,1587.2199707
15316,1122.0,0.0,0.0,190.0,4.0,1.0,1588.52001953
15317,1123.0,0.0,0.0,189.0,4.0,1.0,1595.76000977
15318,1126.0,0.0,0.0,187.0,4.0,1.0,1593.76000977
15319,1123.0,0.0,0.0,186.0,4.0,1.0,1587.18994141
15320,1122.0,0.0,0.0,189.0,4.0,1.0,1588.61999512
15321,1120.0,0.0,0.0,190.0,4.0,1.0,1587.89990234
15322,1123.0,0.0,0.0,190.0,4.0,1.0,1577.94995117
15323,1119.0,0.0,0.0,190.0,4.0,1.0,1584.83996582
15324,1121.0,0.0,0.0,188.0,4.0,1.0,1586.25
15325,1122.0,0.0,0.0,186.0,4.0,1.0,1585.25
15326,1117.0,0.0,0.0,188.0,4.0,1.0,1585.01000977
15327,1117.0,0.0,0.0,188.0,4.0,1.0,1585.01000977
15328,1117.0,0.0,0.0,188.0,4.0,1.0,1585.01000977
15329,1117.0,0.0,0.0,187.0,4.0,1.0,1582.75
15330,1117.0,0.0,0.0,187.0,4.0,1.0,1587.29003906
15331,1120.0,0.0,0.0,187.0,4.0,1.0,1580.81994629
15332,1118.0,0.0,0.0,187.0,4.0,1.0,1584.82995605
15333,1117.0,0.0,0.0,186.0,4.0,1.0,1584.33007812
15334,1116.0,0.0,0.0,188.0,4.0,1.0,1584.82006836
15335,1117.0,0.0,0.0,189.0,4.0,1.0,1582.43005371
15336,1120.0,0.0,0.0,188.0,4.0,1.0,1589.36010742
15337,1122.0,0.0,0.0,186.0,4.0,1.0,1584.66003418
15338,1119.0,0.0,0.0,185.0,4.0,1.0,1582.33007812
15339,1119.0,0.0,0.0,186.0,4.0,1.0,1584.75
15340,1118.0,0.0,0.0,189.0,4.0,1.0,1583.57006836
15341,1117.0,0.0,0.0,189.0,4.0,1.0,1582.95996094
15342,1121.0,0.0,0.0,186.0,4.0,1.0,1579.12011719
15343,1120.0,0.0,0.0,189.0,4.0,1.0,1580.0
15344,1118.0,0.0,0.0,185.0,4.0,1.0,1577.19995117
15345,1118.0,0.0,0.0,185.0,4.0,1.0,1577.19995117
15346,1118.0,0.0,0.0,185.0,4.0,1.0,1577.19995117
15347,1118.0,0.0,0.0,186.0,4.0,1.0,1583.14990234
15348,1119.0,0.0,0.0,187.0,4.0,1.0,1585.10998535
15349,1116.0,0.0,0.0,186.0,4.0,1.0,1581.01000977
15350,1120.0,0.0,0.0,186.0,4.0,1.0,1583.29003906
15351,1115.0,0.0,0.0,185.0,4.0,1.0,1582.77001953
15352,1118.0,0.0,0.0,184.0,4.0,1.0,1583.64990234
15353,1116.0,0.0,0.0,186.0,4.0,1.0,1580.01000977
15354,1116.0,0.0,0.0,185.0,4.0,1.0,1582.79003906
15355,1118.0,0.0,0.0,187.0,4.0,1.0,1579.64001465
15356,1118.0,0.0,0.0,188.0,4.0,1.0,1576.69006348
15357,1120.0,0.0,0.0,188.0,4.0,1.0,1580.94995117
15358,1118.0,0.0,0.0,187.0,4.0,1.0,1577.85998535
15359,1111.0,0.0,0.0,186.0,4.0,1.0,1569.91003418
15360,1114.0,0.0,0.0,185.0,4.0,1.0,1578.52001953
15361,1115.0,0.0,0.0,186.0,4.0,1.0,1577.22998047
15362,1115.0,0.0,0.0,186.0,4.0,1.0,1577.22998047
15363,1115.0,0.0,0.0,186.0,4.0,1.0,1577.22998047
15364,1114.0,0.0,0.0,188.0,4.0,1.0,1579.06994629
15365,1114.0,0.0,0.0,187.0,4.0,1.0,1579.42993164
15366,1116.0,0.0,0.0,185.0,4.0,1.0,1576.64001465
15367,1117.0,0.0,0.0,183.0,4.0,1.0,1580.66003418
15368,1116.0,0.0,0.0,183.0,4.0,1.0,1577.01000977
15369,1116.0,0.0,0.0,184.0,4.0,1.0,1580.79003906
15370,1114.0,0.0,0.0,187.0,4.0,1.0,1581.17004395
15371,1116.0,0.0,0.0,187.0,4.0,1.0,1576.91992188
15372,1113.0,0.0,0.0,187.0,4.0,1.0,1579.56005859
15373,1115.0,0.0,0.0,185.0,4.0,1.0,1579.51000977
15374,1113.0,0.0,0.0,184.0,4.0,1.0,1576.62988281
15375,1116.0,0.0,0.0,185.0,4.0,1.0,1579.63989258
15376,1114.0,0.0,0.0,184.0,4.0,1.0,1575.65991211
15377,1115.0,0.0,0.0,182.0,4.0,1.0,1575.9699707
15378,1113.0,0.0,0.0,184.0,4.0,1.0,1576.0
15379,1113.0,0.0,0.0,185.0,4.0,1.0,1580.42004395
15380,1113.0,0.0,0.0,185.0,4.0,1.0,1580.42004395
15381,1113.0,0.0,0.0,185.0,4.0,1.0,1580.42004395
15382,1117.0,0.0,0.0,186.0,5.0,1.0,1576.17993164
15383,1114.0,0.0,0.0,186.0,4.0,1.0,1579.69995117
15384,1114.0,0.0,0.0,185.0,4.0,1.0,1578.40991211
15385,1113.0,0.0,0.0,184.0,5.0,1.0,1581.26000977
15386,1112.0,0.0,0.0,183.0,4.0,1.0,1576.62011719
15387,1112.0,0.0,0.0,185.0,4.0,1.0,1579.92993164
15388,1112.0,0.0,0.0,185.0,4.0,1.0,1573.04003906
15389,1115.0,0.0,0.0,185.0,4.0,1.0,1569.60998535
15390,1114.0,0.0,0.0,186.0,4.0,1.0,1578.68994141
15391,1112.0,0.0,0.0,184.0,4.0,1.0,1579.69995117
15392,1112.0,0.0,0.0,182.0,4.0,1.0,1579.64001465
15393,1113.0,0.0,0.0,184.0,4.0,1.0,1578.72998047
15394,1114.0,0.0,0.0,184.0,4.0,1.0,1581.33007812
15395,1114.0,0.0,0.0,186.0,4.0,1.0,1579.57995605
15396,1110.0,0.0,0.0,182.0,4.0,1.0,1565.61999512
15397,1113.0,0.0,0.0,185.0,4.0,1.0,1590.5300293
15398,1113.0,0.0,0.0,185.0,4.0,1.0,1590.5300293
15399,1113.0,0.0,0.0,183.0,4.0,1.0,1593.86999512
15400,1110.0,0.0,0.0,182.0,4.0,1.0,1590.29003906
15401,1110.0,0.0,0.0,182.0,4.0,1.0,1592.84997559
15402,1110.0,0.0,0.0,182.0,4.0,1.0,1589.07006836
15403,1113.0,0.0,0.0,182.0,4.0,1.0,1593.22998047
15404,1111.0,0.0,0.0,182.0,4.0,1.0,1586.58007812
15405,1112.0,0.0,0.0,184.0,4.0,1.0,1576.88012695
15406,1110.0,0.0,0.0,184.0,4.0,1.0,1576.40991211
15407,1110.0,0.0,0.0,186.0,4.0,1.0,1575.2800293
15408,1109.0,0.0,0.0,184.0,4.0,1.0,1584.76000977
15409,1109.0,0.0,0.0,182.0,5.0,2.0,1573.11999512
15410,1110.0,0.0,0.0,182.0,4.0,1.0,1573.62988281
15411,1111.0,0.0,0.0,183.0,4.0,1.0,1571.05004883
15412,1110.0,0.0,0.0,183.0,4.0,1.0,1572.54003906
15413,1110.0,0.0,0.0,185.0,4.0,1.0,1574.42004395
15414,1111.0,0.0,0.0,6.0,4.0,1.0,1405.98999023
15415,1111.0,0.0,0.0,6.0,4.0,1.0,1405.98999023
15416,1111.0,0.0,0.0,6.0,4.0,1.0,1405.98999023
15417,1113.0,0.0,0.0,6.0,4.0,2.0,1420.72998047
15418,1113.0,0.0,0.0,6.0,4.0,2.0,1416.81005859
15419,1110.0,0.0,0.0,6.0,4.0,2.0,1418.81994629
15420,1113.0,0.0,0.0,6.0,4.0,2.0,1423.07006836
15421,1111.0,0.0,0.0,6.0,4.0,2.0,1420.01000977
15422,1110.0,0.0,0.0,6.0,4.0,2.0,1421.85009766
15423,1111.0,0.0,0.0,6.0,4.0,2.0,1401.55004883
15424,1111.0,0.0,0.0,6.0,4.0,2.0,1423.35998535
15425,1111.0,0.0,0.0,6.0,4.0,2.0,1424.07006836
15426,1114.0,0.0,0.0,6.0,4.0,1.0,1415.36999512
15427,1113.0,0.0,0.0,6.0,4.0,2.0,1417.19995117
15428,1114.0,0.0,0.0,5.0,4.0,2.0,1420.16003418
15429,1112.0,0.0,0.0,6.0,4.0,2.0,1419.88000488
15430,1113.0,0.0,0.0,6.0,4.0,2.0,1406.0
15431,1114.0,0.0,0.0,6.0,4.0,2.0,1400.9699707
15432,1114.0,0.0,0.0,6.0,4.0,2.0,1400.9699707
15433,1114.0,0.0,0.0,6.0,4.0,2.0,1400.9699707
15434,1112.0,0.0,0.0,6.0,5.0,2.0,1401.06005859
15435,1111.0,0.0,0.0,6.0,4.0,2.0,1399.75
15436,1114.0,0.0,0.0,6.0,4.0,2.0,1401.95007324
15437,1111.0,0.0,0.0,6.0,4.0,2.0,1402.20007324
15438,1111.0,0.0,0.0,6.0,5.0,2.0,1427.0300293
15439,1111.0,0.0,0.0,6.0,4.0,2.0,1403.48999023
15440,1110.0,0.0,0.0,6.0,4.0,2.0,1404.90002441
15441,1111.0,0.0,0.0,6.0,4.0,2.0,1400.45996094
15442,1109.0,0.0,0.0,6.0,4.0,2.0,1394.47998047
15443,1111.0,0.0,0.0,6.0,4.0,2.0,1404.7800293
15444,1115.0,0.0,0.0,6.0,4.0,2.0,1398.88989258
15445,1116.0,0.0,0.0,6.0,4.0,2.0,1405.0300293
15446,1115.0,0.0,0.0,6.0,4.0,2.0,1404.44006348
15447,1117.0,0.0,0.0,6.0,4.0,2.0,1401.89001465
15448,1116.0,0.0,0.0,6.0,4.0,2.0,1407.16003418
15449,1116.0,0.0,0.0,6.0,4.0,2.0,1407.16003418
15450,1116.0,0.0,0.0,6.0,4.0,2.0,1407.16003418
15451,1116.0,0.0,0.0,6.0,4.0,2.0,1410.57995605
15452,1115.0,0.0,0.0,6.0,4.0,2.0,1409.40002441
15453,1121.0,0.0,0.0,6.0,4.0,2.0,1410.68994141
15454,1117.0,0.0,0.0,6.0,4.0,2.0,1411.81994629
15455,1118.0,0.0,0.0,6.0,4.0,2.0,1410.0
15456,1116.0,0.0,0.0,6.0,4.0,2.0,1410.38000488
15457,1116.0,0.0,0.0,6.0,4.0,2.0,1408.67004395
15458,1119.0,0.0,0.0,6.0,4.0,2.0,1409.98010254
15459,1120.0,0.0,0.0,6.0,4.0,2.0,1409.88989258
15460,1116.0,0.0,0.0,6.0,4.0,2.0,1407.15002441
15461,1116.0,0.0,0.0,6.0,4.0,2.0,1410.80993652
15462,1116.0,0.0,0.0,6.0,4.0,2.0,1408.91003418
15463,1116.0,0.0,0.0,6.0,4.0,1.0,1407.37011719
15464,1116.0,0.0,0.0,6.0,4.0,1.0,1412.28991699
15465,1116.0,0.0,0.0,6.0,4.0,2.0,1416.72009277
15466,1116.0,0.0,0.0,6.0,4.0,2.0,1416.72009277
15467,1116.0,0.0,0.0,5.0,4.0,2.0,1417.84997559
15468,1117.0,0.0,0.0,6.0,4.0,2.0,1412.23999023
15469,1114.0,0.0,0.0,6.0,4.0,2.0,1415.10009766
15470,1115.0,0.0,0.0,5.0,4.0,2.0,1414.93994141
15471,1115.0,0.0,0.0,6.0,4.0,2.0,1415.18994141
15472,1117.0,0.0,0.0,6.0,4.0,2.0,1415.05004883
15473,1113.0,0.0,0.0,6.0,4.0,2.0,1410.68005371
15474,1118.0,0.0,0.0,6.0,4.0,2.0,1420.77001953
15475,1121.0,0.0,0.0,6.0,4.0,2.0,1420.5300293
15476,1121.0,0.0,0.0,6.0,4.0,2.0,1417.11999512
15477,1122.0,0.0,0.0,6.0,4.0,2.0,1421.57995605
15478,1118.0,0.0,0.0,6.0,4.0,2.0,1418.05004883
15479,1122.0,0.0,0.0,6.0,4.0,2.0,1418.10998535
15480,1120.0,0.0,0.0,6.0,4.0,2.0,1421.56005859
15481,1120.0,0.0,0.0,6.0,5.0,2.0,1417.7598877
15482,1120.0,0.0,0.0,6.0,5.0,2.0,1417.7598877
15483,1120.0,0.0,0.0,6.0,5.0,2.0,1417.7598877
15484,1121.0,0.0,0.0,6.0,4.0,2.0,1419.12988281
15485,1119.0,0.0,0.0,6.0,4.0,2.0,1419.27001953
15486,1121.0,0.0,0.0,6.0,4.0,1.0,1417.72998047
15487,1119.0,0.0,0.0,6.0,4.0,2.0,1415.39001465
15488,1122.0,0.0,0.0,6.0,4.0,2.0,1411.33996582
15489,1118.0,0.0,0.0,6.0,4.0,2.0,1415.35998535
15490,1121.0,0.0,0.0,6.0,4.0,2.0,1414.38000488
15491,1119.0,0.0,0.0,6.0,4.0,2.0,1419.54992676
15492,1121.0,0.0,0.0,6.0,4.0,2.0,1420.05004883
15493,1121.0,0.0,0.0,6.0,4.0,2.0,1418.08996582
15494,1121.0,0.0,0.0,6.0,4.0,2.0,1415.67004395
15495,1121.0,0.0,0.0,6.0,4.0,2.0,1416.05004883
15496,1117.0,0.0,0.0,6.0,4.0,2.0,1413.40002441
15497,1119.0,0.0,0.0,6.0,4.0,2.0,1415.16992188
15498,1119.0,0.0,0.0,6.0,4.0,2.0,1415.16992188
15499,1119.0,0.0,0.0,6.0,4.0,2.0,1415.16992188
15500,1120.0,0.0,0.0,6.0,4.0,2.0,1412.16003418
15501,1117.0,0.0,0.0,6.0,4.0,2.0,1414.93005371
15502,1120.0,0.0,0.0,6.0,4.0,2.0,1413.95996094
15503,1120.0,0.0,0.0,6.0,4.0,2.0,1410.18005371
15504,1120.0,0.0,0.0,6.0,4.0,2.0,1413.51000977
15505,1120.0,0.0,0.0,6.0,4.0,2.0,1415.45996094
15506,1119.0,0.0,0.0,6.0,4.0,2.0,1410.40002441
15507,1118.0,0.0,0.0,6.0,4.0,2.0,1414.30993652
15508,1118.0,0.0,0.0,6.0,4.0,2.0,1413.29992676
15509,1117.0,0.0,0.0,6.0,4.0,2.0,1409.46008301
15510,1117.0,0.0,0.0,5.0,4.0,2.0,1413.64001465
15511,1116.0,0.0,0.0,6.0,4.0,2.0,1411.0300293
15512,1116.0,0.0,0.0,6.0,4.0,2.0,1411.0300293
15513,1121.0,0.0,0.0,6.0,4.0,2.0,1412.47998047
15514,1116.0,0.0,0.0,6.0,4.0,2.0,1412.69995117
15515,1116.0,0.0,0.0,6.0,4.0,2.0,1412.69995117
15516,1116.0,0.0,0.0,6.0,4.0,2.0,1412.69995117
15517,1114.0,0.0,0.0,6.0,4.0,2.0,1414.32006836
15518,1116.0,0.0,0.0,6.0,4.0,2.0,1409.5300293
15519,1117.0,0.0,0.0,6.0,4.0,2.0,1414.44995117
15520,1118.0,0.0,0.0,5.0,4.0,2.0,1411.64001465
15521,1116.0,0.0,0.0,6.0,4.0,2.0,1411.33007812
15522,1116.0,0.0,0.0,6.0,4.0,1.0,1416.66992188
15523,1116.0,0.0,0.0,6.0,4.0,2.0,1410.0
15524,1118.0,0.0,0.0,6.0,4.0,1.0,1413.40991211
15525,1118.0,0.0,0.0,6.0,4.0,1.0,1413.02001953
15526,1117.0,0.0,0.0,5.0,4.0,2.0,1416.33007812
15527,1122.0,0.0,0.0,6.0,4.0,2.0,1420.88000488
15528,1120.0,0.0,0.0,6.0,4.0,2.0,1407.83007812
15529,1120.0,0.0,0.0,6.0,4.0,2.0,1409.54003906
15530,1120.0,0.0,0.0,6.0,4.0,2.0,1414.31994629
15531,1116.0,0.0,0.0,6.0,4.0,2.0,1409.07006836
15532,1116.0,0.0,0.0,6.0,4.0,2.0,1409.07006836
15533,1119.0,0.0,0.0,6.0,4.0,2.0,1413.93005371
15534,1116.0,0.0,0.0,6.0,4.0,2.0,1424.31005859
15535,1117.0,0.0,0.0,6.0,4.0,2.0,1420.91003418
15536,1119.0,0.0,0.0,6.0,4.0,2.0,1403.05993652
15537,1118.0,0.0,0.0,6.0,4.0,2.0,1414.06994629
15538,1117.0,0.0,0.0,6.0,4.0,2.0,1414.75
15539,1117.0,0.0,0.0,6.0,4.0,1.0,1407.20996094
15540,1116.0,0.0,0.0,5.0,4.0,1.0,1414.5300293
15541,1116.0,0.0,0.0,6.0,4.0,2.0,1408.92004395
15542,1117.0,0.0,0.0,6.0,4.0,2.0,1406.2800293
15543,1115.0,0.0,0.0,6.0,4.0,2.0,1405.61999512
15544,1117.0,0.0,0.0,6.0,4.0,2.0,1401.70996094
15545,1116.0,0.0,0.0,6.0,4.0,2.0,1402.86999512
15546,1115.0,0.0,0.0,6.0,4.0,2.0,1398.95996094
15547,1115.0,0.0,0.0,6.0,4.0,2.0,1403.97998047
15548,1115.0,0.0,0.0,6.0,4.0,2.0,1403.97998047
15549,1115.0,0.0,0.0,6.0,4.0,2.0,1403.97998047
15550,1115.0,0.0,0.0,6.0,4.0,2.0,1410.0
15551,1115.0,0.0,0.0,6.0,4.0,2.0,1407.27990723
15552,1116.0,0.0,0.0,6.0,4.0,2.0,1406.67004395
15553,1115.0,0.0,0.0,6.0,4.0,2.0,1418.7199707
15554,1115.0,0.0,0.0,6.0,4.0,2.0,1417.94995117
15555,1115.0,0.0,0.0,6.0,4.0,2.0,1419.55004883
15556,1116.0,0.0,0.0,6.0,4.0,2.0,1419.76000977
15557,1115.0,0.0,0.0,6.0,4.0,2.0,1416.63000488
15558,1113.0,0.0,0.0,6.0,4.0,2.0,1420.47998047
15559,1115.0,0.0,0.0,6.0,4.0,2.0,1418.60998535
15560,1114.0,0.0,0.0,6.0,4.0,2.0,1420.65991211
15561,1114.0,0.0,0.0,6.0,4.0,1.0,1416.86010742
15562,1113.0,0.0,0.0,6.0,4.0,2.0,1415.03991699
15563,1116.0,0.0,0.0,6.0,4.0,2.0,1420.31005859
15564,1116.0,0.0,0.0,6.0,4.0,2.0,1408.0300293
15565,1116.0,0.0,0.0,6.0,4.0,2.0,1408.0300293
15566,1116.0,0.0,0.0,6.0,4.0,2.0,1408.0300293
15567,1114.0,0.0,0.0,6.0,4.0,2.0,1406.38000488
15568,1114.0,0.0,0.0,6.0,4.0,2.0,1404.0
15569,1114.0,0.0,0.0,6.0,4.0,2.0,1403.10009766
15570,1113.0,0.0,0.0,6.0,4.0,2.0,1399.93994141
15571,1113.0,0.0,0.0,6.0,4.0,2.0,1401.07995605
15572,1114.0,0.0,0.0,6.0,4.0,2.0,1395.06005859
15573,1115.0,0.0,0.0,6.0,4.0,2.0,1407.82006836
15574,1114.0,0.0,0.0,6.0,4.0,2.0,1404.02001953
15575,1113.0,0.0,0.0,6.0,4.0,2.0,1409.23999023
15576,1115.0,0.0,0.0,6.0,4.0,2.0,1406.82995605
15577,1112.0,0.0,0.0,6.0,4.0,2.0,1406.81005859
15578,1113.0,0.0,0.0,6.0,4.0,2.0,1414.72998047
15579,1112.0,0.0,0.0,6.0,4.0,1.0,1417.84997559
15580,1112.0,0.0,0.0,6.0,4.0,2.0,1416.27001953
15581,1112.0,0.0,0.0,6.0,4.0,2.0,1416.27001953
15582,1112.0,0.0,0.0,6.0,4.0,2.0,1416.27001953
15583,1111.0,0.0,0.0,6.0,4.0,2.0,1406.97009277
15584,1113.0,0.0,0.0,6.0,4.0,2.0,1401.54003906
15585,1114.0,0.0,0.0,6.0,4.0,2.0,1401.10998535
15586,1112.0,0.0,0.0,6.0,4.0,2.0,1406.69995117
15587,1114.0,0.0,0.0,6.0,4.0,2.0,1406.44995117
15588,1112.0,0.0,0.0,6.0,4.0,2.0,1410.80004883
15589,1112.0,0.0,0.0,6.0,4.0,2.0,1410.51000977
15590,1113.0,0.0,0.0,6.0,4.0,2.0,1409.38000488
15591,1111.0,0.0,0.0,6.0,4.0,2.0,1412.67004395
15592,1113.0,0.0,0.0,6.0,5.0,2.0,1414.56005859
15593,1114.0,0.0,0.0,6.0,4.0,2.0,1409.14990234
15594,1115.0,0.0,0.0,6.0,4.0,2.0,1414.39001465
15595,1115.0,0.0,0.0,6.0,4.0,2.0,1415.67993164
15596,1113.0,0.0,0.0,6.0,4.0,2.0,1409.56005859
15597,1113.0,0.0,0.0,6.0,4.0,2.0,1407.21008301
15598,1114.0,0.0,0.0,6.0,4.0,2.0,1413.67004395
15599,1114.0,0.0,0.0,6.0,4.0,2.0,1413.67004395
15600,1114.0,0.0,0.0,6.0,4.0,2.0,1413.67004395
15601,1111.0,0.0,0.0,6.0,4.0,2.0,1408.75
15602,1113.0,0.0,0.0,6.0,4.0,2.0,1412.01000977
15603,1114.0,0.0,0.0,6.0,4.0,1.0,1414.78991699
15604,1112.0,0.0,0.0,6.0,4.0,2.0,1406.69006348
15605,1111.0,0.0,0.0,5.0,4.0,2.0,1411.95996094
15606,1110.0,0.0,0.0,6.0,4.0,2.0,1411.31005859
15607,1111.0,0.0,0.0,6.0,4.0,2.0,1407.66992188
15608,1109.0,0.0,0.0,6.0,4.0,2.0,1409.39990234
15609,1110.0,0.0,0.0,5.0,4.0,1.0,1408.54003906
15610,1110.0,0.0,0.0,6.0,4.0,1.0,1408.40002441
15611,1110.0,0.0,0.0,6.0,4.0,2.0,1410.39001465
15612,1110.0,0.0,0.0,6.0,4.0,2.0,1406.73999023
15613,1111.0,0.0,0.0,6.0,4.0,2.0,1402.58996582
15614,1110.0,0.0,0.0,6.0,4.0,2.0,1415.95996094
15615,1110.0,0.0,0.0,6.0,4.0,2.0,1415.95996094
15616,1110.0,0.0,0.0,6.0,4.0,2.0,1415.95996094
15617,1111.0,0.0,0.0,6.0,4.0,2.0,1409.89001465
15618,1113.0,0.0,0.0,6.0,4.0,2.0,1412.66003418
15619,1110.0,0.0,0.0,6.0,4.0,2.0,1406.29992676
15620,1113.0,0.0,0.0,6.0,4.0,2.0,1404.30993652
15621,1112.0,0.0,0.0,6.0,5.0,1.0,1408.04003906
15622,1111.0,0.0,0.0,6.0,4.0,1.0,1410.84997559
15623,239.0,0.0,0.0,6.0,5.0,2.0,541.049987793
15624,238.0,0.0,0.0,6.0,4.0,0.0,537.25
15625,237.0,0.0,0.0,6.0,4.0,0.0,537.929992676
15626,237.0,0.0,0.0,6.0,4.0,0.0,543.029968262
15627,237.0,0.0,0.0,6.0,4.0,0.0,537.229980469
15628,237.0,0.0,0.0,7.0,4.0,0.0,541.220031738
15629,236.0,0.0,0.0,6.0,4.0,0.0,541.599975586
15630,235.0,0.0,0.0,6.0,4.0,0.0,538.570007324
15631,236.0,0.0,0.0,6.0,4.0,0.0,543.16998291
15632,236.0,0.0,0.0,6.0,4.0,0.0,543.16998291
