,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
33378,0.0,0.0,0.0,6.0,4.0,0.0,170.690002441
33379,0.0,0.0,0.0,7.0,4.0,0.0,170.770004272
33380,0.0,0.0,0.0,7.0,4.0,0.0,171.180007935
33381,0.0,0.0,0.0,7.0,4.0,0.0,169.630004883
33382,0.0,0.0,0.0,6.0,4.0,0.0,170.630004883
33383,0.0,0.0,0.0,6.0,4.0,0.0,170.829986572
33384,0.0,0.0,0.0,6.0,4.0,0.0,171.240005493
33385,0.0,0.0,0.0,7.0,4.0,0.0,170.720001221
33386,0.0,0.0,0.0,7.0,4.0,0.0,171.029998779
33387,0.0,0.0,0.0,7.0,4.0,0.0,170.320007324
33388,0.0,0.0,0.0,7.0,4.0,0.0,170.970001221
33389,0.0,0.0,0.0,7.0,4.0,0.0,170.549987793
33390,0.0,0.0,0.0,6.0,4.0,0.0,170.330001831
33391,0.0,0.0,0.0,7.0,4.0,0.0,170.830001831
33392,0.0,0.0,0.0,7.0,4.0,0.0,170.830001831
33393,0.0,0.0,0.0,7.0,4.0,0.0,170.929992676
33394,0.0,0.0,0.0,7.0,4.0,0.0,174.299987793
33395,0.0,0.0,0.0,6.0,4.0,0.0,173.389984131
33396,0.0,0.0,0.0,6.0,4.0,0.0,170.619995117
33397,0.0,0.0,0.0,7.0,4.0,0.0,172.190002441
33398,0.0,0.0,0.0,7.0,4.0,0.0,173.089996338
33399,0.0,0.0,0.0,6.0,4.0,0.0,170.940002441
33400,0.0,0.0,0.0,6.0,4.0,0.0,171.610015869
33401,0.0,0.0,0.0,6.0,4.0,0.0,175.019989014
33402,0.0,0.0,0.0,7.0,4.0,0.0,174.900009155
33403,0.0,0.0,0.0,6.0,4.0,0.0,170.700012207
33404,0.0,0.0,0.0,7.0,4.0,0.0,171.850006104
33405,0.0,0.0,0.0,7.0,4.0,0.0,175.470001221
33406,0.0,0.0,0.0,7.0,4.0,0.0,174.140014648
33407,0.0,0.0,0.0,7.0,4.0,0.0,171.980010986
33408,1.0,0.0,0.0,6.0,4.0,0.0,175.720001221
33409,1.0,0.0,0.0,6.0,4.0,0.0,175.720001221
33410,1.0,0.0,0.0,6.0,4.0,0.0,175.720001221
33411,0.0,0.0,0.0,7.0,4.0,0.0,174.690002441
33412,0.0,0.0,0.0,6.0,4.0,0.0,175.669998169
33413,0.0,0.0,0.0,7.0,4.0,0.0,174.440002441
33414,0.0,0.0,0.0,7.0,4.0,0.0,173.710006714
33415,0.0,0.0,0.0,7.0,4.0,0.0,175.960006714
33416,0.0,0.0,0.0,7.0,4.0,0.0,174.790008545
33417,0.0,0.0,0.0,7.0,4.0,0.0,174.040008545
33418,0.0,0.0,0.0,7.0,4.0,0.0,174.770004272
33419,0.0,0.0,0.0,7.0,4.0,0.0,173.119995117
33420,0.0,0.0,0.0,7.0,4.0,0.0,173.920013428
33421,0.0,0.0,0.0,6.0,4.0,0.0,172.669998169
33422,0.0,0.0,0.0,7.0,4.0,0.0,171.410003662
33423,0.0,0.0,0.0,6.0,4.0,0.0,173.489990234
33424,0.0,0.0,0.0,6.0,4.0,0.0,173.679992676
33425,0.0,0.0,0.0,6.0,4.0,0.0,172.350006104
33426,0.0,0.0,0.0,6.0,4.0,0.0,174.569992065
33427,0.0,0.0,0.0,6.0,4.0,0.0,174.569992065
33428,0.0,0.0,0.0,6.0,4.0,0.0,174.569992065
33429,0.0,0.0,0.0,6.0,4.0,0.0,175.220001221
33430,0.0,0.0,0.0,6.0,4.0,0.0,174.259994507
33431,0.0,0.0,0.0,6.0,4.0,0.0,174.559997559
33432,0.0,0.0,0.0,7.0,4.0,0.0,174.039993286
33433,0.0,0.0,0.0,6.0,4.0,0.0,173.790008545
33434,0.0,0.0,0.0,6.0,4.0,0.0,173.419998169
33435,0.0,0.0,0.0,6.0,4.0,0.0,174.540008545
33436,0.0,0.0,0.0,7.0,4.0,0.0,173.130004883
33437,0.0,0.0,0.0,6.0,4.0,0.0,173.160003662
33438,0.0,0.0,0.0,7.0,4.0,0.0,177.519989014
33439,0.0,0.0,0.0,7.0,4.0,0.0,175.790008545
33440,0.0,0.0,0.0,7.0,4.0,0.0,175.589996338
33441,0.0,0.0,0.0,6.0,4.0,0.0,173.630004883
33442,0.0,0.0,0.0,7.0,4.0,0.0,174.630004883
33443,0.0,0.0,0.0,7.0,4.0,0.0,174.559997559
33444,0.0,0.0,0.0,7.0,4.0,0.0,174.559997559
33445,0.0,0.0,0.0,7.0,4.0,0.0,174.559997559
33446,0.0,0.0,0.0,7.0,4.0,0.0,175.070007324
33447,0.0,0.0,0.0,7.0,4.0,0.0,173.520004272
33448,0.0,0.0,0.0,7.0,4.0,0.0,175.079986572
33449,0.0,0.0,0.0,7.0,4.0,0.0,176.400009155
33450,0.0,0.0,0.0,7.0,4.0,0.0,175.190002441
33451,0.0,0.0,0.0,7.0,4.0,0.0,173.240005493
33452,0.0,0.0,0.0,7.0,4.0,0.0,177.039993286
33453,0.0,0.0,0.0,7.0,4.0,0.0,175.869995117
33454,0.0,0.0,0.0,6.0,4.0,0.0,176.479995728
33455,0.0,0.0,0.0,7.0,4.0,0.0,177.020004272
33456,0.0,0.0,0.0,6.0,4.0,0.0,178.5
33457,0.0,0.0,0.0,7.0,4.0,0.0,178.459991455
33458,0.0,0.0,0.0,6.0,4.0,0.0,177.830001831
33459,0.0,0.0,0.0,6.0,4.0,0.0,176.13999939
33460,0.0,0.0,0.0,6.0,4.0,0.0,178.739990234
33461,0.0,0.0,0.0,7.0,4.0,0.0,176.899993896
33462,0.0,0.0,0.0,7.0,4.0,0.0,176.899993896
33463,0.0,0.0,0.0,7.0,4.0,0.0,176.899993896
33464,0.0,0.0,0.0,6.0,4.0,0.0,178.699996948
33465,0.0,0.0,0.0,6.0,4.0,0.0,179.880004883
33466,0.0,0.0,0.0,6.0,4.0,0.0,179.209991455
33467,0.0,0.0,0.0,6.0,4.0,0.0,179.020004272
33468,0.0,0.0,0.0,6.0,4.0,0.0,179.169998169
33469,0.0,0.0,0.0,6.0,4.0,0.0,177.13999939
33470,0.0,0.0,0.0,7.0,4.0,0.0,179.5
33471,0.0,0.0,0.0,7.0,4.0,0.0,179.059997559
33472,0.0,0.0,0.0,6.0,4.0,0.0,178.619995117
33473,0.0,0.0,0.0,6.0,4.0,0.0,179.140014648
33474,0.0,0.0,0.0,6.0,4.0,0.0,180.180007935
33475,0.0,0.0,0.0,7.0,4.0,0.0,176.119995117
33476,0.0,0.0,0.0,6.0,4.0,0.0,178.510009766
33477,0.0,0.0,0.0,7.0,4.0,0.0,178.539993286
33478,0.0,0.0,0.0,7.0,4.0,0.0,178.779998779
33479,0.0,0.0,0.0,6.0,4.0,0.0,180.080001831
33480,0.0,0.0,0.0,6.0,4.0,0.0,180.080001831
33481,0.0,0.0,0.0,6.0,4.0,0.0,180.080001831
33482,0.0,0.0,0.0,7.0,4.0,0.0,179.86000061
33483,0.0,0.0,0.0,6.0,4.0,0.0,178.510009766
33484,0.0,0.0,0.0,6.0,4.0,0.0,180.059997559
33485,0.0,0.0,0.0,6.0,4.0,0.0,178.710006714
33486,0.0,0.0,0.0,6.0,4.0,0.0,179.179992676
33487,0.0,0.0,0.0,6.0,4.0,0.0,179.759994507
33488,0.0,0.0,0.0,7.0,4.0,0.0,178.11000061
33489,0.0,0.0,0.0,7.0,4.0,0.0,179.86000061
33490,0.0,0.0,0.0,6.0,4.0,0.0,179.870010376
33491,0.0,0.0,0.0,6.0,4.0,0.0,178.659988403
33492,0.0,0.0,0.0,7.0,4.0,0.0,178.470001221
33493,0.0,0.0,0.0,6.0,4.0,0.0,177.619995117
33494,0.0,0.0,0.0,7.0,4.0,0.0,176.369995117
33495,0.0,0.0,0.0,6.0,4.0,0.0,176.759994507
33496,0.0,0.0,0.0,6.0,4.0,0.0,178.0
33497,0.0,0.0,0.0,7.0,4.0,0.0,179.660003662
33498,0.0,0.0,0.0,7.0,4.0,0.0,179.660003662
33499,0.0,0.0,0.0,7.0,4.0,0.0,179.660003662
33500,0.0,0.0,0.0,7.0,4.0,0.0,177.690002441
33501,0.0,0.0,0.0,7.0,4.0,0.0,177.190002441
33502,0.0,0.0,0.0,6.0,4.0,0.0,177.710006714
33503,0.0,0.0,0.0,6.0,4.0,0.0,178.330001831
33504,0.0,0.0,0.0,7.0,4.0,0.0,178.929992676
33505,0.0,0.0,0.0,6.0,4.0,0.0,176.049987793
33506,0.0,0.0,0.0,6.0,4.0,0.0,178.220001221
33507,0.0,0.0,0.0,6.0,4.0,0.0,178.059997559
33508,0.0,0.0,0.0,7.0,4.0,0.0,178.330001831
33509,0.0,0.0,0.0,6.0,4.0,0.0,177.989990234
33510,0.0,0.0,0.0,7.0,4.0,0.0,177.75
33511,0.0,0.0,0.0,7.0,4.0,0.0,177.25
33512,0.0,0.0,0.0,7.0,4.0,0.0,177.660003662
33513,0.0,0.0,0.0,6.0,4.0,0.0,178.600006104
33514,0.0,0.0,0.0,7.0,4.0,0.0,177.259994507
33515,0.0,0.0,0.0,6.0,4.0,0.0,177.520004272
33516,0.0,0.0,0.0,6.0,4.0,0.0,177.520004272
33517,0.0,0.0,0.0,6.0,4.0,0.0,177.520004272
33518,0.0,0.0,0.0,7.0,4.0,0.0,175.899993896
33519,0.0,0.0,0.0,6.0,4.0,0.0,173.540008545
33520,0.0,0.0,0.0,6.0,4.0,0.0,173.790008545
33521,0.0,0.0,0.0,7.0,4.0,0.0,172.809997559
33522,0.0,0.0,0.0,7.0,4.0,0.0,174.660003662
33523,0.0,0.0,0.0,7.0,4.0,0.0,173.489990234
33524,0.0,0.0,0.0,7.0,4.0,0.0,173.369995117
33525,0.0,0.0,0.0,7.0,4.0,0.0,173.929992676
33526,0.0,0.0,0.0,7.0,4.0,0.0,174.019989014
33527,0.0,0.0,0.0,6.0,4.0,0.0,173.800003052
33528,0.0,0.0,0.0,7.0,4.0,0.0,173.819992065
33529,0.0,0.0,0.0,6.0,4.0,0.0,173.350006104
33530,0.0,0.0,0.0,7.0,4.0,0.0,173.220001221
33531,0.0,0.0,0.0,6.0,4.0,0.0,175.019989014
33532,0.0,0.0,0.0,7.0,4.0,0.0,173.330001831
33533,0.0,0.0,0.0,7.0,4.0,0.0,173.330001831
33534,0.0,0.0,0.0,7.0,4.0,0.0,173.330001831
33535,0.0,0.0,0.0,7.0,4.0,0.0,173.540008545
33536,0.0,0.0,0.0,6.0,4.0,0.0,175.619995117
33537,0.0,0.0,0.0,6.0,4.0,0.0,174.869995117
33538,0.0,0.0,0.0,7.0,4.0,0.0,174.359985352
33539,0.0,0.0,0.0,7.0,4.0,0.0,173.019989014
33540,0.0,0.0,0.0,7.0,4.0,0.0,178.209991455
33541,0.0,0.0,0.0,7.0,4.0,0.0,174.149993896
33542,0.0,0.0,0.0,6.0,4.0,0.0,174.380004883
33543,0.0,0.0,0.0,7.0,4.0,0.0,177.260009766
33544,0.0,0.0,0.0,6.0,4.0,0.0,175.199996948
33545,0.0,0.0,0.0,6.0,4.0,0.0,171.220001221
33546,0.0,0.0,0.0,6.0,4.0,0.0,173.450012207
33547,0.0,0.0,0.0,7.0,4.0,0.0,174.369995117
33548,0.0,0.0,0.0,6.0,4.0,0.0,171.080001831
33549,0.0,0.0,0.0,7.0,4.0,0.0,174.549987793
33550,0.0,0.0,0.0,6.0,4.0,0.0,173.110015869
33551,0.0,0.0,0.0,6.0,4.0,0.0,173.110015869
33552,0.0,0.0,0.0,7.0,4.0,0.0,171.570007324
33553,0.0,0.0,0.0,7.0,4.0,0.0,172.0
33554,0.0,0.0,0.0,6.0,4.0,0.0,172.420013428
33555,0.0,0.0,0.0,6.0,4.0,0.0,173.410003662
33556,0.0,0.0,0.0,6.0,4.0,0.0,174.790008545
33557,0.0,0.0,0.0,7.0,4.0,0.0,172.009994507
33558,0.0,0.0,0.0,6.0,4.0,0.0,170.970001221
33559,0.0,0.0,0.0,7.0,4.0,0.0,171.970001221
33560,0.0,0.0,0.0,6.0,4.0,0.0,171.320007324
33561,0.0,0.0,0.0,7.0,4.0,0.0,171.5
33562,0.0,0.0,0.0,6.0,4.0,0.0,171.040008545
33563,0.0,0.0,0.0,6.0,4.0,0.0,171.010009766
33564,0.0,0.0,0.0,7.0,4.0,0.0,170.61000061
33565,0.0,0.0,0.0,7.0,4.0,0.0,171.200012207
33566,0.0,0.0,0.0,7.0,4.0,0.0,171.769989014
33567,0.0,0.0,0.0,7.0,4.0,0.0,171.399993896
33568,0.0,0.0,0.0,7.0,4.0,0.0,171.399993896
33569,0.0,0.0,0.0,7.0,4.0,0.0,171.399993896
33570,0.0,0.0,0.0,6.0,4.0,0.0,170.559997559
33571,0.0,0.0,0.0,7.0,4.0,0.0,171.700012207
33572,0.0,0.0,0.0,7.0,4.0,0.0,170.669998169
33573,0.0,0.0,0.0,6.0,4.0,0.0,170.279998779
33574,0.0,0.0,0.0,7.0,4.0,0.0,171.300003052
33575,0.0,0.0,0.0,7.0,4.0,0.0,170.809997559
33576,0.0,0.0,0.0,7.0,4.0,0.0,170.800003052
33577,0.0,0.0,0.0,7.0,4.0,0.0,171.699996948
33578,0.0,0.0,0.0,7.0,4.0,0.0,170.900009155
33579,0.0,0.0,0.0,6.0,4.0,0.0,170.680007935
33580,0.0,0.0,0.0,7.0,4.0,0.0,171.330001831
33581,0.0,0.0,0.0,6.0,4.0,0.0,170.980010986
33582,0.0,0.0,0.0,7.0,4.0,0.0,171.209991455
33583,0.0,0.0,0.0,7.0,4.0,0.0,170.61000061
33584,0.0,0.0,0.0,7.0,4.0,0.0,171.270004272
33585,0.0,0.0,0.0,6.0,4.0,0.0,171.260009766
33586,0.0,0.0,0.0,6.0,4.0,0.0,171.260009766
33587,0.0,0.0,0.0,7.0,4.0,0.0,171.5
33588,0.0,0.0,0.0,6.0,4.0,0.0,171.479995728
33589,0.0,0.0,0.0,6.0,4.0,0.0,171.039993286
33590,0.0,0.0,0.0,7.0,4.0,0.0,171.329986572
33591,0.0,0.0,0.0,7.0,4.0,0.0,171.100006104
33592,0.0,0.0,0.0,6.0,4.0,0.0,170.949996948
33593,0.0,0.0,0.0,7.0,4.0,0.0,171.209991455
33594,0.0,0.0,0.0,7.0,4.0,0.0,170.820007324
33595,0.0,0.0,0.0,7.0,4.0,0.0,170.949996948
33596,0.0,0.0,0.0,7.0,4.0,0.0,171.039993286
33597,0.0,0.0,0.0,7.0,4.0,0.0,170.75
33598,0.0,0.0,0.0,7.0,4.0,0.0,171.229995728
33599,0.0,0.0,0.0,6.0,4.0,0.0,171.059997559
33600,0.0,0.0,0.0,7.0,4.0,0.0,170.820007324
33601,0.0,0.0,0.0,6.0,4.0,0.0,170.559997559
33602,0.0,0.0,0.0,7.0,4.0,0.0,173.149993896
33603,0.0,0.0,0.0,7.0,4.0,0.0,173.149993896
33604,0.0,0.0,0.0,7.0,4.0,0.0,173.149993896
33605,0.0,0.0,0.0,6.0,4.0,0.0,173.369995117
33606,0.0,0.0,0.0,7.0,4.0,0.0,171.900009155
33607,0.0,0.0,0.0,6.0,4.0,0.0,173.479995728
33608,0.0,0.0,0.0,7.0,4.0,0.0,172.920013428
33609,0.0,0.0,0.0,6.0,4.0,0.0,172.919998169
33610,0.0,0.0,0.0,6.0,4.0,0.0,173.739990234
33611,0.0,0.0,0.0,6.0,4.0,0.0,172.11000061
33612,0.0,0.0,0.0,7.0,4.0,0.0,174.800003052
33613,0.0,0.0,0.0,6.0,4.0,0.0,174.790008545
33614,0.0,0.0,0.0,7.0,4.0,0.0,173.019989014
33615,0.0,0.0,0.0,6.0,4.0,0.0,172.509994507
33616,0.0,0.0,0.0,7.0,4.0,0.0,172.559997559
33617,0.0,0.0,0.0,6.0,4.0,0.0,171.829986572
33618,0.0,0.0,0.0,6.0,4.0,0.0,171.869995117
33619,0.0,0.0,0.0,7.0,4.0,0.0,174.690002441
33620,0.0,0.0,0.0,7.0,4.0,0.0,174.710006714
33621,0.0,0.0,0.0,7.0,4.0,0.0,174.710006714
33622,0.0,0.0,0.0,7.0,4.0,0.0,174.710006714
33623,0.0,0.0,0.0,7.0,4.0,0.0,173.550003052
33624,0.0,0.0,0.0,6.0,4.0,0.0,173.779998779
33625,0.0,0.0,0.0,6.0,4.0,0.0,172.729995728
33626,0.0,0.0,0.0,6.0,4.0,0.0,171.940002441
33627,0.0,0.0,0.0,7.0,4.0,0.0,171.160003662
33628,0.0,0.0,0.0,6.0,4.0,0.0,171.980010986
33629,0.0,0.0,0.0,6.0,4.0,0.0,171.420013428
33630,0.0,0.0,0.0,7.0,4.0,0.0,171.100006104
33631,0.0,0.0,0.0,7.0,4.0,0.0,171.430007935
33632,0.0,0.0,0.0,7.0,4.0,0.0,171.129989624
33633,0.0,0.0,0.0,7.0,4.0,0.0,170.88999939
33634,0.0,0.0,0.0,6.0,4.0,0.0,170.679992676
33635,0.0,0.0,0.0,7.0,4.0,0.0,170.859985352
33636,0.0,0.0,0.0,6.0,4.0,0.0,171.020004272
33637,0.0,0.0,0.0,7.0,4.0,0.0,170.959991455
33638,0.0,0.0,0.0,6.0,4.0,0.0,170.660003662
33639,0.0,0.0,0.0,6.0,4.0,0.0,170.660003662
33640,0.0,0.0,0.0,6.0,4.0,0.0,170.660003662
33641,0.0,0.0,0.0,7.0,4.0,0.0,170.449996948
33642,0.0,0.0,0.0,6.0,4.0,0.0,171.410003662
33643,0.0,0.0,0.0,7.0,4.0,0.0,171.109985352
33644,0.0,0.0,0.0,6.0,4.0,0.0,169.630004883
33645,0.0,0.0,0.0,6.0,4.0,0.0,171.38999939
33646,0.0,0.0,0.0,6.0,4.0,0.0,171.180007935
33647,0.0,0.0,0.0,6.0,4.0,0.0,169.970001221
33648,0.0,0.0,0.0,7.0,4.0,0.0,171.029998779
33649,0.0,0.0,0.0,7.0,4.0,0.0,170.63999939
33650,0.0,0.0,0.0,7.0,4.0,0.0,170.130004883
33651,0.0,0.0,0.0,7.0,4.0,0.0,171.13999939
33652,0.0,0.0,0.0,6.0,4.0,0.0,170.850006104
33653,0.0,0.0,0.0,6.0,4.0,0.0,171.100006104
33654,0.0,0.0,0.0,7.0,4.0,0.0,170.169998169
33655,0.0,0.0,0.0,7.0,4.0,0.0,170.529998779
33656,0.0,0.0,0.0,7.0,4.0,0.0,170.529998779
33657,0.0,0.0,0.0,7.0,4.0,0.0,170.529998779
33658,0.0,0.0,0.0,7.0,4.0,0.0,170.470001221
33659,0.0,0.0,0.0,7.0,4.0,0.0,170.529998779
33660,0.0,0.0,0.0,7.0,4.0,0.0,171.980010986
33661,0.0,0.0,0.0,6.0,4.0,0.0,171.119995117
33662,0.0,0.0,0.0,6.0,4.0,0.0,171.070007324
33663,0.0,0.0,0.0,7.0,4.0,0.0,170.490005493
33664,0.0,0.0,0.0,6.0,4.0,0.0,170.149993896
33665,0.0,0.0,0.0,7.0,4.0,0.0,170.810012817
33666,0.0,0.0,0.0,7.0,4.0,0.0,171.200012207
33667,0.0,0.0,0.0,6.0,4.0,0.0,171.150009155
33668,0.0,0.0,0.0,6.0,4.0,0.0,169.419998169
33669,0.0,0.0,0.0,7.0,4.0,0.0,170.11000061
33670,0.0,0.0,0.0,7.0,4.0,0.0,170.509994507
33671,0.0,0.0,0.0,6.0,4.0,0.0,170.549987793
33672,0.0,0.0,0.0,7.0,4.0,0.0,171.230010986
33673,0.0,0.0,0.0,6.0,4.0,0.0,174.050003052
33674,0.0,0.0,0.0,6.0,4.0,0.0,174.050003052
33675,0.0,0.0,0.0,6.0,4.0,0.0,174.050003052
33676,0.0,0.0,0.0,6.0,4.0,0.0,172.259994507
33677,0.0,0.0,0.0,6.0,4.0,0.0,170.309997559
33678,0.0,0.0,0.0,6.0,4.0,0.0,173.959991455
33679,0.0,0.0,0.0,7.0,4.0,0.0,171.479995728
33680,0.0,0.0,0.0,6.0,4.0,0.0,170.870010376
33681,0.0,0.0,0.0,7.0,4.0,0.0,173.619995117
33682,0.0,0.0,0.0,7.0,4.0,0.0,174.470001221
33683,0.0,0.0,0.0,7.0,4.0,0.0,172.540008545
33684,0.0,0.0,0.0,6.0,4.0,0.0,171.11000061
33685,0.0,0.0,0.0,7.0,4.0,0.0,172.899993896
33686,0.0,0.0,0.0,7.0,4.0,0.0,172.900009155
33687,0.0,0.0,0.0,6.0,4.0,0.0,170.869995117
33688,0.0,0.0,0.0,6.0,4.0,0.0,172.970001221
33689,0.0,0.0,0.0,6.0,4.0,0.0,174.869995117
33690,0.0,0.0,0.0,6.0,4.0,0.0,171.410003662
33691,1.0,0.0,0.0,6.0,4.0,0.0,171.809997559
33692,1.0,0.0,0.0,6.0,4.0,0.0,171.809997559
33693,1.0,0.0,0.0,6.0,4.0,0.0,171.809997559
33694,0.0,0.0,0.0,7.0,4.0,0.0,172.649993896
33695,0.0,0.0,0.0,7.0,4.0,0.0,174.230010986
33696,0.0,0.0,0.0,6.0,4.0,0.0,174.210006714
33697,0.0,0.0,0.0,7.0,4.0,0.0,171.239990234
33698,0.0,0.0,0.0,6.0,4.0,0.0,171.5
33699,0.0,0.0,0.0,7.0,4.0,0.0,171.38999939
33700,0.0,0.0,0.0,6.0,4.0,0.0,170.429992676
33701,0.0,0.0,0.0,7.0,4.0,0.0,170.419998169
33702,0.0,0.0,0.0,7.0,4.0,0.0,170.779998779
33703,0.0,0.0,0.0,7.0,4.0,0.0,170.529998779
33704,0.0,0.0,0.0,6.0,4.0,0.0,170.730010986
33705,0.0,0.0,0.0,7.0,4.0,0.0,171.130004883
33706,0.0,0.0,0.0,6.0,4.0,0.0,170.380004883
33707,0.0,0.0,0.0,6.0,4.0,0.0,171.070007324
33708,0.0,0.0,0.0,7.0,4.0,0.0,171.509994507
33709,0.0,0.0,0.0,6.0,4.0,0.0,170.029998779
33710,0.0,0.0,0.0,6.0,4.0,0.0,170.029998779
33711,0.0,0.0,0.0,7.0,4.0,0.0,171.25
33712,0.0,0.0,0.0,7.0,4.0,0.0,170.879989624
33713,0.0,0.0,0.0,7.0,4.0,0.0,171.820007324
33714,0.0,0.0,0.0,7.0,4.0,0.0,170.589996338
33715,0.0,0.0,0.0,6.0,4.0,0.0,170.859985352
33716,0.0,0.0,0.0,7.0,4.0,0.0,170.660003662
33717,0.0,0.0,0.0,7.0,4.0,0.0,170.320007324
33718,0.0,0.0,0.0,6.0,4.0,0.0,170.520004272
33719,0.0,0.0,0.0,6.0,4.0,0.0,170.770004272
33720,0.0,0.0,0.0,7.0,4.0,0.0,170.680007935
33721,0.0,0.0,0.0,6.0,4.0,0.0,170.050003052
33722,0.0,0.0,0.0,7.0,4.0,0.0,170.570007324
33723,0.0,0.0,0.0,7.0,4.0,0.0,170.180007935
33724,0.0,0.0,0.0,7.0,4.0,0.0,170.699996948
33725,0.0,0.0,0.0,7.0,4.0,0.0,171.080001831
33726,0.0,0.0,0.0,7.0,4.0,0.0,171.069992065
33727,0.0,0.0,0.0,7.0,4.0,0.0,171.069992065
33728,0.0,0.0,0.0,7.0,4.0,0.0,171.069992065
33729,0.0,0.0,0.0,6.0,4.0,0.0,170.699996948
33730,0.0,0.0,0.0,7.0,4.0,0.0,170.630004883
33731,0.0,0.0,0.0,6.0,4.0,0.0,170.509994507
33732,0.0,0.0,0.0,6.0,4.0,0.0,170.239990234
33733,0.0,0.0,0.0,6.0,4.0,0.0,170.699996948
33734,0.0,0.0,0.0,6.0,4.0,0.0,170.38999939
33735,0.0,0.0,0.0,6.0,4.0,0.0,170.970001221
33736,0.0,0.0,0.0,7.0,4.0,0.0,170.549987793
33737,0.0,0.0,0.0,6.0,4.0,0.0,170.900009155
33738,0.0,0.0,0.0,6.0,4.0,0.0,170.080001831
33739,0.0,0.0,0.0,6.0,4.0,0.0,170.449996948
33740,0.0,0.0,0.0,7.0,4.0,0.0,170.520004272
33741,0.0,0.0,0.0,7.0,4.0,0.0,170.709991455
33742,0.0,0.0,0.0,7.0,4.0,0.0,170.320007324
33743,0.0,0.0,0.0,6.0,4.0,0.0,172.619995117
33744,0.0,0.0,0.0,7.0,4.0,0.0,170.63999939
33745,0.0,0.0,0.0,7.0,4.0,0.0,170.63999939
33746,0.0,0.0,0.0,7.0,4.0,0.0,170.63999939
33747,0.0,0.0,0.0,7.0,4.0,0.0,171.61000061
33748,0.0,0.0,0.0,6.0,4.0,0.0,172.839996338
33749,0.0,0.0,0.0,7.0,4.0,0.0,169.839996338
33750,0.0,0.0,0.0,7.0,4.0,0.0,171.279998779
33751,0.0,0.0,0.0,6.0,4.0,0.0,173.830001831
33752,0.0,0.0,0.0,7.0,4.0,0.0,173.529998779
33753,0.0,0.0,0.0,6.0,4.0,0.0,170.510009766
33754,0.0,0.0,0.0,6.0,4.0,0.0,171.369995117
33755,0.0,0.0,0.0,7.0,4.0,0.0,176.229995728
33756,0.0,0.0,0.0,6.0,4.0,0.0,171.929992676
33757,0.0,0.0,0.0,7.0,4.0,0.0,170.669998169
33758,0.0,0.0,0.0,7.0,4.0,0.0,173.61000061
33759,0.0,0.0,0.0,6.0,4.0,0.0,172.019989014
33760,0.0,0.0,0.0,6.0,4.0,0.0,170.789993286
33761,0.0,0.0,0.0,6.0,4.0,0.0,172.789993286
33762,0.0,0.0,0.0,6.0,4.0,0.0,172.720001221
33763,0.0,0.0,0.0,6.0,4.0,0.0,172.720001221
33764,0.0,0.0,0.0,7.0,4.0,0.0,173.460006714
33765,0.0,0.0,0.0,7.0,4.0,0.0,173.029998779
33766,0.0,0.0,0.0,6.0,4.0,0.0,172.460006714
33767,0.0,0.0,0.0,7.0,4.0,0.0,171.760009766
33768,0.0,0.0,0.0,6.0,4.0,0.0,170.220001221
33769,0.0,0.0,0.0,6.0,4.0,0.0,170.720001221
33770,0.0,0.0,0.0,6.0,4.0,0.0,170.070007324
33771,0.0,0.0,0.0,7.0,4.0,0.0,172.260009766
33772,0.0,0.0,0.0,7.0,4.0,0.0,174.820007324
33773,0.0,0.0,0.0,6.0,4.0,0.0,172.479995728
33774,0.0,0.0,0.0,7.0,4.0,0.0,172.570007324
33775,0.0,0.0,0.0,7.0,4.0,0.0,173.649993896
33776,0.0,0.0,0.0,7.0,4.0,0.0,172.479995728
33777,0.0,0.0,0.0,7.0,4.0,0.0,172.679992676
33778,0.0,0.0,0.0,7.0,4.0,0.0,172.25
33779,0.0,0.0,0.0,7.0,4.0,0.0,172.25
33780,0.0,0.0,0.0,7.0,4.0,0.0,172.25
33781,0.0,0.0,0.0,7.0,4.0,0.0,172.670013428
33782,0.0,0.0,0.0,7.0,4.0,0.0,172.949996948
33783,0.0,0.0,0.0,7.0,4.0,0.0,172.309997559
33784,0.0,0.0,0.0,6.0,4.0,0.0,172.720001221
33785,0.0,0.0,0.0,6.0,4.0,0.0,172.290008545
33786,0.0,0.0,0.0,6.0,4.0,0.0,172.070007324
33787,0.0,0.0,0.0,7.0,4.0,0.0,173.129989624
33788,0.0,0.0,0.0,7.0,4.0,0.0,172.790008545
33789,0.0,0.0,0.0,7.0,4.0,0.0,172.010009766
33790,0.0,0.0,0.0,7.0,4.0,0.0,173.450012207
33791,0.0,0.0,0.0,7.0,4.0,0.0,172.730010986
33792,0.0,0.0,0.0,7.0,4.0,0.0,171.889984131
33793,0.0,0.0,0.0,6.0,4.0,0.0,172.419998169
33794,0.0,0.0,0.0,7.0,4.0,0.0,172.740005493
33795,0.0,0.0,0.0,7.0,4.0,0.0,172.259994507
33796,0.0,0.0,0.0,7.0,4.0,0.0,172.949996948
33797,0.0,0.0,0.0,7.0,4.0,0.0,172.949996948
33798,0.0,0.0,0.0,7.0,4.0,0.0,172.949996948
33799,0.0,0.0,0.0,7.0,4.0,0.0,172.720001221
33800,0.0,0.0,0.0,6.0,4.0,0.0,171.88999939
33801,0.0,0.0,0.0,7.0,4.0,0.0,172.240005493
