,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
16054,7.0,0.0,0.0,6.0,4.0,0.0,172.619995117
16055,7.0,0.0,0.0,7.0,4.0,0.0,172.419998169
16056,7.0,0.0,0.0,7.0,4.0,0.0,172.870010376
16057,7.0,0.0,0.0,6.0,4.0,0.0,172.86000061
16058,7.0,0.0,0.0,6.0,4.0,0.0,172.669998169
16059,7.0,0.0,0.0,7.0,4.0,0.0,172.769989014
16060,7.0,0.0,0.0,7.0,4.0,0.0,172.929992676
16061,7.0,0.0,0.0,7.0,4.0,0.0,172.470001221
16062,7.0,0.0,0.0,7.0,4.0,0.0,171.990005493
16063,7.0,0.0,0.0,7.0,4.0,0.0,172.630004883
16064,7.0,0.0,0.0,7.0,4.0,0.0,172.320007324
16065,7.0,0.0,0.0,7.0,4.0,0.0,172.899993896
16066,7.0,0.0,0.0,7.0,4.0,0.0,172.660003662
16067,7.0,0.0,0.0,6.0,4.0,0.0,172.699996948
16068,7.0,0.0,0.0,7.0,4.0,0.0,172.589996338
16069,7.0,0.0,0.0,7.0,4.0,0.0,172.679992676
16070,7.0,0.0,0.0,7.0,4.0,0.0,172.679992676
16071,7.0,0.0,0.0,7.0,4.0,0.0,172.13999939
16072,7.0,0.0,0.0,7.0,4.0,0.0,172.270004272
16073,7.0,0.0,0.0,7.0,4.0,0.0,171.720001221
16074,7.0,0.0,0.0,7.0,4.0,0.0,171.869995117
16075,7.0,0.0,0.0,6.0,4.0,0.0,172.889984131
16076,7.0,0.0,0.0,7.0,4.0,0.0,171.820007324
16077,7.0,0.0,0.0,7.0,4.0,0.0,172.369995117
16078,7.0,0.0,0.0,7.0,4.0,0.0,171.419998169
16079,226.0,0.0,0.0,7.0,4.0,0.0,391.720001221
16080,224.0,0.0,0.0,7.0,4.0,0.0,390.970001221
16081,222.0,0.0,0.0,7.0,4.0,0.0,391.0
16082,224.0,0.0,0.0,7.0,4.0,0.0,395.320007324
16083,222.0,0.0,0.0,6.0,4.0,0.0,391.890014648
16084,224.0,0.0,0.0,7.0,4.0,0.0,391.849975586
16085,223.0,0.0,0.0,7.0,4.0,0.0,394.899993896
16086,224.0,0.0,0.0,7.0,4.0,0.0,393.450012207
16087,224.0,0.0,0.0,7.0,4.0,0.0,393.450012207
16088,224.0,0.0,0.0,7.0,4.0,0.0,393.450012207
16089,223.0,0.0,0.0,7.0,4.0,0.0,393.559997559
16090,224.0,0.0,0.0,7.0,4.0,0.0,393.559997559
16091,223.0,0.0,0.0,7.0,4.0,0.0,391.890014648
16092,221.0,0.0,0.0,7.0,4.0,0.0,392.739990234
16093,224.0,0.0,0.0,6.0,4.0,0.0,395.220001221
16094,224.0,0.0,0.0,6.0,4.0,0.0,396.029998779
16095,222.0,0.0,0.0,7.0,4.0,0.0,391.540008545
16096,224.0,0.0,0.0,7.0,4.0,0.0,393.33001709
16097,224.0,0.0,0.0,7.0,4.0,0.0,395.119995117
16098,222.0,0.0,0.0,7.0,4.0,0.0,392.109985352
16099,223.0,0.0,0.0,7.0,4.0,0.0,391.739990234
16100,222.0,0.0,0.0,7.0,4.0,0.0,395.130004883
16101,223.0,0.0,0.0,7.0,4.0,0.0,392.279998779
16102,222.0,0.0,0.0,7.0,4.0,0.0,393.960021973
16103,224.0,0.0,0.0,7.0,4.0,0.0,396.190002441
16104,225.0,0.0,0.0,6.0,4.0,0.0,396.16003418
16105,225.0,0.0,0.0,6.0,4.0,0.0,396.16003418
16106,224.0,0.0,0.0,7.0,4.0,0.0,393.359985352
16107,223.0,0.0,0.0,7.0,4.0,0.0,392.450012207
16108,223.0,0.0,0.0,7.0,4.0,0.0,392.5
16109,225.0,0.0,0.0,7.0,4.0,0.0,392.399963379
16110,224.0,0.0,0.0,7.0,4.0,0.0,392.559997559
16111,222.0,0.0,0.0,7.0,4.0,0.0,392.239990234
16112,225.0,0.0,0.0,7.0,4.0,0.0,392.320007324
16113,224.0,0.0,0.0,7.0,4.0,0.0,391.880004883
16114,222.0,0.0,0.0,6.0,4.0,0.0,393.219970703
16115,226.0,0.0,0.0,7.0,4.0,0.0,393.700012207
16116,222.0,0.0,0.0,7.0,4.0,0.0,391.190002441
16117,221.0,0.0,0.0,7.0,4.0,0.0,390.979980469
16118,221.0,0.0,0.0,6.0,4.0,0.0,390.679992676
16119,220.0,0.0,0.0,6.0,4.0,0.0,391.779998779
16120,223.0,0.0,0.0,6.0,4.0,0.0,390.920013428
16121,223.0,0.0,0.0,6.0,4.0,0.0,389.549987793
16122,223.0,0.0,0.0,6.0,4.0,0.0,389.549987793
16123,223.0,0.0,0.0,6.0,4.0,0.0,389.549987793
16124,223.0,0.0,0.0,7.0,4.0,0.0,390.350006104
16125,222.0,0.0,0.0,7.0,4.0,0.0,390.869995117
16126,222.0,0.0,0.0,7.0,4.0,0.0,391.309997559
16127,222.0,0.0,0.0,7.0,4.0,0.0,390.740020752
16128,222.0,0.0,0.0,6.0,4.0,0.0,390.549987793
16129,221.0,0.0,0.0,7.0,4.0,0.0,390.479980469
16130,222.0,0.0,0.0,7.0,4.0,0.0,389.980010986
16131,222.0,0.0,0.0,7.0,4.0,0.0,390.099975586
16132,223.0,0.0,0.0,6.0,4.0,0.0,391.0
16133,221.0,0.0,0.0,7.0,4.0,0.0,390.070007324
16134,223.0,0.0,0.0,7.0,4.0,0.0,390.800018311
16135,221.0,0.0,0.0,7.0,4.0,0.0,390.050018311
16136,224.0,0.0,0.0,7.0,4.0,0.0,391.429992676
16137,223.0,0.0,0.0,7.0,4.0,0.0,389.890014648
16138,222.0,0.0,0.0,7.0,4.0,0.0,390.039978027
16139,221.0,0.0,0.0,7.0,4.0,0.0,390.970031738
16140,221.0,0.0,0.0,7.0,4.0,0.0,390.970031738
16141,221.0,0.0,0.0,7.0,4.0,0.0,390.970031738
16142,222.0,0.0,0.0,7.0,4.0,0.0,390.300018311
16143,222.0,0.0,0.0,7.0,4.0,0.0,390.719970703
16144,223.0,0.0,0.0,7.0,4.0,0.0,391.5
16145,222.0,0.0,0.0,7.0,4.0,0.0,391.160003662
16146,222.0,0.0,0.0,6.0,4.0,0.0,390.260009766
16147,220.0,0.0,0.0,7.0,4.0,0.0,390.909973145
16148,222.0,0.0,0.0,7.0,4.0,0.0,390.170013428
16149,221.0,0.0,0.0,7.0,4.0,0.0,389.850006104
16150,223.0,0.0,0.0,6.0,4.0,0.0,390.899993896
16151,222.0,0.0,0.0,7.0,4.0,0.0,391.530029297
16152,220.0,0.0,0.0,7.0,4.0,0.0,392.200012207
16153,222.0,0.0,0.0,7.0,4.0,0.0,393.070007324
16154,222.0,0.0,0.0,6.0,4.0,0.0,392.900024414
16155,223.0,0.0,0.0,7.0,4.0,0.0,390.320007324
16156,223.0,0.0,0.0,7.0,4.0,0.0,392.779968262
16157,221.0,0.0,0.0,7.0,4.0,0.0,392.679992676
16158,221.0,0.0,0.0,7.0,4.0,0.0,392.679992676
16159,221.0,0.0,0.0,7.0,4.0,0.0,392.679992676
16160,221.0,0.0,0.0,6.0,4.0,0.0,393.489990234
16161,222.0,0.0,0.0,7.0,4.0,0.0,392.770019531
16162,223.0,0.0,0.0,6.0,4.0,0.0,393.070007324
16163,220.0,0.0,0.0,7.0,4.0,0.0,393.510009766
16164,222.0,0.0,0.0,7.0,4.0,0.0,391.990020752
16165,222.0,0.0,0.0,6.0,4.0,0.0,391.630004883
16166,221.0,0.0,0.0,7.0,4.0,0.0,389.059997559
16167,220.0,0.0,0.0,6.0,4.0,0.0,391.559997559
16168,224.0,0.0,0.0,7.0,4.0,0.0,392.480010986
16169,224.0,0.0,0.0,6.0,4.0,0.0,390.589996338
16170,222.0,0.0,0.0,6.0,4.0,0.0,390.899993896
16171,222.0,0.0,0.0,7.0,4.0,0.0,393.010009766
16172,221.0,0.0,0.0,7.0,4.0,0.0,394.299987793
16173,224.0,0.0,0.0,7.0,4.0,0.0,391.039978027
16174,223.0,0.0,0.0,7.0,4.0,0.0,391.349975586
16175,223.0,0.0,0.0,7.0,4.0,0.0,391.349975586
16176,223.0,0.0,0.0,7.0,4.0,0.0,391.349975586
16177,222.0,0.0,0.0,7.0,4.0,0.0,394.690002441
16178,223.0,0.0,0.0,7.0,4.0,0.0,393.83001709
16179,223.0,0.0,0.0,7.0,4.0,0.0,391.290008545
16180,221.0,0.0,0.0,7.0,4.0,0.0,391.510009766
16181,222.0,0.0,0.0,7.0,4.0,0.0,391.809997559
16182,221.0,0.0,0.0,7.0,4.0,0.0,390.880004883
16183,221.0,0.0,0.0,7.0,4.0,0.0,390.880004883
16184,222.0,0.0,0.0,6.0,4.0,0.0,390.5
16185,260.0,0.0,0.0,6.0,4.0,0.0,462.309997559
16186,261.0,0.0,0.0,7.0,4.0,0.0,462.75
16187,261.0,0.0,0.0,7.0,4.0,0.0,463.839996338
16188,263.0,0.0,0.0,7.0,4.0,0.0,463.859985352
16189,263.0,0.0,0.0,7.0,4.0,0.0,464.320007324
16190,261.0,0.0,0.0,7.0,4.0,0.0,464.029968262
16191,263.0,0.0,0.0,7.0,4.0,0.0,465.010009766
16192,226.0,0.0,0.0,7.0,4.0,0.0,450.820007324
16193,226.0,0.0,0.0,7.0,4.0,0.0,450.820007324
16194,226.0,0.0,0.0,7.0,4.0,0.0,450.820007324
16195,233.0,0.0,0.0,6.0,4.0,0.0,443.83996582
16196,217.0,0.0,0.0,7.0,4.0,0.0,437.659973145
16197,193.0,0.0,0.0,7.0,4.0,0.0,436.109985352
16198,191.0,0.0,0.0,7.0,4.0,0.0,436.410003662
16199,183.0,0.0,0.0,7.0,4.0,0.0,435.739990234
16200,180.0,0.0,0.0,7.0,4.0,0.0,434.429992676
16201,178.0,0.0,0.0,7.0,4.0,0.0,435.790008545
16202,178.0,0.0,0.0,7.0,4.0,0.0,435.739990234
16203,40.0,0.0,0.0,7.0,4.0,0.0,248.910003662
16204,39.0,0.0,0.0,7.0,4.0,0.0,248.410003662
16205,38.0,0.0,0.0,7.0,4.0,0.0,248.569992065
16206,39.0,0.0,0.0,7.0,4.0,0.0,248.179992676
16207,39.0,0.0,0.0,7.0,4.0,0.0,248.190002441
16208,39.0,0.0,0.0,7.0,4.0,0.0,248.649993896
16209,39.0,0.0,0.0,7.0,4.0,0.0,248.290008545
16210,38.0,0.0,0.0,7.0,4.0,0.0,248.169998169
16211,38.0,0.0,0.0,7.0,4.0,0.0,248.169998169
16212,38.0,0.0,0.0,7.0,4.0,0.0,248.169998169
16213,38.0,0.0,0.0,7.0,4.0,0.0,247.5
16214,39.0,0.0,0.0,7.0,4.0,0.0,247.839996338
16215,39.0,0.0,0.0,7.0,4.0,0.0,248.079986572
16216,39.0,0.0,0.0,7.0,4.0,0.0,248.290008545
16217,39.0,0.0,0.0,6.0,4.0,0.0,247.770004272
16218,39.0,0.0,0.0,7.0,4.0,0.0,248.630004883
16219,39.0,0.0,0.0,7.0,4.0,0.0,248.790008545
16220,39.0,0.0,0.0,7.0,4.0,0.0,248.449981689
16221,7.0,0.0,0.0,6.0,4.0,0.0,173.25
16222,7.0,0.0,0.0,7.0,4.0,0.0,173.25
16223,7.0,0.0,0.0,7.0,4.0,0.0,173.289993286
16224,7.0,0.0,0.0,7.0,4.0,0.0,176.300003052
16225,7.0,0.0,0.0,7.0,4.0,0.0,176.740005493
16226,7.0,0.0,0.0,7.0,4.0,0.0,173.070007324
16227,7.0,0.0,0.0,7.0,4.0,0.0,174.470001221
16228,7.0,0.0,0.0,6.0,4.0,0.0,176.760009766
16229,7.0,0.0,0.0,6.0,4.0,0.0,176.760009766
16230,7.0,0.0,0.0,7.0,4.0,0.0,173.5
16231,7.0,0.0,0.0,7.0,4.0,0.0,175.950012207
16232,7.0,0.0,0.0,7.0,4.0,0.0,177.0
16233,7.0,0.0,0.0,7.0,4.0,0.0,176.329986572
16234,7.0,0.0,0.0,7.0,4.0,0.0,173.850006104
16235,7.0,0.0,0.0,7.0,4.0,0.0,175.5
16236,7.0,0.0,0.0,7.0,4.0,0.0,174.760009766
16237,7.0,0.0,0.0,7.0,4.0,0.0,174.009994507
16238,7.0,0.0,0.0,7.0,4.0,0.0,174.369995117
16239,7.0,0.0,0.0,7.0,4.0,0.0,177.559997559
16240,7.0,0.0,0.0,7.0,4.0,0.0,175.580001831
16241,7.0,0.0,0.0,7.0,4.0,0.0,175.629989624
16242,7.0,0.0,0.0,7.0,4.0,0.0,173.869995117
16243,7.0,0.0,0.0,7.0,4.0,0.0,177.86000061
16244,7.0,0.0,0.0,6.0,4.0,0.0,175.970001221
16245,7.0,0.0,0.0,7.0,4.0,0.0,174.949996948
16246,7.0,0.0,0.0,7.0,4.0,0.0,174.949996948
16247,7.0,0.0,0.0,7.0,4.0,0.0,174.949996948
16248,186.0,0.0,0.0,7.0,4.0,0.0,463.399993896
16249,1167.0,0.0,0.0,6.0,4.0,1.0,1356.43005371
16250,1119.0,0.0,0.0,6.0,4.0,2.0,1312.95996094
16251,1104.0,0.0,0.0,6.0,4.0,2.0,1280.26000977
16252,1095.0,0.0,0.0,6.0,4.0,1.0,1270.33996582
16253,1085.0,0.0,0.0,6.0,4.0,2.0,1260.90002441
16254,1081.0,0.0,0.0,6.0,4.0,1.0,1259.81005859
16255,1081.0,0.0,0.0,6.0,4.0,1.0,1258.15991211
16256,1080.0,0.0,0.0,6.0,4.0,1.0,1255.72998047
16257,1077.0,0.0,0.0,6.0,4.0,1.0,1253.58996582
16258,1076.0,0.0,0.0,6.0,4.0,1.0,1253.48999023
16259,1077.0,0.0,0.0,6.0,4.0,1.0,1252.2199707
16260,1076.0,0.0,0.0,6.0,4.0,1.0,1254.76000977
16261,1077.0,0.0,0.0,6.0,4.0,1.0,1253.81994629
16262,1078.0,0.0,0.0,6.0,4.0,1.0,1250.31005859
16263,1075.0,0.0,0.0,6.0,4.0,1.0,1251.30004883
16264,1075.0,0.0,0.0,6.0,4.0,1.0,1251.30004883
16265,1076.0,0.0,0.0,6.0,4.0,1.0,1251.86999512
16266,1077.0,0.0,0.0,6.0,4.0,1.0,1253.7199707
16267,1077.0,0.0,0.0,6.0,4.0,1.0,1250.67993164
16268,1074.0,0.0,0.0,6.0,4.0,1.0,1250.45996094
16269,1076.0,0.0,0.0,6.0,4.0,1.0,1252.26000977
16270,1074.0,0.0,0.0,6.0,4.0,1.0,1249.58996582
16271,1077.0,0.0,0.0,6.0,4.0,1.0,1248.80993652
16272,1074.0,0.0,0.0,6.0,4.0,1.0,1251.80993652
16273,1077.0,0.0,0.0,6.0,4.0,1.0,1252.59997559
16274,1076.0,0.0,0.0,6.0,4.0,1.0,1250.60998535
16275,1072.0,0.0,0.0,6.0,4.0,2.0,1249.17004395
16276,1077.0,0.0,0.0,6.0,4.0,1.0,1252.17993164
16277,1069.0,0.0,0.0,6.0,4.0,1.0,1247.59008789
16278,1075.0,0.0,0.0,6.0,4.0,1.0,1253.44006348
16279,1074.0,0.0,0.0,6.0,4.0,1.0,1249.27001953
16280,1074.0,0.0,0.0,6.0,4.0,1.0,1249.27001953
16281,1074.0,0.0,0.0,6.0,4.0,1.0,1249.27001953
16282,1075.0,0.0,0.0,6.0,4.0,1.0,1249.7800293
16283,1073.0,0.0,0.0,6.0,4.0,1.0,1247.48999023
16284,1074.0,0.0,0.0,6.0,4.0,1.0,1252.47998047
16285,1072.0,0.0,0.0,6.0,4.0,1.0,1247.82006836
16286,1071.0,0.0,0.0,6.0,4.0,1.0,1248.18005371
16287,1077.0,0.0,0.0,6.0,4.0,1.0,1249.19995117
16288,1071.0,0.0,0.0,6.0,4.0,1.0,1246.18994141
16289,1072.0,0.0,0.0,6.0,4.0,1.0,1246.57995605
16290,1070.0,0.0,0.0,6.0,4.0,1.0,1243.63989258
16291,1072.0,0.0,0.0,6.0,4.0,1.0,1243.78991699
16292,1070.0,0.0,0.0,6.0,4.0,1.0,1247.77001953
16293,1073.0,0.0,0.0,6.0,4.0,1.0,1248.79992676
16294,1071.0,0.0,0.0,6.0,4.0,1.0,1248.43994141
16295,1073.0,0.0,0.0,6.0,4.0,1.0,1248.68994141
16296,1072.0,0.0,0.0,6.0,4.0,1.0,1245.90002441
16297,1074.0,0.0,0.0,6.0,4.0,1.0,1247.84997559
16298,1074.0,0.0,0.0,6.0,4.0,1.0,1247.84997559
16299,1074.0,0.0,0.0,6.0,4.0,1.0,1247.84997559
16300,1070.0,0.0,0.0,6.0,4.0,1.0,1249.48999023
16301,1071.0,0.0,0.0,6.0,4.0,1.0,1246.83996582
16302,1072.0,0.0,0.0,6.0,4.0,1.0,1247.43994141
16303,1070.0,0.0,0.0,6.0,4.0,1.0,1248.83996582
16304,1074.0,0.0,0.0,6.0,4.0,1.0,1249.27990723
16305,1070.0,0.0,0.0,6.0,4.0,1.0,1245.11010742
16306,1073.0,0.0,0.0,6.0,4.0,1.0,1250.79003906
16307,1070.0,0.0,0.0,6.0,4.0,1.0,1243.05004883
16308,1072.0,0.0,0.0,6.0,4.0,1.0,1240.75
16309,1069.0,0.0,0.0,6.0,4.0,1.0,1245.58996582
16310,1073.0,0.0,0.0,6.0,4.0,1.0,1246.76000977
16311,1070.0,0.0,0.0,6.0,4.0,1.0,1240.38000488
16312,1070.0,0.0,0.0,6.0,4.0,1.0,1244.79992676
16313,1068.0,0.0,0.0,6.0,4.0,2.0,1244.5
16314,1068.0,0.0,0.0,6.0,4.0,1.0,1245.38000488
16315,1068.0,0.0,0.0,6.0,4.0,1.0,1245.38000488
16316,1068.0,0.0,0.0,6.0,4.0,1.0,1245.38000488
16317,1068.0,0.0,0.0,6.0,4.0,2.0,1247.39990234
16318,1069.0,0.0,0.0,6.0,4.0,1.0,1245.9699707
16319,1072.0,0.0,0.0,6.0,4.0,1.0,1246.19995117
16320,1070.0,0.0,0.0,6.0,4.0,1.0,1243.29003906
16321,1068.0,0.0,0.0,6.0,4.0,1.0,1242.88000488
16322,1070.0,0.0,0.0,6.0,4.0,2.0,1243.36999512
16323,1074.0,0.0,0.0,6.0,4.0,1.0,1248.04003906
16324,1069.0,0.0,0.0,6.0,4.0,1.0,1244.65002441
16325,1070.0,0.0,0.0,6.0,4.0,1.0,1244.2199707
16326,1069.0,0.0,0.0,6.0,4.0,2.0,1241.88000488
16327,1069.0,0.0,0.0,6.0,4.0,1.0,1242.0
16328,1067.0,0.0,0.0,6.0,4.0,1.0,1240.92004395
16329,1067.0,0.0,0.0,6.0,4.0,1.0,1241.08007812
16330,1069.0,0.0,0.0,6.0,4.0,1.0,1242.13000488
16331,1071.0,0.0,0.0,6.0,4.0,1.0,1239.70007324
16332,1064.0,0.0,0.0,6.0,4.0,1.0,1238.86010742
16333,1064.0,0.0,0.0,6.0,4.0,1.0,1238.86010742
16334,1064.0,0.0,0.0,6.0,4.0,1.0,1238.86010742
16335,1071.0,0.0,0.0,6.0,4.0,1.0,1244.02001953
16336,1066.0,0.0,0.0,6.0,4.0,2.0,1241.65991211
16337,1069.0,0.0,0.0,6.0,4.0,1.0,1243.27001953
16338,1067.0,0.0,0.0,6.0,4.0,1.0,1242.44006348
16339,1067.0,0.0,0.0,6.0,4.0,1.0,1243.27001953
16340,1068.0,0.0,0.0,6.0,4.0,1.0,1240.14001465
16341,1067.0,0.0,0.0,6.0,4.0,1.0,1238.7199707
16342,1070.0,0.0,0.0,6.0,4.0,1.0,1243.43994141
16343,1065.0,0.0,0.0,6.0,4.0,1.0,1240.75
16344,1068.0,0.0,0.0,6.0,4.0,1.0,1240.19995117
16345,1065.0,0.0,0.0,6.0,4.0,1.0,1238.27001953
16346,1067.0,0.0,0.0,6.0,4.0,1.0,2091.5300293
16347,1062.0,0.0,0.0,221.0,4.0,1.0,1451.4699707
16348,1065.0,0.0,0.0,232.0,4.0,1.0,1459.95996094
16349,1063.0,0.0,0.0,234.0,4.0,1.0,1464.02001953
16350,1064.0,0.0,0.0,227.0,4.0,1.0,1464.55004883
16351,1064.0,0.0,0.0,227.0,4.0,1.0,1464.55004883
16352,1064.0,0.0,0.0,227.0,4.0,1.0,1464.55004883
16353,1065.0,0.0,0.0,224.0,4.0,1.0,1461.38000488
16354,1067.0,0.0,0.0,221.0,4.0,1.0,1458.80993652
16355,1063.0,0.0,0.0,220.0,4.0,1.0,1454.72998047
16356,1064.0,0.0,0.0,215.0,4.0,1.0,1452.25
16357,1061.0,0.0,0.0,210.0,4.0,1.0,1444.15002441
16358,1066.0,0.0,0.0,206.0,4.0,1.0,1444.85009766
16359,1062.0,0.0,0.0,204.0,4.0,1.0,1436.98999023
16360,1065.0,0.0,0.0,201.0,4.0,1.0,1440.45996094
16361,1067.0,0.0,0.0,207.0,4.0,1.0,1441.25
16362,1066.0,0.0,0.0,205.0,4.0,1.0,1447.88000488
16363,1064.0,0.0,0.0,205.0,4.0,1.0,1440.04003906
16364,1067.0,0.0,0.0,204.0,4.0,1.0,1444.88000488
16365,1064.0,0.0,0.0,205.0,4.0,1.0,1443.2199707
16366,1067.0,0.0,0.0,203.0,4.0,1.0,1448.55993652
16367,1064.0,0.0,0.0,200.0,4.0,1.0,1439.58996582
16368,1064.0,0.0,0.0,200.0,4.0,1.0,1439.58996582
16369,1064.0,0.0,0.0,200.0,4.0,1.0,1439.58996582
16370,1066.0,0.0,0.0,203.0,4.0,1.0,1443.90002441
16371,1063.0,0.0,0.0,202.0,4.0,1.0,1439.72998047
16372,1065.0,0.0,0.0,199.0,4.0,1.0,1439.75
16373,1063.0,0.0,0.0,199.0,4.0,1.0,1438.01000977
16374,1067.0,0.0,0.0,200.0,4.0,1.0,1438.84008789
16375,1061.0,0.0,0.0,203.0,4.0,1.0,1433.66992188
16376,1063.0,0.0,0.0,200.0,4.0,1.0,1436.0
16377,1063.0,0.0,0.0,199.0,4.0,1.0,1435.33996582
16378,1065.0,0.0,0.0,202.0,4.0,1.0,1439.07006836
16379,1063.0,0.0,0.0,201.0,4.0,1.0,1434.94006348
16380,1061.0,0.0,0.0,199.0,4.0,1.0,1436.78991699
16381,1065.0,0.0,0.0,201.0,4.0,1.0,1440.26000977
16382,1062.0,0.0,0.0,201.0,4.0,1.0,1435.16992188
16383,1064.0,0.0,0.0,198.0,4.0,1.0,1437.23999023
16384,1063.0,0.0,0.0,196.0,4.0,1.0,1433.76000977
16385,1063.0,0.0,0.0,196.0,4.0,1.0,1433.76000977
16386,1063.0,0.0,0.0,196.0,4.0,1.0,1433.76000977
16387,1062.0,0.0,0.0,199.0,4.0,1.0,1433.60009766
16388,1059.0,0.0,0.0,201.0,4.0,1.0,1432.42004395
16389,1065.0,0.0,0.0,201.0,4.0,1.0,1436.64001465
16390,1063.0,0.0,0.0,199.0,4.0,1.0,1434.67993164
16391,1064.0,0.0,0.0,196.0,4.0,1.0,1433.20996094
16392,1064.0,0.0,0.0,199.0,4.0,1.0,1436.09997559
16393,1069.0,0.0,0.0,201.0,4.0,1.0,1434.23999023
16394,1065.0,0.0,0.0,198.0,4.0,1.0,1433.19995117
16395,1064.0,0.0,0.0,197.0,4.0,1.0,1435.26000977
16396,1068.0,0.0,0.0,199.0,4.0,1.0,1441.55004883
16397,1064.0,0.0,0.0,200.0,4.0,1.0,1433.94006348
16398,1064.0,0.0,0.0,197.0,4.0,1.0,1436.61999512
16399,1065.0,0.0,0.0,196.0,4.0,1.0,1438.30004883
16400,1063.0,0.0,0.0,199.0,4.0,1.0,1432.29992676
16401,1065.0,0.0,0.0,197.0,4.0,1.0,1435.7199707
16402,1065.0,0.0,0.0,197.0,4.0,1.0,1435.7199707
16403,1065.0,0.0,0.0,197.0,4.0,1.0,1435.7199707
16404,1063.0,0.0,0.0,195.0,4.0,1.0,1432.10998535
16405,1063.0,0.0,0.0,196.0,4.0,1.0,1430.61999512
16406,1061.0,0.0,0.0,199.0,4.0,1.0,1435.2199707
16407,1065.0,0.0,0.0,199.0,4.0,1.0,1435.07006836
16408,1061.0,0.0,0.0,196.0,4.0,1.0,1433.58996582
16409,1065.0,0.0,0.0,198.0,4.0,1.0,1434.83996582
16410,1063.0,0.0,0.0,199.0,4.0,1.0,1433.08007812
16411,1065.0,0.0,0.0,199.0,4.0,1.0,1432.02001953
16412,1065.0,0.0,0.0,195.0,4.0,1.0,1434.29003906
16413,1066.0,0.0,0.0,198.0,4.0,1.0,1433.07006836
16414,1065.0,0.0,0.0,195.0,4.0,1.0,1433.75
16415,1064.0,0.0,0.0,197.0,4.0,1.0,1436.66003418
16416,1063.0,0.0,0.0,199.0,4.0,1.0,1433.61999512
16417,1061.0,0.0,0.0,197.0,4.0,1.0,1430.44995117
16418,1066.0,0.0,0.0,195.0,4.0,1.0,1432.26000977
16419,1062.0,0.0,0.0,197.0,4.0,1.0,1432.7800293
16420,1062.0,0.0,0.0,197.0,4.0,1.0,1432.7800293
16421,1062.0,0.0,0.0,197.0,4.0,1.0,1432.7800293
16422,1066.0,0.0,0.0,198.0,4.0,1.0,1434.2199707
16423,228.0,0.0,0.0,197.0,4.0,1.0,1261.05004883
16424,232.0,0.0,0.0,195.0,4.0,0.0,597.979980469
16425,233.0,0.0,0.0,197.0,4.0,0.0,600.099975586
16426,232.0,0.0,0.0,198.0,4.0,0.0,598.280029297
16427,233.0,0.0,0.0,196.0,4.0,0.0,596.099975586
16428,232.0,0.0,0.0,195.0,4.0,0.0,597.849975586
16429,234.0,0.0,0.0,195.0,4.0,0.0,598.119995117
16430,233.0,0.0,0.0,198.0,4.0,0.0,599.690002441
16431,234.0,0.0,0.0,195.0,4.0,0.0,599.0
16432,234.0,0.0,0.0,194.0,4.0,0.0,600.390014648
16433,232.0,0.0,0.0,195.0,4.0,0.0,598.099975586
16434,232.0,0.0,0.0,197.0,4.0,0.0,598.679992676
16435,232.0,0.0,0.0,194.0,4.0,0.0,600.890014648
16436,234.0,0.0,0.0,194.0,4.0,0.0,599.579956055
16437,234.0,0.0,0.0,194.0,4.0,0.0,599.579956055
16438,234.0,0.0,0.0,194.0,4.0,0.0,599.579956055
16439,234.0,0.0,0.0,195.0,4.0,0.0,597.950012207
16440,232.0,0.0,0.0,198.0,4.0,0.0,599.099975586
16441,220.0,0.0,0.0,198.0,4.0,0.0,584.510009766
16442,221.0,0.0,0.0,198.0,4.0,0.0,581.959960938
16443,221.0,0.0,0.0,196.0,4.0,0.0,583.909973145
16444,221.0,0.0,0.0,195.0,4.0,0.0,586.16003418
16445,221.0,0.0,0.0,194.0,4.0,0.0,584.290039062
16446,220.0,0.0,0.0,196.0,4.0,0.0,585.16998291
16447,220.0,0.0,0.0,197.0,4.0,0.0,585.109985352
16448,221.0,0.0,0.0,196.0,4.0,0.0,583.679992676
16449,221.0,0.0,0.0,194.0,4.0,0.0,586.08996582
16450,221.0,0.0,0.0,194.0,4.0,0.0,582.5
16451,220.0,0.0,0.0,195.0,4.0,0.0,582.520019531
16452,220.0,0.0,0.0,196.0,4.0,0.0,586.199951172
16453,219.0,0.0,0.0,193.0,4.0,0.0,583.599975586
16454,222.0,0.0,0.0,193.0,4.0,0.0,582.790039062
16455,222.0,0.0,0.0,193.0,4.0,0.0,582.790039062
16456,222.0,0.0,0.0,193.0,4.0,0.0,582.790039062
16457,220.0,0.0,0.0,195.0,4.0,0.0,582.270019531
16458,219.0,0.0,0.0,195.0,4.0,0.0,582.039978027
16459,232.0,0.0,0.0,196.0,4.0,0.0,594.5
16460,234.0,0.0,0.0,195.0,4.0,0.0,598.16003418
16461,231.0,0.0,0.0,193.0,4.0,0.0,595.219970703
16462,232.0,0.0,0.0,196.0,4.0,0.0,596.780029297
16463,234.0,0.0,0.0,197.0,4.0,0.0,597.049987793
16464,233.0,0.0,0.0,195.0,4.0,0.0,595.520019531
16465,232.0,0.0,0.0,193.0,4.0,0.0,596.880004883
16466,233.0,0.0,0.0,194.0,4.0,0.0,596.420043945
16467,232.0,0.0,0.0,193.0,4.0,0.0,597.790039062
