,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
14161,1095.0,0.0,0.0,6.0,4.0,1.0,1232.60998535
14162,1095.0,0.0,0.0,6.0,4.0,2.0,1235.5300293
14163,1093.0,0.0,0.0,6.0,4.0,1.0,1233.09997559
14164,1093.0,0.0,0.0,6.0,4.0,1.0,1233.09997559
14165,1093.0,0.0,0.0,6.0,4.0,1.0,1233.09997559
14166,1093.0,0.0,0.0,6.0,4.0,1.0,1233.2800293
14167,1096.0,0.0,0.0,6.0,4.0,2.0,1232.89001465
14168,1094.0,0.0,0.0,6.0,4.0,1.0,1232.22998047
14169,1095.0,0.0,0.0,6.0,4.0,1.0,1233.34997559
14170,1094.0,0.0,0.0,6.0,4.0,1.0,1234.77001953
14171,1095.0,0.0,0.0,6.0,4.0,2.0,1231.91992188
14172,1096.0,0.0,0.0,6.0,4.0,2.0,1232.59997559
14173,1095.0,0.0,0.0,6.0,4.0,2.0,1231.39001465
14174,1094.0,0.0,0.0,6.0,4.0,1.0,1233.29003906
14175,1094.0,0.0,0.0,6.0,4.0,1.0,1230.13000488
14176,1095.0,0.0,0.0,6.0,4.0,1.0,1231.07006836
14177,1095.0,0.0,0.0,6.0,4.0,2.0,1230.35009766
14178,1094.0,0.0,0.0,6.0,4.0,2.0,1231.08007812
14179,1093.0,0.0,0.0,6.0,4.0,2.0,1229.5
14180,1093.0,0.0,0.0,6.0,4.0,2.0,1229.5
14181,1093.0,0.0,0.0,6.0,4.0,2.0,1229.5
14182,1093.0,0.0,0.0,6.0,4.0,1.0,1232.41003418
14183,1096.0,0.0,0.0,6.0,4.0,1.0,1230.20996094
14184,1095.0,0.0,0.0,6.0,4.0,1.0,1230.7401123
14185,1094.0,0.0,0.0,6.0,4.0,1.0,1228.31994629
14186,1094.0,0.0,0.0,6.0,4.0,2.0,1228.81994629
14187,1092.0,0.0,0.0,6.0,4.0,2.0,1231.11999512
14188,1093.0,0.0,0.0,6.0,4.0,2.0,1228.02001953
14189,1095.0,0.0,0.0,6.0,4.0,2.0,1229.51000977
14190,242.0,0.0,0.0,6.0,4.0,2.0,375.910003662
14191,242.0,0.0,0.0,6.0,4.0,0.0,374.220001221
14192,243.0,0.0,0.0,7.0,4.0,0.0,375.629974365
14193,243.0,0.0,0.0,7.0,4.0,0.0,376.089996338
14194,240.0,0.0,0.0,6.0,4.0,0.0,374.839996338
14195,242.0,0.0,0.0,6.0,4.0,0.0,375.019989014
14196,244.0,0.0,0.0,7.0,4.0,0.0,375.390014648
14197,242.0,0.0,0.0,6.0,4.0,0.0,374.890014648
14198,242.0,0.0,0.0,6.0,4.0,0.0,374.890014648
14199,242.0,0.0,0.0,6.0,4.0,0.0,374.890014648
14200,242.0,0.0,0.0,6.0,4.0,0.0,374.58001709
14201,242.0,0.0,0.0,7.0,4.0,0.0,376.130004883
14202,242.0,0.0,0.0,7.0,4.0,0.0,376.739990234
14203,243.0,0.0,0.0,6.0,4.0,0.0,375.380004883
14204,243.0,0.0,0.0,6.0,4.0,0.0,375.679992676
14205,242.0,0.0,0.0,7.0,4.0,0.0,375.720001221
14206,241.0,0.0,0.0,7.0,4.0,0.0,375.210021973
14207,242.0,0.0,0.0,7.0,4.0,0.0,375.359985352
14208,232.0,0.0,0.0,7.0,4.0,0.0,360.720001221
14209,230.0,0.0,0.0,7.0,4.0,0.0,361.299987793
14210,231.0,0.0,0.0,6.0,4.0,0.0,361.41998291
14211,230.0,0.0,0.0,6.0,4.0,0.0,360.719970703
14212,231.0,0.0,0.0,7.0,4.0,0.0,360.840026855
14213,230.0,0.0,0.0,6.0,4.0,0.0,362.010009766
14214,230.0,0.0,0.0,7.0,4.0,0.0,360.929992676
14215,230.0,0.0,0.0,6.0,4.0,0.0,361.450012207
14216,230.0,0.0,0.0,6.0,4.0,0.0,361.450012207
14217,230.0,0.0,0.0,6.0,4.0,0.0,361.450012207
14218,231.0,0.0,0.0,7.0,4.0,0.0,361.299987793
14219,231.0,0.0,0.0,6.0,4.0,0.0,361.240020752
14220,231.0,0.0,0.0,7.0,4.0,0.0,365.040008545
14221,229.0,0.0,0.0,6.0,4.0,0.0,366.040008545
14222,230.0,0.0,0.0,6.0,4.0,0.0,360.679992676
14223,231.0,0.0,0.0,7.0,4.0,0.0,361.040008545
14224,231.0,0.0,0.0,7.0,4.0,0.0,363.630004883
14225,241.0,0.0,0.0,6.0,4.0,0.0,378.260009766
14226,242.0,0.0,0.0,6.0,4.0,0.0,376.369995117
14227,242.0,0.0,0.0,6.0,4.0,0.0,375.959991455
14228,242.0,0.0,0.0,6.0,4.0,0.0,376.369995117
14229,243.0,0.0,0.0,7.0,4.0,0.0,379.529998779
14230,243.0,0.0,0.0,6.0,4.0,0.0,374.619995117
14231,242.0,0.0,0.0,7.0,4.0,0.0,376.360015869
14232,243.0,0.0,0.0,6.0,4.0,0.0,375.559997559
14233,243.0,0.0,0.0,6.0,4.0,0.0,375.119995117
14234,243.0,0.0,0.0,6.0,4.0,0.0,375.119995117
14235,242.0,0.0,0.0,7.0,4.0,0.0,376.880004883
14236,243.0,0.0,0.0,6.0,4.0,0.0,375.380004883
14237,242.0,0.0,0.0,7.0,4.0,0.0,378.179992676
14238,243.0,0.0,0.0,6.0,4.0,0.0,375.459991455
14239,243.0,0.0,0.0,6.0,4.0,0.0,376.700012207
14240,241.0,0.0,0.0,7.0,4.0,0.0,375.570007324
14241,242.0,0.0,0.0,7.0,4.0,0.0,379.229980469
14242,232.0,0.0,0.0,7.0,4.0,0.0,362.559997559
14243,231.0,0.0,0.0,7.0,4.0,0.0,363.010009766
14244,231.0,0.0,0.0,6.0,4.0,0.0,362.059997559
14245,233.0,0.0,0.0,6.0,4.0,0.0,361.019989014
14246,230.0,0.0,0.0,7.0,4.0,0.0,361.230010986
14247,231.0,0.0,0.0,7.0,4.0,0.0,361.210021973
14248,232.0,0.0,0.0,7.0,4.0,0.0,362.139984131
14249,232.0,0.0,0.0,7.0,4.0,0.0,362.510009766
14250,230.0,0.0,0.0,6.0,4.0,0.0,362.389984131
14251,230.0,0.0,0.0,6.0,4.0,0.0,362.389984131
14252,230.0,0.0,0.0,6.0,4.0,0.0,362.389984131
14253,231.0,0.0,0.0,6.0,4.0,0.0,361.320007324
14254,230.0,0.0,0.0,6.0,4.0,0.0,362.600006104
14255,232.0,0.0,0.0,7.0,4.0,0.0,362.790008545
14256,230.0,0.0,0.0,6.0,4.0,0.0,361.329986572
14257,232.0,0.0,0.0,7.0,4.0,0.0,361.5
14258,231.0,0.0,0.0,6.0,4.0,0.0,361.549987793
14259,231.0,0.0,0.0,7.0,4.0,0.0,361.710021973
14260,231.0,0.0,0.0,7.0,4.0,0.0,361.869995117
14261,233.0,0.0,0.0,6.0,4.0,0.0,361.989990234
14262,233.0,0.0,0.0,7.0,4.0,0.0,361.66998291
14263,232.0,0.0,0.0,6.0,4.0,0.0,361.450012207
14264,231.0,0.0,0.0,6.0,4.0,0.0,361.980010986
14265,232.0,0.0,0.0,7.0,4.0,0.0,362.069976807
14266,233.0,0.0,0.0,7.0,4.0,0.0,361.940002441
14267,232.0,0.0,0.0,6.0,4.0,0.0,362.779998779
14268,231.0,0.0,0.0,7.0,4.0,0.0,361.5
14269,231.0,0.0,0.0,7.0,4.0,0.0,361.5
14270,231.0,0.0,0.0,7.0,4.0,0.0,361.5
14271,231.0,0.0,0.0,7.0,4.0,0.0,363.070007324
14272,232.0,0.0,0.0,6.0,4.0,0.0,363.710021973
14273,231.0,0.0,0.0,7.0,4.0,0.0,362.630004883
14274,231.0,0.0,0.0,7.0,4.0,0.0,362.809997559
14275,232.0,0.0,0.0,6.0,4.0,0.0,361.350006104
14276,231.0,0.0,0.0,7.0,4.0,0.0,361.58001709
14277,230.0,0.0,0.0,6.0,4.0,0.0,362.609985352
14278,232.0,0.0,0.0,7.0,4.0,0.0,363.019989014
14279,233.0,0.0,0.0,6.0,4.0,0.0,363.429992676
14280,231.0,0.0,0.0,7.0,4.0,0.0,362.520019531
14281,232.0,0.0,0.0,6.0,4.0,0.0,362.369995117
14282,232.0,0.0,0.0,7.0,4.0,0.0,362.180023193
14283,233.0,0.0,0.0,6.0,4.0,0.0,361.809997559
14284,232.0,0.0,0.0,7.0,4.0,0.0,361.880004883
14285,230.0,0.0,0.0,7.0,4.0,0.0,362.320007324
14286,231.0,0.0,0.0,6.0,4.0,0.0,361.890014648
14287,231.0,0.0,0.0,6.0,4.0,0.0,361.890014648
14288,231.0,0.0,0.0,6.0,4.0,0.0,361.890014648
14289,232.0,0.0,0.0,7.0,4.0,0.0,363.239990234
14290,231.0,0.0,0.0,6.0,4.0,0.0,366.859985352
14291,234.0,0.0,0.0,7.0,4.0,0.0,365.079986572
14292,232.0,0.0,0.0,6.0,4.0,0.0,363.399993896
14293,232.0,0.0,0.0,6.0,4.0,0.0,368.739990234
14294,233.0,0.0,0.0,6.0,4.0,0.0,365.700012207
14295,232.0,0.0,0.0,6.0,4.0,0.0,365.910003662
14296,233.0,0.0,0.0,7.0,4.0,0.0,366.08001709
14297,231.0,0.0,0.0,6.0,4.0,0.0,362.08001709
14298,230.0,0.0,0.0,7.0,4.0,0.0,362.390014648
14299,232.0,0.0,0.0,7.0,4.0,0.0,366.179992676
14300,231.0,0.0,0.0,7.0,4.0,0.0,367.049987793
14301,232.0,0.0,0.0,6.0,4.0,0.0,362.209991455
14302,233.0,0.0,0.0,7.0,4.0,0.0,364.890014648
14303,231.0,0.0,0.0,7.0,4.0,0.0,367.190002441
14304,231.0,0.0,0.0,7.0,4.0,0.0,367.190002441
14305,231.0,0.0,0.0,7.0,4.0,0.0,367.190002441
14306,236.0,0.0,0.0,6.0,4.0,0.0,367.220001221
14307,233.0,0.0,0.0,7.0,4.0,0.0,362.109985352
14308,233.0,0.0,0.0,7.0,4.0,0.0,365.209991455
14309,231.0,0.0,0.0,6.0,4.0,0.0,366.339996338
14310,233.0,0.0,0.0,7.0,4.0,0.0,363.479980469
14311,233.0,0.0,0.0,6.0,4.0,0.0,363.5
14312,231.0,0.0,0.0,7.0,4.0,0.0,364.66998291
14313,233.0,0.0,0.0,6.0,4.0,0.0,362.019989014
14314,232.0,0.0,0.0,7.0,4.0,0.0,362.700012207
14315,231.0,0.0,0.0,6.0,4.0,0.0,361.100006104
14316,231.0,0.0,0.0,7.0,4.0,0.0,362.609985352
14317,230.0,0.0,0.0,7.0,4.0,0.0,362.960021973
14318,231.0,0.0,0.0,6.0,4.0,0.0,362.300018311
14319,230.0,0.0,0.0,6.0,4.0,0.0,362.600006104
14320,230.0,0.0,0.0,7.0,4.0,0.0,361.889984131
14321,232.0,0.0,0.0,7.0,4.0,0.0,362.540008545
14322,232.0,0.0,0.0,7.0,4.0,0.0,362.540008545
14323,232.0,0.0,0.0,7.0,4.0,0.0,362.540008545
14324,233.0,0.0,0.0,6.0,4.0,0.0,362.25
14325,234.0,0.0,0.0,7.0,4.0,0.0,364.440002441
14326,232.0,0.0,0.0,6.0,4.0,0.0,362.16998291
14327,231.0,0.0,0.0,7.0,4.0,0.0,362.91998291
14328,232.0,0.0,0.0,7.0,4.0,0.0,361.940002441
14329,232.0,0.0,0.0,6.0,4.0,0.0,362.910003662
14330,231.0,0.0,0.0,7.0,4.0,0.0,362.470001221
14331,233.0,0.0,0.0,6.0,4.0,0.0,362.690002441
14332,233.0,0.0,0.0,7.0,4.0,0.0,362.559997559
14333,232.0,0.0,0.0,6.0,4.0,0.0,361.909973145
14334,231.0,0.0,0.0,6.0,4.0,0.0,362.109985352
14335,230.0,0.0,0.0,7.0,4.0,0.0,361.809997559
14336,229.0,0.0,0.0,7.0,4.0,0.0,360.540008545
14337,233.0,0.0,0.0,7.0,4.0,0.0,363.769989014
14338,232.0,0.0,0.0,6.0,4.0,0.0,363.470001221
14339,231.0,0.0,0.0,7.0,4.0,0.0,363.549987793
14340,231.0,0.0,0.0,7.0,4.0,0.0,363.549987793
14341,233.0,0.0,0.0,6.0,4.0,0.0,363.91998291
14342,230.0,0.0,0.0,7.0,4.0,0.0,363.230010986
14343,233.0,0.0,0.0,7.0,4.0,0.0,363.279998779
14344,230.0,0.0,0.0,7.0,4.0,0.0,361.859985352
14345,233.0,0.0,0.0,6.0,4.0,0.0,363.160003662
14346,230.0,0.0,0.0,6.0,4.0,0.0,363.029998779
14347,231.0,0.0,0.0,7.0,4.0,0.0,362.809997559
14348,232.0,0.0,0.0,6.0,4.0,0.0,363.170013428
14349,233.0,0.0,0.0,6.0,4.0,0.0,362.860015869
14350,234.0,0.0,0.0,7.0,4.0,0.0,362.979980469
14351,231.0,0.0,0.0,7.0,4.0,0.0,363.320007324
14352,233.0,0.0,0.0,7.0,4.0,0.0,362.479980469
14353,230.0,0.0,0.0,6.0,4.0,0.0,362.789978027
14354,232.0,0.0,0.0,6.0,4.0,0.0,362.929992676
14355,232.0,0.0,0.0,7.0,4.0,0.0,363.820007324
14356,231.0,0.0,0.0,6.0,4.0,0.0,362.100006104
14357,231.0,0.0,0.0,6.0,4.0,0.0,362.100006104
14358,231.0,0.0,0.0,6.0,4.0,0.0,362.100006104
14359,231.0,0.0,0.0,7.0,4.0,0.0,361.809997559
14360,230.0,0.0,0.0,7.0,4.0,0.0,364.730010986
14361,234.0,0.0,0.0,7.0,4.0,0.0,364.730010986
14362,233.0,0.0,0.0,7.0,4.0,0.0,365.140014648
14363,232.0,0.0,0.0,7.0,4.0,0.0,364.390014648
14364,232.0,0.0,0.0,7.0,4.0,0.0,363.359985352
14365,231.0,0.0,0.0,7.0,4.0,0.0,365.529998779
14366,274.0,0.0,0.0,7.0,4.0,0.0,363.259979248
14367,266.0,0.0,0.0,7.0,4.0,0.0,429.83001709
14368,40.0,0.0,0.0,7.0,4.0,0.0,214.829986572
14369,41.0,0.0,0.0,7.0,4.0,0.0,216.059997559
14370,42.0,0.0,0.0,7.0,4.0,0.0,214.490005493
14371,43.0,0.0,0.0,6.0,4.0,0.0,216.869995117
14372,43.0,0.0,0.0,7.0,4.0,0.0,216.459991455
14373,40.0,0.0,0.0,7.0,4.0,0.0,213.660003662
14374,39.0,0.0,0.0,7.0,4.0,0.0,214.75
14375,39.0,0.0,0.0,7.0,4.0,0.0,214.75
14376,39.0,0.0,0.0,7.0,4.0,0.0,214.75
14377,39.0,0.0,0.0,7.0,4.0,0.0,218.079986572
14378,40.0,0.0,0.0,7.0,4.0,0.0,213.029998779
14379,39.0,0.0,0.0,7.0,4.0,0.0,215.239990234
14380,39.0,0.0,0.0,7.0,4.0,0.0,214.510009766
14381,39.0,0.0,0.0,7.0,4.0,0.0,215.420013428
14382,39.0,0.0,0.0,7.0,4.0,0.0,214.200012207
14383,40.0,0.0,0.0,7.0,4.0,0.0,214.380004883
14384,39.0,0.0,0.0,7.0,4.0,0.0,212.559997559
14385,39.0,0.0,0.0,6.0,4.0,0.0,212.130004883
14386,39.0,0.0,0.0,7.0,4.0,0.0,213.010009766
14387,39.0,0.0,0.0,7.0,4.0,0.0,212.399993896
14388,39.0,0.0,0.0,7.0,4.0,0.0,212.580001831
14389,38.0,0.0,0.0,6.0,4.0,0.0,212.279998779
14390,38.0,0.0,0.0,7.0,4.0,0.0,213.220001221
14391,38.0,0.0,0.0,6.0,4.0,0.0,212.880004883
14392,2.0,0.0,0.0,7.0,4.0,0.0,135.300003052
14393,2.0,0.0,0.0,7.0,4.0,0.0,135.300003052
14394,2.0,0.0,0.0,7.0,4.0,0.0,135.300003052
14395,2.0,0.0,0.0,7.0,4.0,0.0,134.290008545
14396,2.0,0.0,0.0,6.0,4.0,0.0,134.910003662
14397,2.0,0.0,0.0,6.0,4.0,0.0,133.910003662
14398,2.0,0.0,0.0,7.0,4.0,0.0,133.569992065
14399,2.0,0.0,0.0,6.0,4.0,0.0,134.399993896
14400,2.0,0.0,0.0,7.0,4.0,0.0,134.699996948
14401,2.0,0.0,0.0,6.0,4.0,0.0,135.190002441
14402,2.0,0.0,0.0,6.0,4.0,0.0,134.009994507
14403,2.0,0.0,0.0,6.0,4.0,0.0,134.199996948
14404,2.0,0.0,0.0,6.0,4.0,0.0,133.75
14405,2.0,0.0,0.0,7.0,4.0,0.0,134.209991455
14406,2.0,0.0,0.0,7.0,4.0,0.0,134.119995117
14407,2.0,0.0,0.0,6.0,4.0,0.0,134.940002441
14408,2.0,0.0,0.0,6.0,4.0,0.0,133.399993896
14409,2.0,0.0,0.0,7.0,4.0,0.0,134.070007324
14410,2.0,0.0,0.0,7.0,4.0,0.0,133.850006104
14411,2.0,0.0,0.0,7.0,4.0,0.0,133.850006104
14412,2.0,0.0,0.0,6.0,4.0,0.0,134.61000061
14413,2.0,0.0,0.0,6.0,4.0,0.0,133.760009766
14414,2.0,0.0,0.0,7.0,4.0,0.0,133.649993896
14415,2.0,0.0,0.0,7.0,4.0,0.0,134.399993896
14416,2.0,0.0,0.0,6.0,4.0,0.0,134.61000061
14417,2.0,0.0,0.0,6.0,4.0,0.0,133.690002441
14418,2.0,0.0,0.0,7.0,4.0,0.0,135.020004272
14419,2.0,0.0,0.0,7.0,4.0,0.0,135.11000061
14420,2.0,0.0,0.0,7.0,4.0,0.0,134.669998169
14421,2.0,0.0,0.0,6.0,4.0,0.0,134.779998779
14422,2.0,0.0,0.0,6.0,4.0,0.0,134.380004883
14423,2.0,0.0,0.0,7.0,4.0,0.0,134.13999939
14424,2.0,0.0,0.0,6.0,4.0,0.0,134.75
14425,2.0,0.0,0.0,6.0,4.0,0.0,133.910003662
14426,2.0,0.0,0.0,6.0,4.0,0.0,133.990005493
14427,2.0,0.0,0.0,6.0,4.0,0.0,133.990005493
14428,2.0,0.0,0.0,6.0,4.0,0.0,133.990005493
14429,2.0,0.0,0.0,7.0,4.0,0.0,133.75
14430,2.0,0.0,0.0,7.0,4.0,0.0,136.919998169
14431,2.0,0.0,0.0,7.0,4.0,0.0,133.5
14432,2.0,0.0,0.0,7.0,4.0,0.0,134.800003052
14433,2.0,0.0,0.0,7.0,4.0,0.0,138.589996338
14434,2.0,0.0,0.0,6.0,4.0,0.0,134.269989014
14435,2.0,0.0,0.0,6.0,4.0,0.0,134.399993896
14436,2.0,0.0,0.0,7.0,4.0,0.0,138.010009766
14437,2.0,0.0,0.0,6.0,4.0,0.0,136.839996338
14438,2.0,0.0,0.0,7.0,4.0,0.0,134.029998779
14439,2.0,0.0,0.0,6.0,4.0,0.0,138.940002441
14440,2.0,0.0,0.0,7.0,4.0,0.0,139.039993286
14441,2.0,0.0,0.0,7.0,4.0,0.0,134.100006104
14442,2.0,0.0,0.0,7.0,4.0,0.0,133.880004883
14443,2.0,0.0,0.0,6.0,4.0,0.0,137.61000061
14444,2.0,0.0,0.0,7.0,4.0,0.0,136.949996948
14445,2.0,0.0,0.0,7.0,4.0,0.0,136.949996948
14446,2.0,0.0,0.0,7.0,4.0,0.0,136.949996948
14447,2.0,0.0,0.0,7.0,4.0,0.0,134.199996948
14448,2.0,0.0,0.0,6.0,4.0,0.0,137.350006104
14449,2.0,0.0,0.0,6.0,4.0,0.0,137.940002441
14450,2.0,0.0,0.0,7.0,4.0,0.0,136.869995117
14451,2.0,0.0,0.0,6.0,4.0,0.0,134.940002441
14452,2.0,0.0,0.0,6.0,4.0,0.0,138.050003052
14453,2.0,0.0,0.0,6.0,4.0,0.0,134.119995117
14454,2.0,0.0,0.0,7.0,4.0,0.0,134.220001221
14455,2.0,0.0,0.0,6.0,4.0,0.0,134.029998779
14456,2.0,0.0,0.0,6.0,4.0,0.0,134.320007324
14457,2.0,0.0,0.0,7.0,4.0,0.0,134.520004272
14458,2.0,0.0,0.0,7.0,4.0,0.0,133.130004883
14459,2.0,0.0,0.0,7.0,4.0,0.0,134.279998779
14460,2.0,0.0,0.0,7.0,4.0,0.0,133.88999939
14461,2.0,0.0,0.0,7.0,4.0,0.0,134.089996338
14462,2.0,0.0,0.0,7.0,4.0,0.0,134.38999939
14463,2.0,0.0,0.0,7.0,4.0,0.0,134.38999939
14464,2.0,0.0,0.0,7.0,4.0,0.0,134.480010986
14465,2.0,0.0,0.0,6.0,4.0,0.0,134.619995117
14466,2.0,0.0,0.0,6.0,4.0,0.0,134.089996338
14467,2.0,0.0,0.0,7.0,4.0,0.0,134.149993896
14468,2.0,0.0,0.0,7.0,4.0,0.0,133.369995117
14469,2.0,0.0,0.0,7.0,4.0,0.0,134.470001221
14470,2.0,0.0,0.0,6.0,4.0,0.0,134.300003052
14471,2.0,0.0,0.0,7.0,4.0,0.0,137.339996338
14472,2.0,0.0,0.0,6.0,4.0,0.0,137.119995117
14473,2.0,0.0,0.0,7.0,4.0,0.0,134.259994507
14474,2.0,0.0,0.0,6.0,4.0,0.0,135.179992676
14475,2.0,0.0,0.0,6.0,4.0,0.0,134.690002441
14476,2.0,0.0,0.0,6.0,4.0,0.0,134.589996338
14477,2.0,0.0,0.0,7.0,4.0,0.0,134.089996338
14478,2.0,0.0,0.0,6.0,4.0,0.0,134.169998169
14479,2.0,0.0,0.0,6.0,4.0,0.0,134.850006104
14480,2.0,0.0,0.0,6.0,4.0,0.0,134.850006104
14481,2.0,0.0,0.0,6.0,4.0,0.0,134.850006104
14482,2.0,0.0,0.0,7.0,4.0,0.0,135.399993896
14483,2.0,0.0,0.0,6.0,4.0,0.0,135.86000061
14484,2.0,0.0,0.0,7.0,4.0,0.0,135.429992676
14485,2.0,0.0,0.0,7.0,4.0,0.0,134.970001221
14486,2.0,0.0,0.0,7.0,4.0,0.0,134.369995117
14487,2.0,0.0,0.0,7.0,4.0,0.0,135.13999939
14488,2.0,0.0,0.0,6.0,4.0,0.0,135.350006104
14489,2.0,0.0,0.0,7.0,4.0,0.0,134.449996948
14490,2.0,0.0,0.0,7.0,4.0,0.0,135.100006104
14491,2.0,0.0,0.0,7.0,4.0,0.0,134.710006714
14492,2.0,0.0,0.0,6.0,4.0,0.0,134.260009766
14493,2.0,0.0,0.0,7.0,4.0,0.0,135.0
14494,2.0,0.0,0.0,7.0,4.0,0.0,135.130004883
14495,2.0,0.0,0.0,6.0,4.0,0.0,135.100006104
14496,2.0,0.0,0.0,6.0,4.0,0.0,134.589996338
14497,966.0,0.0,0.0,6.0,4.0,1.0,1109.73999023
14498,966.0,0.0,0.0,6.0,4.0,1.0,1109.73999023
14499,966.0,0.0,0.0,6.0,4.0,1.0,1109.73999023
14500,900.0,0.0,0.0,6.0,4.0,1.0,1055.35998535
14501,847.0,0.0,0.0,6.0,4.0,1.0,987.359985352
14502,813.0,0.0,0.0,6.0,4.0,1.0,957.559997559
14503,773.0,0.0,0.0,6.0,4.0,1.0,934.809936523
14504,738.0,0.0,0.0,6.0,4.0,0.0,904.140014648
14505,708.0,0.0,0.0,6.0,4.0,0.0,880.08001709
14506,688.0,0.0,0.0,6.0,4.0,0.0,850.650024414
14507,663.0,0.0,0.0,6.0,4.0,0.0,825.090026855
14508,640.0,0.0,0.0,6.0,4.0,0.0,812.130004883
14509,621.0,0.0,0.0,6.0,4.0,0.0,789.489990234
14510,608.0,0.0,0.0,6.0,4.0,0.0,771.010009766
14511,593.0,0.0,0.0,6.0,4.0,0.0,750.709960938
14512,578.0,0.0,0.0,7.0,4.0,0.0,742.400024414
14513,564.0,0.0,0.0,6.0,4.0,0.0,728.779968262
14514,535.0,0.0,0.0,6.0,4.0,0.0,698.270019531
14515,535.0,0.0,0.0,6.0,4.0,0.0,698.270019531
14516,535.0,0.0,0.0,6.0,4.0,0.0,698.270019531
14517,525.0,0.0,0.0,6.0,4.0,0.0,686.039978027
14518,519.0,0.0,0.0,6.0,4.0,0.0,684.599975586
14519,511.0,0.0,0.0,6.0,4.0,0.0,672.679992676
14520,503.0,0.0,0.0,7.0,4.0,0.0,664.08001709
14521,495.0,0.0,0.0,6.0,4.0,0.0,660.449951172
14522,488.0,0.0,0.0,7.0,4.0,0.0,652.400024414
14523,482.0,0.0,0.0,7.0,4.0,0.0,610.700012207
14524,477.0,0.0,0.0,6.0,4.0,0.0,609.489990234
14525,472.0,0.0,0.0,6.0,4.0,0.0,604.880004883
14526,466.0,0.0,0.0,6.0,4.0,0.0,595.119995117
14527,461.0,0.0,0.0,6.0,4.0,0.0,590.100036621
14528,458.0,0.0,0.0,6.0,4.0,0.0,586.200012207
14529,454.0,0.0,0.0,6.0,4.0,0.0,583.570007324
14530,450.0,0.0,0.0,7.0,4.0,0.0,577.719970703
14531,446.0,0.0,0.0,6.0,4.0,0.0,575.290039062
14532,438.0,0.0,0.0,6.0,4.0,0.0,599.41998291
14533,438.0,0.0,0.0,6.0,4.0,0.0,599.41998291
14534,438.0,0.0,0.0,6.0,4.0,0.0,599.41998291
14535,435.0,0.0,0.0,6.0,4.0,0.0,595.08001709
14536,432.0,0.0,0.0,6.0,4.0,0.0,593.429992676
14537,430.0,0.0,0.0,6.0,4.0,0.0,592.33001709
14538,428.0,0.0,0.0,7.0,4.0,0.0,588.83001709
14539,425.0,0.0,0.0,6.0,4.0,0.0,585.510009766
14540,423.0,0.0,0.0,7.0,4.0,0.0,585.070007324
14541,421.0,0.0,0.0,7.0,4.0,0.0,581.630004883
14542,420.0,0.0,0.0,7.0,4.0,0.0,578.58001709
14543,418.0,0.0,0.0,6.0,4.0,0.0,578.359985352
14544,416.0,0.0,0.0,6.0,4.0,0.0,575.479980469
14545,414.0,0.0,0.0,7.0,4.0,0.0,574.690002441
14546,413.0,0.0,0.0,6.0,4.0,0.0,574.479980469
14547,412.0,0.0,0.0,7.0,4.0,0.0,571.91003418
14548,410.0,0.0,0.0,6.0,4.0,0.0,571.679992676
14549,409.0,0.0,0.0,7.0,4.0,0.0,570.459960938
14550,406.0,0.0,0.0,7.0,4.0,0.0,566.150024414
14551,406.0,0.0,0.0,7.0,4.0,0.0,566.150024414
14552,406.0,0.0,0.0,7.0,4.0,0.0,566.150024414
14553,404.0,0.0,0.0,7.0,4.0,0.0,566.020019531
14554,404.0,0.0,0.0,7.0,4.0,0.0,565.200012207
14555,403.0,0.0,0.0,6.0,4.0,0.0,563.159973145
14556,402.0,0.0,0.0,6.0,4.0,0.0,562.900024414
14557,401.0,0.0,0.0,6.0,4.0,0.0,562.369995117
14558,400.0,0.0,0.0,6.0,4.0,0.0,560.429992676
14559,400.0,0.0,0.0,6.0,4.0,0.0,561.159973145
14560,399.0,0.0,0.0,6.0,4.0,0.0,558.969970703
14561,398.0,0.0,0.0,7.0,4.0,0.0,558.679992676
14562,398.0,0.0,0.0,6.0,4.0,0.0,558.450012207
14563,397.0,0.0,0.0,6.0,4.0,0.0,557.459960938
14564,397.0,0.0,0.0,7.0,4.0,0.0,557.070007324
14565,396.0,0.0,0.0,7.0,4.0,0.0,556.979980469
14566,396.0,0.0,0.0,6.0,4.0,0.0,555.049987793
14567,396.0,0.0,0.0,6.0,4.0,0.0,555.809997559
14568,394.0,0.0,0.0,7.0,4.0,0.0,554.359985352
14569,394.0,0.0,0.0,7.0,4.0,0.0,554.359985352
14570,394.0,0.0,0.0,7.0,4.0,0.0,552.91003418
14571,393.0,0.0,0.0,7.0,4.0,0.0,557.030029297
14572,393.0,0.0,0.0,7.0,4.0,0.0,555.229980469
14573,393.0,0.0,0.0,6.0,4.0,0.0,552.789978027
14574,392.0,0.0,0.0,6.0,4.0,0.0,522.609985352
14575,392.0,0.0,0.0,7.0,4.0,0.0,523.619995117
14576,391.0,0.0,0.0,7.0,4.0,0.0,519.030029297
14577,391.0,0.0,0.0,6.0,4.0,0.0,519.109985352
14578,391.0,0.0,0.0,6.0,4.0,0.0,519.460021973
14579,391.0,0.0,0.0,7.0,4.0,0.0,518.549987793
14580,391.0,0.0,0.0,7.0,4.0,0.0,519.400024414
14581,391.0,0.0,0.0,7.0,4.0,0.0,517.239990234
14582,390.0,0.0,0.0,6.0,4.0,0.0,519.540039062
