,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
23935,0.0,0.0,0.0,196.0,4.0,0.0,477.959991455
23936,0.0,0.0,0.0,197.0,4.0,0.0,478.940002441
23937,1.0,0.0,0.0,199.0,4.0,0.0,478.450012207
23938,0.0,0.0,0.0,196.0,4.0,0.0,477.159973145
23939,0.0,0.0,0.0,197.0,4.0,0.0,478.309997559
23940,0.0,0.0,0.0,199.0,4.0,0.0,477.960021973
23941,0.0,0.0,0.0,195.0,4.0,0.0,477.739990234
23942,1.0,0.0,0.0,196.0,4.0,0.0,478.510009766
23943,0.0,0.0,0.0,196.0,5.0,0.0,478.730010986
23944,0.0,0.0,0.0,198.0,4.0,0.0,478.649993896
23945,1.0,0.0,0.0,198.0,5.0,0.0,478.570007324
23946,0.0,0.0,0.0,196.0,4.0,0.0,478.109985352
23947,0.0,0.0,0.0,196.0,4.0,0.0,478.109985352
23948,1.0,0.0,0.0,195.0,4.0,0.0,479.029998779
23949,0.0,0.0,0.0,195.0,4.0,0.0,478.760009766
23950,0.0,0.0,0.0,197.0,4.0,0.0,477.099975586
23951,0.0,0.0,0.0,198.0,4.0,0.0,478.049987793
23952,0.0,0.0,0.0,195.0,5.0,0.0,478.739990234
23953,1.0,0.0,0.0,196.0,4.0,0.0,477.899993896
23954,1.0,0.0,0.0,198.0,4.0,0.0,477.529968262
23955,1.0,0.0,0.0,194.0,4.0,0.0,479.059997559
23956,1.0,0.0,0.0,195.0,4.0,0.0,476.779998779
23957,0.0,0.0,0.0,198.0,4.0,0.0,479.109985352
23958,1.0,0.0,0.0,195.0,4.0,0.0,477.790008545
23959,0.0,0.0,0.0,195.0,5.0,0.0,479.480010986
23960,0.0,0.0,0.0,198.0,4.0,0.0,477.619995117
23961,0.0,0.0,0.0,193.0,4.0,0.0,477.619995117
23962,0.0,0.0,0.0,195.0,4.0,0.0,477.400024414
23963,0.0,0.0,0.0,195.0,4.0,0.0,477.400024414
23964,0.0,0.0,0.0,195.0,4.0,0.0,477.400024414
23965,0.0,0.0,0.0,197.0,5.0,0.0,477.149993896
23966,1.0,0.0,0.0,195.0,4.0,0.0,476.589996338
23967,0.0,0.0,0.0,194.0,4.0,0.0,477.660003662
23968,1.0,0.0,0.0,197.0,4.0,0.0,476.83001709
23969,0.0,0.0,0.0,196.0,4.0,0.0,477.710021973
23970,0.0,0.0,0.0,193.0,4.0,0.0,481.690002441
23971,0.0,0.0,0.0,196.0,4.0,0.0,481.910003662
23972,1.0,0.0,0.0,195.0,4.0,0.0,476.66998291
23973,0.0,0.0,0.0,197.0,4.0,0.0,479.58001709
23974,0.0,0.0,0.0,194.0,4.0,0.0,477.289978027
23975,0.0,0.0,0.0,193.0,5.0,0.0,477.760009766
23976,1.0,0.0,0.0,197.0,4.0,0.0,479.549987793
23977,1.0,0.0,0.0,194.0,4.0,0.0,424.959991455
23978,0.0,0.0,0.0,192.0,4.0,0.0,424.529998779
23979,0.0,0.0,0.0,196.0,4.0,0.0,427.33001709
23980,0.0,0.0,0.0,194.0,5.0,0.0,424.929992676
23981,0.0,0.0,0.0,194.0,5.0,0.0,424.929992676
23982,0.0,0.0,0.0,194.0,5.0,0.0,424.929992676
23983,0.0,0.0,0.0,192.0,4.0,0.0,427.16998291
23984,0.0,0.0,0.0,194.0,4.0,0.0,425.529998779
23985,0.0,0.0,0.0,196.0,4.0,0.0,426.779998779
23986,1.0,0.0,0.0,192.0,4.0,0.0,427.059997559
23987,1.0,0.0,0.0,193.0,4.0,0.0,425.729980469
23988,0.0,0.0,0.0,196.0,4.0,0.0,425.609985352
23989,0.0,0.0,0.0,194.0,4.0,0.0,425.710021973
23990,0.0,0.0,0.0,191.0,4.0,0.0,426.989990234
23991,1.0,0.0,0.0,194.0,4.0,0.0,424.590026855
23992,1.0,0.0,0.0,196.0,4.0,0.0,423.820007324
23993,0.0,0.0,0.0,192.0,4.0,0.0,423.660003662
23994,0.0,0.0,0.0,193.0,4.0,0.0,424.320007324
23995,0.0,0.0,0.0,191.0,4.0,0.0,421.75
23996,1.0,0.0,0.0,195.0,5.0,0.0,422.16998291
23997,0.0,0.0,0.0,196.0,5.0,0.0,422.709991455
23998,0.0,0.0,0.0,196.0,5.0,0.0,420.019989014
23999,0.0,0.0,0.0,196.0,5.0,0.0,420.019989014
24000,0.0,0.0,0.0,196.0,5.0,0.0,420.019989014
24001,0.0,0.0,0.0,193.0,4.0,0.0,422.410003662
24002,0.0,0.0,0.0,194.0,4.0,0.0,421.570007324
24003,0.0,0.0,0.0,194.0,4.0,0.0,421.859985352
24004,1.0,0.0,0.0,192.0,4.0,0.0,422.700012207
24005,0.0,0.0,0.0,193.0,4.0,0.0,422.25
24006,1.0,0.0,0.0,195.0,4.0,0.0,477.239990234
24007,0.0,0.0,0.0,193.0,4.0,0.0,500.570007324
24008,0.0,0.0,0.0,190.0,4.0,0.0,501.910003662
24009,1.0,0.0,0.0,194.0,4.0,0.0,502.260009766
24010,0.0,0.0,0.0,194.0,5.0,0.0,504.890014648
24011,0.0,0.0,0.0,191.0,4.0,0.0,504.41998291
24012,0.0,0.0,0.0,192.0,4.0,0.0,504.070007324
24013,0.0,0.0,0.0,195.0,5.0,0.0,502.489990234
24014,1.0,0.0,0.0,192.0,5.0,0.0,502.220001221
24015,0.0,0.0,0.0,194.0,5.0,0.0,501.970031738
24016,0.0,0.0,0.0,194.0,4.0,0.0,500.389984131
24017,0.0,0.0,0.0,194.0,4.0,0.0,500.389984131
24018,0.0,0.0,0.0,194.0,4.0,0.0,500.389984131
24019,1.0,0.0,0.0,190.0,4.0,0.0,500.950012207
24020,0.0,0.0,0.0,191.0,4.0,0.0,502.570007324
24021,1.0,0.0,0.0,193.0,5.0,0.0,500.970001221
24022,0.0,0.0,0.0,192.0,4.0,0.0,501.700012207
24023,0.0,0.0,0.0,192.0,4.0,0.0,501.880004883
24024,0.0,0.0,0.0,194.0,4.0,0.0,501.83001709
24025,0.0,0.0,0.0,190.0,4.0,0.0,502.710021973
24026,1.0,0.0,0.0,190.0,4.0,0.0,501.710021973
24027,0.0,0.0,0.0,191.0,4.0,0.0,502.049987793
24028,0.0,0.0,0.0,192.0,4.0,0.0,499.940002441
24029,0.0,0.0,0.0,191.0,4.0,0.0,502.030029297
24030,0.0,0.0,0.0,192.0,4.0,0.0,500.389984131
24031,0.0,0.0,0.0,193.0,4.0,0.0,501.730010986
24032,1.0,0.0,0.0,191.0,4.0,0.0,501.320007324
24033,0.0,0.0,0.0,191.0,4.0,0.0,501.099975586
24034,1.0,0.0,0.0,193.0,5.0,0.0,501.0
24035,1.0,0.0,0.0,193.0,5.0,0.0,501.0
24036,1.0,0.0,0.0,193.0,5.0,0.0,501.0
24037,0.0,0.0,0.0,190.0,4.0,0.0,499.359985352
24038,0.0,0.0,0.0,186.0,4.0,0.0,501.0
24039,0.0,0.0,0.0,191.0,5.0,0.0,499.980010986
24040,1.0,0.0,0.0,192.0,4.0,0.0,500.619995117
24041,0.0,0.0,0.0,189.0,4.0,0.0,502.66003418
24042,0.0,0.0,0.0,189.0,5.0,0.0,500.070007324
24043,0.0,0.0,0.0,192.0,4.0,0.0,500.440002441
24044,0.0,0.0,0.0,190.0,5.0,0.0,503.420013428
24045,0.0,0.0,0.0,192.0,4.0,0.0,499.380004883
24046,0.0,0.0,0.0,193.0,4.0,0.0,501.059997559
24047,0.0,0.0,0.0,190.0,4.0,0.0,501.369995117
24048,0.0,0.0,0.0,188.0,4.0,0.0,501.079986572
24049,1.0,0.0,0.0,191.0,4.0,0.0,498.58001709
24050,1.0,0.0,0.0,191.0,4.0,0.0,501.720001221
24051,0.0,0.0,0.0,191.0,4.0,0.0,499.190002441
24052,1.0,0.0,0.0,191.0,4.0,0.0,502.849975586
24053,1.0,0.0,0.0,191.0,4.0,0.0,502.849975586
24054,1.0,0.0,0.0,191.0,4.0,0.0,502.849975586
24055,1.0,0.0,0.0,191.0,4.0,0.0,500.859985352
24056,0.0,0.0,0.0,189.0,4.0,0.0,498.91998291
24057,0.0,0.0,0.0,187.0,5.0,0.0,500.299987793
24058,0.0,0.0,0.0,191.0,4.0,0.0,499.299987793
24059,0.0,0.0,0.0,191.0,4.0,0.0,501.850006104
24060,0.0,0.0,0.0,189.0,4.0,0.0,502.609985352
24061,1.0,0.0,0.0,189.0,4.0,0.0,502.700012207
24062,0.0,0.0,0.0,191.0,4.0,0.0,501.039978027
24063,0.0,0.0,0.0,190.0,5.0,0.0,502.589996338
24064,0.0,0.0,0.0,188.0,4.0,0.0,500.950012207
24065,0.0,0.0,0.0,189.0,4.0,0.0,500.660003662
24066,0.0,0.0,0.0,189.0,4.0,0.0,498.140014648
24067,0.0,0.0,0.0,187.0,4.0,0.0,497.450012207
24068,0.0,0.0,0.0,190.0,4.0,0.0,497.650024414
24069,0.0,0.0,0.0,188.0,4.0,0.0,497.770019531
24070,0.0,0.0,0.0,188.0,4.0,0.0,497.770019531
24071,0.0,0.0,0.0,188.0,4.0,0.0,497.770019531
24072,0.0,0.0,0.0,190.0,5.0,0.0,496.839996338
24073,1.0,0.0,0.0,191.0,4.0,0.0,497.190002441
24074,0.0,0.0,0.0,191.0,4.0,0.0,498.91998291
24075,0.0,0.0,0.0,189.0,4.0,0.0,497.139984131
24076,0.0,0.0,0.0,188.0,4.0,0.0,498.619995117
24077,0.0,0.0,0.0,188.0,5.0,0.0,497.739990234
24078,0.0,0.0,0.0,189.0,4.0,0.0,495.540008545
24079,0.0,0.0,0.0,189.0,4.0,0.0,495.029998779
24080,0.0,0.0,0.0,187.0,4.0,0.0,496.150024414
24081,0.0,0.0,0.0,188.0,4.0,0.0,497.049987793
24082,0.0,0.0,0.0,189.0,4.0,0.0,496.570007324
24083,0.0,0.0,0.0,189.0,4.0,0.0,497.450012207
24084,0.0,0.0,0.0,187.0,4.0,0.0,495.309997559
24085,0.0,0.0,0.0,188.0,4.0,0.0,495.850006104
24086,0.0,0.0,0.0,189.0,5.0,0.0,496.389984131
24087,1.0,0.0,0.0,190.0,4.0,0.0,497.179992676
24088,1.0,0.0,0.0,190.0,4.0,0.0,497.179992676
24089,1.0,0.0,0.0,190.0,4.0,0.0,497.179992676
24090,0.0,0.0,0.0,187.0,4.0,0.0,496.220001221
24091,0.0,0.0,0.0,186.0,4.0,0.0,497.140014648
24092,0.0,0.0,0.0,188.0,4.0,0.0,496.380004883
24093,0.0,0.0,0.0,190.0,4.0,0.0,496.029998779
24094,0.0,0.0,0.0,187.0,4.0,0.0,494.760009766
24095,0.0,0.0,0.0,185.0,4.0,0.0,495.859985352
24096,0.0,0.0,0.0,187.0,4.0,0.0,495.400024414
24097,0.0,0.0,0.0,190.0,4.0,0.0,492.970001221
24098,1.0,0.0,0.0,188.0,4.0,0.0,493.659973145
24099,1.0,0.0,0.0,189.0,4.0,0.0,494.049987793
24100,0.0,0.0,0.0,189.0,4.0,0.0,492.0
24101,0.0,0.0,0.0,186.0,4.0,0.0,493.360015869
24102,0.0,0.0,0.0,186.0,4.0,0.0,493.649993896
24103,0.0,0.0,0.0,188.0,4.0,0.0,494.33001709
24104,0.0,0.0,0.0,189.0,4.0,0.0,491.369995117
24105,0.0,0.0,0.0,186.0,4.0,0.0,490.58001709
24106,0.0,0.0,0.0,186.0,4.0,0.0,490.58001709
24107,0.0,0.0,0.0,186.0,4.0,0.0,490.58001709
24108,0.0,0.0,0.0,186.0,5.0,0.0,493.359985352
24109,0.0,0.0,0.0,187.0,4.0,0.0,494.150024414
24110,0.0,0.0,0.0,188.0,4.0,0.0,492.360015869
24111,0.0,0.0,0.0,188.0,4.0,0.0,492.609985352
24112,0.0,0.0,0.0,186.0,5.0,0.0,495.380004883
24113,1.0,0.0,0.0,185.0,4.0,0.0,493.739990234
24114,1.0,0.0,0.0,188.0,4.0,0.0,491.659973145
24115,0.0,0.0,0.0,188.0,4.0,0.0,494.920013428
24116,0.0,0.0,0.0,186.0,4.0,0.0,492.809997559
24117,1.0,0.0,0.0,184.0,5.0,0.0,493.399993896
24118,0.0,0.0,0.0,186.0,4.0,0.0,494.179992676
24119,0.0,0.0,0.0,189.0,5.0,0.0,493.940002441
24120,0.0,0.0,0.0,187.0,4.0,0.0,492.070007324
24121,0.0,0.0,0.0,189.0,4.0,0.0,494.980010986
24122,0.0,0.0,0.0,188.0,4.0,0.0,494.700012207
24123,0.0,0.0,0.0,188.0,4.0,0.0,493.979980469
24124,0.0,0.0,0.0,188.0,4.0,0.0,493.979980469
24125,0.0,0.0,0.0,188.0,4.0,0.0,493.979980469
24126,0.0,0.0,0.0,188.0,4.0,0.0,493.670013428
24127,0.0,0.0,0.0,185.0,4.0,0.0,494.779968262
24128,0.0,0.0,0.0,188.0,4.0,0.0,493.869995117
24129,0.0,0.0,0.0,188.0,5.0,0.0,492.08996582
24130,1.0,0.0,0.0,186.0,4.0,0.0,493.369995117
24131,0.0,0.0,0.0,185.0,4.0,0.0,493.570007324
24132,0.0,0.0,0.0,186.0,4.0,0.0,492.679992676
24133,0.0,0.0,0.0,188.0,4.0,0.0,492.279998779
24134,0.0,0.0,0.0,188.0,4.0,0.0,493.339996338
24135,0.0,0.0,0.0,185.0,4.0,0.0,492.980010986
24136,0.0,0.0,0.0,185.0,4.0,0.0,495.659973145
24137,0.0,0.0,0.0,187.0,5.0,0.0,491.350036621
24138,1.0,0.0,0.0,188.0,5.0,0.0,490.700012207
24139,0.0,0.0,0.0,185.0,5.0,0.0,491.530029297
24140,1.0,0.0,0.0,184.0,4.0,0.0,488.83996582
24141,0.0,0.0,0.0,187.0,4.0,0.0,494.459991455
24142,0.0,0.0,0.0,187.0,4.0,0.0,494.459991455
24143,0.0,0.0,0.0,187.0,4.0,0.0,494.459991455
24144,0.0,0.0,0.0,188.0,4.0,0.0,492.969970703
24145,0.0,0.0,0.0,187.0,4.0,0.0,492.279998779
24146,0.0,0.0,0.0,184.0,5.0,0.0,492.41998291
24147,0.0,0.0,0.0,183.0,5.0,0.0,491.119995117
24148,0.0,0.0,0.0,185.0,4.0,0.0,488.619995117
24149,0.0,0.0,0.0,187.0,4.0,0.0,490.359985352
24150,1.0,0.0,0.0,183.0,5.0,0.0,491.059997559
24151,0.0,0.0,0.0,187.0,4.0,0.0,490.789978027
24152,1.0,0.0,0.0,187.0,4.0,0.0,490.950012207
24153,1.0,0.0,0.0,186.0,4.0,0.0,490.029998779
24154,1.0,0.0,0.0,185.0,4.0,0.0,489.729980469
24155,0.0,0.0,0.0,186.0,4.0,0.0,492.259979248
24156,0.0,0.0,0.0,187.0,4.0,0.0,490.690002441
24157,0.0,0.0,0.0,187.0,4.0,0.0,489.309997559
24158,0.0,0.0,0.0,184.0,4.0,0.0,490.479980469
24159,0.0,0.0,0.0,184.0,4.0,0.0,490.479980469
24160,0.0,0.0,0.0,184.0,4.0,0.0,490.479980469
24161,0.0,0.0,0.0,184.0,4.0,0.0,491.600006104
24162,0.0,0.0,0.0,185.0,4.0,0.0,488.980010986
24163,0.0,0.0,0.0,187.0,4.0,0.0,490.040008545
24164,0.0,0.0,0.0,187.0,4.0,0.0,491.390014648
24165,0.0,0.0,0.0,186.0,4.0,0.0,490.820007324
24166,0.0,0.0,0.0,184.0,5.0,0.0,489.769989014
24167,0.0,0.0,0.0,184.0,4.0,0.0,490.359985352
24168,0.0,0.0,0.0,187.0,4.0,0.0,489.860015869
24169,1.0,0.0,0.0,186.0,5.0,0.0,488.279998779
24170,0.0,0.0,0.0,185.0,4.0,0.0,490.530029297
24171,1.0,0.0,0.0,185.0,4.0,0.0,491.340026855
24172,0.0,0.0,0.0,184.0,4.0,0.0,489.970001221
24173,0.0,0.0,0.0,183.0,4.0,0.0,489.039978027
24174,0.0,0.0,0.0,184.0,4.0,0.0,492.100006104
24175,0.0,0.0,0.0,185.0,4.0,0.0,489.83001709
24176,0.0,0.0,0.0,6.0,5.0,0.0,312.130004883
24177,0.0,0.0,0.0,6.0,5.0,0.0,312.130004883
24178,0.0,0.0,0.0,6.0,5.0,0.0,312.130004883
24179,0.0,0.0,0.0,6.0,4.0,0.0,311.720001221
24180,0.0,0.0,0.0,7.0,5.0,0.0,312.239990234
24181,0.0,0.0,0.0,6.0,4.0,0.0,312.780029297
24182,0.0,0.0,0.0,7.0,4.0,0.0,312.059997559
24183,0.0,0.0,0.0,6.0,5.0,0.0,315.039978027
24184,0.0,0.0,0.0,6.0,4.0,0.0,310.859985352
24185,0.0,0.0,0.0,6.0,4.0,0.0,313.929992676
24186,0.0,0.0,0.0,7.0,4.0,0.0,313.380004883
24187,0.0,0.0,0.0,6.0,4.0,0.0,313.390014648
24188,0.0,0.0,0.0,6.0,4.0,0.0,315.029998779
24189,0.0,0.0,0.0,6.0,5.0,0.0,315.049987793
24190,0.0,0.0,0.0,6.0,4.0,0.0,313.649993896
24191,0.0,0.0,0.0,7.0,4.0,0.0,314.350006104
24192,0.0,0.0,0.0,6.0,4.0,0.0,313.970001221
24193,0.0,0.0,0.0,6.0,5.0,0.0,315.5
24194,0.0,0.0,0.0,6.0,4.0,0.0,316.020019531
24195,0.0,0.0,0.0,6.0,4.0,0.0,316.020019531
24196,0.0,0.0,0.0,6.0,4.0,0.0,314.859985352
24197,0.0,0.0,0.0,6.0,4.0,0.0,313.940002441
24198,0.0,0.0,0.0,6.0,5.0,0.0,316.820007324
24199,0.0,0.0,0.0,6.0,5.0,0.0,314.739990234
24200,0.0,0.0,0.0,6.0,4.0,0.0,315.350006104
24201,0.0,0.0,0.0,6.0,5.0,0.0,314.619995117
24202,0.0,0.0,0.0,6.0,4.0,0.0,316.109985352
24203,0.0,0.0,0.0,7.0,4.0,0.0,314.260009766
24204,0.0,0.0,0.0,6.0,4.0,0.0,313.489990234
24205,0.0,0.0,0.0,6.0,4.0,0.0,315.929992676
24206,0.0,0.0,0.0,6.0,4.0,0.0,315.700012207
24207,0.0,0.0,0.0,6.0,4.0,0.0,314.989990234
24208,0.0,0.0,0.0,6.0,4.0,0.0,312.940002441
24209,0.0,0.0,0.0,6.0,5.0,0.0,313.539978027
24210,0.0,0.0,0.0,6.0,4.0,0.0,313.160003662
24211,0.0,0.0,0.0,6.0,4.0,0.0,311.970001221
24212,0.0,0.0,0.0,6.0,4.0,0.0,311.970001221
24213,0.0,0.0,0.0,6.0,4.0,0.0,311.970001221
24214,0.0,0.0,0.0,6.0,4.0,0.0,313.119995117
24215,0.0,0.0,0.0,6.0,4.0,0.0,314.529998779
24216,0.0,0.0,0.0,7.0,4.0,0.0,313.770019531
24217,0.0,0.0,0.0,7.0,4.0,0.0,313.630004883
24218,0.0,0.0,0.0,6.0,4.0,0.0,313.5
24219,0.0,0.0,0.0,7.0,4.0,0.0,313.459991455
24220,0.0,0.0,0.0,7.0,4.0,0.0,314.160003662
24221,0.0,0.0,0.0,6.0,4.0,0.0,314.609985352
24222,0.0,0.0,0.0,6.0,4.0,0.0,313.049987793
24223,0.0,0.0,0.0,6.0,4.0,0.0,313.369995117
24224,0.0,0.0,0.0,6.0,5.0,0.0,313.369995117
24225,0.0,0.0,0.0,6.0,4.0,0.0,313.910003662
24226,0.0,0.0,0.0,6.0,4.0,0.0,314.619995117
24227,0.0,0.0,0.0,7.0,5.0,0.0,314.099975586
24228,0.0,0.0,0.0,6.0,4.0,0.0,313.239990234
24229,0.0,0.0,0.0,6.0,4.0,0.0,313.540008545
24230,0.0,0.0,0.0,6.0,4.0,0.0,313.540008545
24231,0.0,0.0,0.0,6.0,4.0,0.0,314.059997559
24232,0.0,0.0,0.0,7.0,4.0,0.0,314.029998779
24233,0.0,0.0,0.0,6.0,4.0,0.0,312.139984131
24234,0.0,0.0,0.0,7.0,5.0,0.0,314.08001709
24235,0.0,0.0,0.0,6.0,4.0,0.0,315.350006104
24236,0.0,0.0,0.0,6.0,5.0,0.0,314.489990234
24237,0.0,0.0,0.0,7.0,4.0,0.0,312.910003662
24238,0.0,0.0,0.0,6.0,4.0,0.0,313.950012207
24239,0.0,0.0,0.0,6.0,5.0,0.0,314.710021973
24240,0.0,0.0,0.0,6.0,4.0,0.0,315.059997559
24241,0.0,0.0,0.0,7.0,4.0,0.0,313.540008545
24242,0.0,0.0,0.0,6.0,4.0,0.0,314.25
24243,0.0,0.0,0.0,6.0,5.0,0.0,314.380004883
24244,0.0,0.0,0.0,7.0,4.0,0.0,314.58001709
24245,0.0,0.0,0.0,6.0,4.0,0.0,313.940002441
24246,0.0,0.0,0.0,7.0,4.0,0.0,313.220001221
24247,0.0,0.0,0.0,7.0,4.0,0.0,313.220001221
24248,0.0,0.0,0.0,7.0,4.0,0.0,313.220001221
24249,0.0,0.0,0.0,7.0,4.0,0.0,314.66998291
24250,0.0,0.0,0.0,7.0,4.0,0.0,315.140014648
24251,0.0,0.0,0.0,6.0,5.0,0.0,313.100006104
24252,0.0,0.0,0.0,6.0,4.0,0.0,314.260009766
24253,0.0,0.0,0.0,7.0,4.0,0.0,314.739990234
24254,0.0,0.0,0.0,7.0,4.0,0.0,317.839996338
24255,0.0,0.0,0.0,6.0,4.0,0.0,316.200012207
24256,0.0,0.0,0.0,6.0,4.0,0.0,313.840026855
24257,0.0,0.0,0.0,7.0,4.0,0.0,319.179992676
24258,0.0,0.0,0.0,7.0,4.0,0.0,315.609985352
24259,0.0,0.0,0.0,7.0,4.0,0.0,315.460021973
24260,0.0,0.0,0.0,6.0,5.0,0.0,316.950012207
24261,0.0,0.0,0.0,6.0,4.0,0.0,317.529998779
24262,0.0,0.0,0.0,6.0,5.0,0.0,314.200012207
24263,0.0,0.0,0.0,6.0,4.0,0.0,316.16998291
24264,0.0,0.0,0.0,6.0,4.0,0.0,316.16998291
24265,0.0,0.0,0.0,6.0,4.0,0.0,316.16998291
24266,0.0,0.0,0.0,6.0,4.0,0.0,316.220001221
24267,0.0,0.0,0.0,6.0,4.0,0.0,313.859985352
24268,0.0,0.0,0.0,6.0,5.0,0.0,312.859985352
24269,0.0,0.0,0.0,6.0,5.0,0.0,316.070007324
24270,0.0,0.0,0.0,6.0,4.0,0.0,314.100006104
24271,0.0,0.0,0.0,6.0,4.0,0.0,314.380004883
24272,0.0,0.0,0.0,6.0,5.0,0.0,313.440002441
24273,0.0,0.0,0.0,6.0,4.0,0.0,317.58001709
24274,0.0,0.0,0.0,6.0,4.0,0.0,316.210021973
24275,0.0,0.0,0.0,6.0,4.0,0.0,316.220001221
24276,0.0,0.0,0.0,6.0,4.0,0.0,316.359985352
24277,0.0,0.0,0.0,7.0,4.0,0.0,314.020019531
24278,0.0,0.0,0.0,7.0,4.0,0.0,313.510009766
24279,0.0,0.0,0.0,6.0,4.0,0.0,313.559997559
24280,0.0,0.0,0.0,7.0,4.0,0.0,314.900024414
24281,0.0,0.0,0.0,6.0,5.0,0.0,313.109985352
24282,0.0,0.0,0.0,6.0,5.0,0.0,313.109985352
24283,0.0,0.0,0.0,6.0,5.0,0.0,313.109985352
24284,0.0,0.0,0.0,6.0,5.0,0.0,313.75
24285,0.0,0.0,0.0,6.0,4.0,0.0,312.730010986
24286,0.0,0.0,0.0,7.0,4.0,0.0,314.25
24287,0.0,0.0,0.0,7.0,5.0,0.0,314.539978027
24288,0.0,0.0,0.0,7.0,4.0,0.0,313.690002441
24289,0.0,0.0,0.0,7.0,4.0,0.0,313.510009766
24290,0.0,0.0,0.0,6.0,5.0,0.0,312.730010986
24291,0.0,0.0,0.0,6.0,4.0,0.0,314.08001709
24292,0.0,0.0,0.0,6.0,4.0,0.0,313.589996338
24293,0.0,0.0,0.0,6.0,5.0,0.0,313.619995117
24294,0.0,0.0,0.0,6.0,4.0,0.0,314.309997559
24295,0.0,0.0,0.0,6.0,4.0,0.0,314.200012207
24296,0.0,0.0,0.0,6.0,4.0,0.0,314.679992676
24297,0.0,0.0,0.0,6.0,4.0,0.0,313.109985352
24298,0.0,0.0,0.0,7.0,4.0,0.0,314.510009766
24299,0.0,0.0,0.0,6.0,5.0,0.0,314.309997559
24300,0.0,0.0,0.0,6.0,5.0,0.0,314.309997559
24301,0.0,0.0,0.0,6.0,4.0,0.0,313.190002441
24302,0.0,0.0,0.0,6.0,5.0,0.0,314.5
24303,0.0,0.0,0.0,7.0,4.0,0.0,314.959991455
24304,0.0,0.0,0.0,7.0,4.0,0.0,312.100006104
24305,0.0,0.0,0.0,7.0,4.0,0.0,312.399993896
24306,0.0,0.0,0.0,6.0,4.0,0.0,314.489990234
24307,0.0,0.0,0.0,6.0,4.0,0.0,313.779998779
24308,0.0,0.0,0.0,7.0,5.0,0.0,314.380004883
24309,0.0,0.0,0.0,7.0,4.0,0.0,313.130004883
24310,0.0,0.0,0.0,6.0,4.0,0.0,313.529998779
24311,0.0,0.0,0.0,6.0,4.0,0.0,316.270019531
24312,0.0,0.0,0.0,6.0,4.0,0.0,312.58001709
24313,0.0,0.0,0.0,6.0,5.0,0.0,312.980010986
24314,0.0,0.0,0.0,6.0,5.0,0.0,312.909973145
24315,0.0,0.0,0.0,6.0,4.0,0.0,313.83001709
24316,0.0,0.0,0.0,6.0,4.0,0.0,313.75
24317,0.0,0.0,0.0,6.0,4.0,0.0,313.75
24318,0.0,0.0,0.0,6.0,4.0,0.0,313.359985352
24319,0.0,0.0,0.0,7.0,4.0,0.0,312.980010986
24320,0.0,0.0,0.0,6.0,4.0,0.0,314.390014648
24321,0.0,0.0,0.0,6.0,4.0,0.0,314.83001709
24322,0.0,0.0,0.0,6.0,5.0,0.0,315.339996338
24323,0.0,0.0,0.0,7.0,4.0,0.0,316.690002441
24324,0.0,0.0,0.0,6.0,4.0,0.0,313.399993896
24325,0.0,0.0,0.0,6.0,4.0,0.0,319.520019531
24326,0.0,0.0,0.0,6.0,5.0,0.0,317.75
24327,0.0,0.0,0.0,6.0,5.0,0.0,315.599975586
24328,0.0,0.0,0.0,6.0,4.0,0.0,315.779998779
24329,0.0,0.0,0.0,7.0,4.0,0.0,317.200012207
24330,0.0,0.0,0.0,6.0,5.0,0.0,313.959991455
24331,0.0,0.0,0.0,7.0,4.0,0.0,315.929992676
24332,0.0,0.0,0.0,6.0,4.0,0.0,316.309997559
24333,0.0,0.0,0.0,6.0,4.0,0.0,319.320007324
24334,0.0,0.0,0.0,6.0,4.0,0.0,319.320007324
24335,0.0,0.0,0.0,6.0,4.0,0.0,319.320007324
24336,0.0,0.0,0.0,6.0,4.0,0.0,317.709991455
24337,0.0,0.0,0.0,7.0,4.0,0.0,316.859985352
24338,0.0,0.0,0.0,6.0,5.0,0.0,318.33001709
24339,0.0,0.0,0.0,7.0,4.0,0.0,317.979980469
24340,0.0,0.0,0.0,7.0,5.0,0.0,317.109985352
24341,0.0,0.0,0.0,7.0,4.0,0.0,317.140014648
24342,0.0,0.0,0.0,6.0,5.0,0.0,315.119995117
24343,0.0,0.0,0.0,7.0,5.0,0.0,316.589996338
24344,0.0,0.0,0.0,7.0,4.0,0.0,315.309997559
24345,0.0,0.0,0.0,6.0,5.0,0.0,319.460021973
24346,0.0,0.0,0.0,6.0,5.0,0.0,316.710021973
24347,0.0,0.0,0.0,6.0,4.0,0.0,315.710021973
24348,0.0,0.0,0.0,6.0,4.0,0.0,315.940002441
24349,0.0,0.0,0.0,6.0,4.0,0.0,313.440002441
24350,0.0,0.0,0.0,6.0,4.0,0.0,313.380004883
24351,0.0,0.0,0.0,6.0,4.0,0.0,313.58001709
24352,0.0,0.0,0.0,6.0,4.0,0.0,313.58001709
24353,0.0,0.0,0.0,6.0,4.0,0.0,313.58001709
24354,0.0,0.0,0.0,7.0,4.0,0.0,314.940002441
24355,0.0,0.0,0.0,6.0,5.0,0.0,316.109985352
24356,0.0,0.0,0.0,6.0,4.0,0.0,315.149993896
24357,0.0,0.0,0.0,6.0,4.0,0.0,314.809997559
24358,0.0,0.0,0.0,7.0,4.0,0.0,313.540008545
